#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T16:51:13.675Z,0.44,1.67,0.27,1.05,4.41,0.00,1.73,1.00,0.96,0.0000,0.0046,0.00,0.00,379.89,227.97,106.90,3.33,83.32,0.89,22.21,25.38,25.32,0.00,0.00,49.29,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.35,0.00,0.00,0.44,1.67,0.27,1.05,4.41,0.00,1.73,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,16,379.89,227.97,106.90,3.33,83.32,0.89,22.21,25.38,25.32,0.00,0.00,49.29,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.35,1.09,0.00,0.00,0.41,0.01,1.05,4.41,0.00,0.00,0.99,0.38,0.0001,0.0071,0.67,1.06,0.00,0.00,98.28,36,0.31,0.75,106.90,0.83,20.68,0.01,0.15,1.77,1.68,1.05,1.05,4.41,0.00,0.87,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00,16,188.80,112.28,106.90,3.36,84.08,3.53,88.30,0.00,0.25,0.00,1.05,4.41,0.00,0.00,0.97,0.42,0.0002,0.0082,0.32,0.78,0.00,0.00,98.90,37,0.09,0.36,106.90,0.50,12.58,0.00,0.04,1.77,1.68,1.05,1.05,4.41,0.00,0.86,1.00,0.96,0.0000,0.0045,100.00,0.00,0.00,0.00,0.00,16,189.16,112.27,106.90,3.37,84.24,3.54,88.47,0.00,0.26,0.00,1.05,4.41,0.00,0.00,0.97,0.47,0.0002,0.0075,0.27,1.45,0.00,0.00,98.28,36,0.08,0.31,106.90,0.51,12.87,0.00,0.04,0.01,0.99,0.01,1.05,4.41,0.00,0.00,0.99,0.42,0.0000,0.0035,1.13,98.87,0.00,0.00,0.00,16,1.25,1.27,106.90,1.98,49.39,0.02,0.59,0.00,0.22,0.00,1.05,4.41,0.00,0.00,0.99,0.37,0.0001,0.0099,0.44,0.67,0.00,0.00,98.90,37,0.11,0.49,106.90,0.44,10.99,0.00,0.05,0.00,0.36,0.00,1.05,4.41,0.00,0.00,0.97,0.50,0.0002,0.0079,0.22,99.78,0.00,0.00,0.00,16,0.09,0.25,106.90,0.72,18.06,0.00,0.04,
LinuxPCM,2024-12-01T16:51:13.700Z,0.44,1.67,0.27,1.05,4.41,0.00,1.66,1.00,0.96,0.0000,0.0046,0.00,0.00,364.71,218.81,102.63,3.33,83.34,0.89,22.21,25.38,25.29,0.00,0.00,49.33,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.35,0.00,0.00,0.44,1.67,0.27,1.05,4.41,0.00,1.66,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,14,364.71,218.81,102.63,3.33,83.34,0.89,22.21,25.38,25.29,0.00,0.00,49.33,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.35,1.05,0.00,0.00,0.43,0.01,1.05,4.41,0.00,0.00,0.99,0.40,0.0001,0.0072,0.70,0.89,0.00,0.00,98.41,36,0.32,0.75,102.63,0.85,21.29,0.01,0.16,1.77,1.68,1.05,1.05,4.41,0.00,0.83,1.00,0.96,0.0000,0.0046,100.01,0.00,0.00,0.00,0.00,14,181.30,107.77,102.63,3.36,84.11,3.53,88.35,0.00,0.26,0.00,1.05,4.41,0.00,0.00,0.97,0.48,0.0002,0.0063,0.28,0.80,0.00,0.00,98.92,37,0.08,0.30,102.63,0.52,13.09,0.00,0.04,1.77,1.68,1.05,1.05,4.41,0.00,0.82,1.00,0.96,0.0000,0.0045,100.01,0.00,0.00,0.00,0.00,15,181.51,107.78,102.63,3.37,84.20,3.54,88.44,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.97,0.52,0.0002,0.0068,0.29,1.29,0.00,0.00,98.42,36,0.08,0.31,102.63,0.53,13.37,0.00,0.04,0.01,1.05,0.01,1.05,4.41,0.00,0.00,1.00,0.42,0.0000,0.0032,1.09,98.91,0.00,0.00,0.00,14,1.23,1.17,102.63,2.10,52.60,0.02,0.60,0.00,0.19,0.00,1.05,4.41,0.00,0.00,0.98,0.38,0.0002,0.0105,0.45,0.62,0.00,0.00,98.93,37,0.09,0.48,102.63,0.38,9.59,0.00,0.05,0.00,0.37,0.00,1.05,4.41,0.00,0.00,0.97,0.53,0.0002,0.0072,0.22,99.78,0.00,0.00,0.00,15,0.09,0.24,102.63,0.75,18.63,0.00,0.04,
LinuxPCM,2024-12-01T16:51:13.734Z,0.42,1.03,0.41,1.05,4.41,0.00,12.29,1.00,0.72,0.0000,0.0326,0.00,0.00,376.81,365.74,106.76,2.06,51.51,0.85,21.13,39.05,13.73,0.00,0.00,47.22,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.35,0.00,0.00,0.42,1.03,0.41,1.05,4.41,0.00,12.29,1.00,0.72,0.0000,0.0326,0.00,0.00,0.00,0.00,0.00,14,376.81,365.74,106.76,2.06,51.51,0.85,21.13,39.05,13.73,0.00,0.00,47.22,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.35,1.09,0.00,0.00,0.41,0.01,1.05,4.41,0.00,0.00,0.94,0.40,0.0004,0.0073,0.74,0.93,0.00,0.00,98.33,34,0.34,0.83,106.76,0.82,20.38,0.01,0.16,1.54,1.46,1.05,1.05,4.41,0.00,0.84,1.00,0.96,0.0000,0.0051,100.00,0.00,0.00,0.00,0.00,14,164.09,112.14,106.76,2.93,73.16,3.07,76.84,0.00,0.26,0.00,1.05,4.41,0.00,0.00,0.92,0.49,0.0005,0.0069,0.35,0.81,0.00,0.00,98.84,37,0.10,0.39,106.76,0.52,13.07,0.00,0.05,1.08,1.03,1.05,1.05,4.41,0.00,4.51,1.00,0.67,0.0000,0.0392,100.00,0.00,0.00,0.00,0.00,19,115.17,112.13,106.76,2.05,51.36,2.16,53.94,0.00,0.28,0.00,1.05,4.41,0.00,0.00,0.96,0.46,0.0003,0.0079,0.28,1.41,0.00,0.00,98.31,34,0.09,0.31,106.76,0.56,14.06,0.00,0.04,0.39,0.79,0.50,1.05,4.41,0.00,2.76,1.00,0.58,0.0000,0.0488,47.32,52.68,0.00,0.00,0.00,18,56.56,71.70,106.76,1.58,39.44,0.78,19.60,0.00,0.22,0.00,1.05,4.41,0.00,0.00,0.98,0.43,0.0002,0.0093,0.44,0.71,0.00,0.00,98.85,37,0.11,0.49,106.76,0.44,11.12,0.00,0.05,0.38,0.60,0.63,1.05,4.41,0.00,4.17,1.00,0.12,0.0000,0.1033,60.43,39.57,0.00,0.00,0.00,19,40.36,67.76,106.76,1.19,29.78,0.76,18.90,
LinuxPCM,2024-12-01T16:51:13.751Z,0.39,0.63,0.62,1.05,4.41,0.00,32.32,1.00,0.16,0.0000,0.1006,0.00,0.00,321.18,506.79,106.38,1.27,31.69,0.79,19.75,59.34,2.16,0.00,0.45,38.06,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.39,0.63,0.62,1.05,4.41,0.00,32.32,1.00,0.16,0.0000,0.1006,0.00,0.00,0.00,0.00,0.00,19,321.18,506.79,106.38,1.27,31.69,0.79,19.75,59.34,2.16,0.00,0.45,38.06,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.30,0.00,0.24,0.59,0.40,1.05,4.41,0.00,2.59,1.00,0.12,0.0000,0.1027,38.19,12.39,0.00,0.00,49.42,25,25.24,42.67,106.38,1.18,29.58,0.47,11.86,0.68,0.65,1.05,1.05,4.41,0.00,7.70,1.00,0.12,0.0000,0.1060,100.00,0.00,0.00,0.00,0.00,19,72.66,111.69,106.38,1.30,32.53,1.37,34.16,0.00,0.26,0.01,1.05,4.41,0.00,0.00,0.94,0.40,0.0004,0.0083,0.49,1.69,0.00,1.71,96.10,36,0.14,0.55,106.38,0.52,12.97,0.00,0.07,0.61,0.58,1.05,1.05,4.41,0.00,7.08,1.00,0.09,0.0000,0.1085,100.00,0.00,0.00,0.00,0.00,20,65.26,111.69,106.38,1.17,29.22,1.23,30.68,0.44,0.84,0.52,1.05,4.41,0.00,2.70,1.00,0.50,0.0000,0.0577,49.73,0.83,0.00,0.00,49.43,25,46.78,55.55,106.38,1.68,42.10,0.88,21.99,0.67,0.63,1.05,1.05,4.41,0.00,5.16,1.00,0.07,0.0000,0.1126,100.00,0.00,0.00,0.00,0.00,19,45.85,72.25,106.38,1.27,31.73,1.33,33.32,0.00,0.21,0.01,1.05,4.41,0.00,0.00,0.96,0.35,0.0004,0.0112,0.62,1.58,0.00,1.71,96.09,36,0.15,0.69,106.38,0.43,10.73,0.00,0.07,0.61,0.58,1.05,1.05,4.41,0.00,7.09,1.00,0.10,0.0000,0.1089,100.00,0.00,0.00,0.00,0.00,20,65.09,111.70,106.38,1.17,29.14,1.22,30.60,
LinuxPCM,2024-12-01T16:51:13.775Z,0.50,0.63,0.79,1.05,4.41,0.00,37.63,1.00,0.23,0.0000,0.0920,0.00,0.00,409.17,646.57,102.33,1.27,31.64,1.00,25.00,75.23,0.49,0.00,0.00,24.28,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,0.00,0.00,0.50,0.63,0.79,1.05,4.41,0.00,37.63,1.00,0.23,0.0000,0.0920,0.00,0.00,0.00,0.00,0.00,18,409.17,646.57,102.33,1.27,31.64,1.00,25.00,75.23,0.49,0.00,0.00,24.28,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,1.43,0.00,0.62,0.59,1.05,1.05,4.41,0.00,6.57,1.00,0.14,0.0000,0.1030,100.00,0.00,0.00,0.00,0.00,22,63.82,107.47,102.33,1.19,29.69,1.25,31.18,0.75,0.72,1.05,1.05,4.41,0.00,5.37,1.00,0.42,0.0000,0.0695,99.99,0.01,0.00,0.00,0.00,18,77.22,107.43,102.33,1.44,35.94,1.51,37.74,0.00,0.46,0.01,1.05,4.41,0.00,0.01,0.99,0.76,0.0001,0.0160,0.68,2.09,0.00,0.00,97.23,36,0.33,0.73,102.33,0.91,22.85,0.01,0.16,0.61,0.58,1.05,1.05,4.41,0.00,6.85,1.00,0.09,0.0000,0.1096,99.99,0.01,0.00,0.00,0.00,20,62.50,107.44,102.33,1.16,29.09,1.22,30.54,0.63,0.60,1.05,1.05,4.41,0.00,6.61,1.00,0.13,0.0000,0.1032,100.02,0.00,0.00,0.00,0.00,22,64.05,107.45,102.33,1.19,29.81,1.25,31.31,0.76,0.72,1.05,1.05,4.41,0.00,5.36,1.00,0.42,0.0000,0.0694,100.00,0.00,0.00,0.00,0.00,18,77.31,107.46,102.33,1.44,35.97,1.51,37.78,0.01,1.08,0.01,1.05,4.41,0.00,0.00,0.97,0.40,0.0000,0.0012,1.05,1.79,0.00,0.00,97.16,36,1.23,1.13,102.33,2.17,54.13,0.02,0.60,0.61,0.58,1.05,1.05,4.41,0.00,6.86,1.00,0.08,0.0000,0.1093,99.97,0.03,0.00,0.00,0.00,20,62.71,107.46,102.33,1.17,29.18,1.23,30.63,
LinuxPCM,2024-12-01T16:51:13.800Z,0.77,0.98,0.78,1.05,4.41,0.00,30.37,1.00,0.61,0.0000,0.0463,0.00,0.00,656.28,672.01,107.37,1.95,48.83,1.53,38.28,74.65,25.35,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.13,0.00,0.00,0.77,0.98,0.78,1.05,4.41,0.00,30.37,1.00,0.61,0.0000,0.0463,0.00,0.00,0.00,0.00,0.00,17,656.28,672.01,107.37,1.95,48.83,1.53,38.28,74.65,25.35,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.13,1.89,0.00,0.00,0.49,0.01,1.05,4.41,0.00,0.00,0.99,0.40,0.0001,0.0091,0.57,99.43,0.00,0.00,0.00,17,0.32,0.65,107.37,0.98,24.43,0.01,0.15,0.66,0.64,1.02,1.05,4.41,0.00,7.85,1.00,0.08,0.0000,0.1117,97.25,2.75,0.00,0.00,0.00,18,70.22,109.29,107.37,1.29,32.13,1.31,32.81,1.72,1.64,1.05,1.05,4.41,0.00,0.83,1.00,0.96,0.0000,0.0045,99.90,0.10,0.00,0.00,0.00,20,184.22,112.12,107.37,3.29,82.15,3.45,86.20,0.65,0.62,1.05,1.05,4.41,0.00,6.49,1.00,0.22,0.0000,0.0938,99.74,0.26,0.00,0.00,0.00,21,69.13,112.12,107.37,1.23,30.83,1.29,32.29,1.75,1.67,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0045,99.68,0.32,0.00,0.00,0.00,17,186.90,112.12,107.37,3.33,83.35,3.49,87.26,0.70,0.67,1.05,1.05,4.41,0.00,7.85,1.00,0.13,0.0000,0.1045,99.53,0.47,0.00,0.00,0.00,18,75.09,112.11,107.37,1.34,33.49,1.40,35.01,0.01,0.83,0.01,1.05,4.41,0.00,0.00,0.99,0.53,0.0000,0.0024,1.34,98.66,0.00,0.00,0.00,20,1.26,1.51,107.37,1.66,41.54,0.02,0.58,0.64,0.62,1.05,1.05,4.41,0.00,6.50,1.00,0.21,0.0000,0.0941,99.51,0.49,0.00,0.00,0.00,21,69.14,112.09,107.37,1.23,30.84,1.29,32.23,
LinuxPCM,2024-12-01T16:51:13.825Z,0.85,1.38,0.62,1.05,4.41,0.00,10.56,1.00,0.87,0.0000,0.0151,0.00,0.00,697.64,505.55,102.36,2.76,69.00,1.70,42.49,58.64,41.36,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.14,0.00,0.00,0.85,1.38,0.62,1.05,4.41,0.00,10.56,1.00,0.87,0.0000,0.0151,0.00,0.00,0.00,0.00,0.00,15,697.64,505.55,102.36,2.76,69.00,1.70,42.49,58.64,41.36,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.14,1.81,0.00,0.01,0.86,0.02,1.05,4.41,0.00,0.01,0.98,0.37,0.0001,0.0046,1.64,98.36,0.00,0.00,0.00,17,1.51,1.76,102.36,1.71,42.83,0.03,0.74,1.77,1.68,1.05,1.05,4.41,0.00,0.83,1.00,0.96,0.0000,0.0045,100.23,0.00,0.00,0.00,0.00,15,181.82,108.18,102.36,3.36,84.04,3.54,88.46,0.00,0.31,0.00,1.05,4.42,0.00,0.00,0.96,0.29,0.0005,0.0140,0.45,99.55,0.00,0.00,0.00,17,0.15,0.48,102.36,0.61,15.37,0.00,0.07,0.43,0.63,0.68,1.05,4.41,0.00,3.89,1.00,0.26,0.0000,0.0888,64.88,35.12,0.00,0.00,0.00,16,43.77,69.99,102.36,1.25,31.27,0.85,21.30,1.76,1.67,1.05,1.05,4.41,0.00,0.83,1.00,0.96,0.0000,0.0046,100.32,0.00,0.00,0.00,0.00,17,180.20,108.16,102.36,3.33,83.30,3.51,87.77,0.00,0.36,0.01,1.05,4.41,0.00,0.00,0.97,0.31,0.0004,0.0132,0.57,99.43,0.00,0.00,0.00,15,0.22,0.61,102.36,0.72,17.95,0.00,0.11,1.77,1.68,1.06,1.05,4.41,0.00,0.83,1.00,0.96,0.0000,0.0045,100.55,0.00,0.00,0.00,0.00,17,181.70,108.18,102.36,3.36,83.98,3.55,88.68,1.06,1.00,1.06,1.05,4.41,0.00,4.18,1.00,0.68,0.0000,0.0386,100.52,0.00,0.00,0.00,0.00,16,108.26,108.18,102.36,2.00,50.04,2.11,52.83,
LinuxPCM,2024-12-01T16:51:13.850Z,0.88,1.67,0.53,1.05,4.41,0.00,3.44,1.00,0.96,0.0000,0.0046,0.00,0.00,753.74,452.44,106.53,3.33,83.30,1.77,44.22,50.55,49.45,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.15,0.00,0.00,0.88,1.67,0.53,1.05,4.41,0.00,3.44,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,14,753.74,452.44,106.53,3.33,83.30,1.77,44.22,50.55,49.45,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.15,1.90,0.00,0.01,0.83,0.02,1.05,4.41,0.00,0.01,0.95,0.39,0.0002,0.0045,1.61,98.39,0.00,0.00,0.00,16,1.49,1.80,106.53,1.65,41.28,0.03,0.70,1.77,1.69,1.05,1.05,4.41,0.00,0.86,1.00,0.96,0.0000,0.0045,100.01,0.00,0.00,0.00,0.00,14,188.93,111.86,106.53,3.38,84.45,3.55,88.70,1.76,1.68,1.05,1.05,4.41,0.00,0.86,1.00,0.96,0.0000,0.0046,100.01,0.00,0.00,0.00,0.00,17,187.48,111.87,106.53,3.35,83.79,3.52,88.01,1.76,1.68,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0045,100.01,0.00,0.00,0.00,0.00,15,187.79,111.91,106.53,3.36,83.91,3.53,88.13,1.75,1.67,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0046,99.99,0.01,0.00,0.00,0.00,16,186.56,111.89,106.53,3.33,83.37,3.50,87.54,0.00,0.32,0.00,1.05,4.41,0.00,0.00,0.96,0.47,0.0003,0.0082,0.31,99.69,0.00,0.00,0.00,14,0.11,0.34,106.53,0.64,15.92,0.00,0.05,0.01,0.52,0.02,1.05,4.41,0.00,0.01,0.83,0.35,0.0010,0.0058,2.17,97.83,0.00,0.00,0.00,17,1.27,2.43,106.53,1.05,26.18,0.02,0.60,0.00,0.32,0.00,1.05,4.41,0.00,0.00,0.93,0.46,0.0006,0.0088,0.30,99.70,0.00,0.00,0.00,15,0.11,0.34,106.53,0.65,16.17,0.00,0.05,
LinuxPCM,2024-12-01T16:51:13.876Z,0.89,1.68,0.53,1.05,4.41,0.00,3.44,1.00,0.96,0.0000,0.0046,0.00,0.00,755.90,450.71,106.67,3.35,83.86,1.77,44.31,50.31,49.69,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.15,0.00,0.00,0.89,1.68,0.53,1.05,4.41,0.00,3.44,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,15,755.90,450.71,106.67,3.35,83.86,1.77,44.31,50.31,49.69,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.15,1.89,0.00,0.01,0.86,0.02,1.05,4.41,0.00,0.01,0.98,0.41,0.0001,0.0043,1.55,98.45,0.00,0.00,0.00,15,1.50,1.74,106.67,1.73,43.23,0.03,0.71,1.78,1.69,1.05,1.05,4.41,0.00,0.86,1.00,0.96,0.0000,0.0045,100.00,0.00,0.00,0.00,0.00,15,189.28,111.95,106.67,3.38,84.53,3.55,88.78,1.77,1.69,1.05,1.05,4.41,0.00,0.86,1.00,0.96,0.0000,0.0046,100.01,0.00,0.00,0.00,0.00,16,189.10,111.95,106.67,3.38,84.46,3.55,88.71,1.77,1.68,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0045,100.01,0.00,0.00,0.00,0.00,15,188.39,111.95,106.67,3.37,84.14,3.53,88.37,1.76,1.67,1.05,1.05,4.41,0.00,0.86,1.00,0.96,0.0000,0.0046,100.01,0.00,0.00,0.00,0.00,15,187.29,111.97,106.67,3.35,83.64,3.51,87.85,0.00,0.36,0.00,1.05,4.41,0.00,0.00,0.97,0.40,0.0002,0.0108,0.26,99.74,0.00,0.00,0.00,15,0.11,0.29,106.67,0.72,18.05,0.00,0.05,0.00,0.25,0.01,1.05,4.41,0.00,0.00,0.98,0.33,0.0003,0.0152,0.52,99.48,0.00,0.00,0.00,16,0.14,0.59,106.67,0.49,12.31,0.00,0.07,0.00,0.34,0.00,1.05,4.41,0.00,0.00,0.95,0.49,0.0004,0.0078,0.24,99.76,0.00,0.00,0.00,15,0.09,0.27,106.67,0.68,17.06,0.00,0.04,
LinuxPCM,2024-12-01T16:51:13.900Z,0.89,1.67,0.53,1.05,4.41,0.00,3.31,1.00,0.96,0.0000,0.0046,0.00,0.00,726.27,434.31,102.53,3.34,83.61,1.77,44.27,50.41,49.59,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.14,0.00,0.00,0.89,1.67,0.53,1.05,4.41,0.00,3.31,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,14,726.27,434.31,102.53,3.34,83.61,1.77,44.27,50.41,49.59,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.14,1.82,0.00,1.76,1.68,1.05,1.05,4.41,0.00,0.82,1.00,0.96,0.0000,0.0045,100.03,0.00,0.00,0.00,0.00,14,180.55,107.72,102.53,3.35,83.81,3.52,88.05,1.76,1.68,1.05,1.05,4.41,0.00,0.83,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00,14,181.00,107.74,102.53,3.36,84.00,3.53,88.22,1.77,1.69,1.05,1.05,4.41,0.00,0.82,1.00,0.96,0.0000,0.0045,100.00,0.00,0.00,0.00,0.00,16,181.64,107.73,102.53,3.37,84.30,3.54,88.53,1.77,1.68,1.05,1.05,4.41,0.00,0.82,1.00,0.96,0.0000,0.0045,99.99,0.01,0.00,0.00,0.00,15,181.03,107.71,102.53,3.36,84.04,3.53,88.25,0.00,0.42,0.01,1.05,4.41,0.00,0.00,0.97,0.78,0.0003,0.0112,0.73,99.27,0.00,0.00,0.00,14,0.33,0.79,102.53,0.85,21.25,0.01,0.16,0.01,0.88,0.01,1.05,4.41,0.00,0.01,0.97,0.39,0.0001,0.0042,1.39,98.61,0.00,0.00,0.00,14,1.32,1.49,102.53,1.76,44.02,0.03,0.64,0.00,0.36,0.01,1.05,4.41,0.00,0.00,0.91,0.63,0.0010,0.0113,0.72,99.28,0.00,0.00,0.00,16,0.28,0.77,102.53,0.73,18.14,0.01,0.14,0.00,0.33,0.00,1.05,4.41,0.00,0.00,0.98,0.46,0.0002,0.0091,0.33,99.67,0.00,0.00,0.00,15,0.12,0.36,102.53,0.67,16.64,0.00,0.06,
