#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T20:20:29.270Z,0.38,1.12,0.33,0.67,2.81,0.00,19.30,1.00,0.75,0.0000,0.0303,0.00,0.00,637.46,568.90,212.47,2.24,56.03,0.75,18.75,50.08,25.41,0.00,0.00,24.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,0.00,0.00,0.38,1.12,0.33,0.67,2.81,0.00,19.30,1.00,0.75,0.0000,0.0303,0.00,0.00,0.00,0.00,0.00, 0,637.46,568.90,212.47,2.24,56.03,0.75,18.75,50.08,25.41,0.00,0.00,24.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,0.86,0.00,0.37,0.57,0.66,0.67,2.81,0.00,8.56,1.00,0.09,0.0000,0.1077,98.51,1.49,0.00,0.00,0.00, 4,79.48,139.88,212.47,1.14,28.41,0.75,18.70,1.11,1.67,0.67,0.67,2.81,0.00,1.08,1.00,0.96,0.0000,0.0046,100.02,0.00,0.00,0.00,0.00, 0,236.76,142.03,212.47,3.33,83.35,2.23,55.71,0.00,0.40,0.00,0.67,2.81,0.00,0.01,0.98,0.75,0.0002,0.0168,0.64,1.25,0.00,0.00,98.11, 9,0.36,0.91,212.47,0.80,19.99,0.00,0.09,1.11,1.66,0.67,0.67,2.81,0.00,1.07,1.00,0.96,0.0000,0.0045,100.00,0.00,0.00,0.00,0.00, 3,236.47,142.03,212.47,3.33,83.25,2.23,55.64,0.39,0.58,0.67,0.67,2.81,0.00,8.58,1.00,0.13,0.0000,0.1034,100.00,0.00,0.00,0.00,0.00, 4,82.95,142.00,212.47,1.17,29.21,0.78,19.52,0.01,1.06,0.01,0.67,2.81,0.00,0.00,0.98,0.40,0.0001,0.0033,0.82,99.18,0.00,0.00,0.00, 0,1.22,1.16,212.47,2.11,52.85,0.01,0.29,0.00,0.18,0.00,0.67,2.81,0.00,0.00,0.98,0.34,0.0002,0.0125,0.46,1.49,0.00,0.00,98.05, 9,0.12,0.66,212.47,0.35,8.79,0.00,0.03,0.00,0.39,0.00,0.67,2.81,0.00,0.00,0.94,0.37,0.0007,0.0109,0.16,99.84,0.00,0.00,0.00, 3,0.09,0.23,212.47,0.78,19.41,0.00,0.02,
LinuxPCM,2024-12-01T20:20:29.320Z,0.52,1.66,0.31,0.67,2.81,0.00,4.02,1.00,0.96,0.0000,0.0046,0.00,0.00,869.54,523.62,209.15,3.32,83.03,1.04,25.98,46.82,46.02,0.00,0.00,7.16,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.53,0.00,0.00,0.52,1.66,0.31,0.67,2.81,0.00,4.02,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,869.54,523.62,209.15,3.32,83.03,1.04,25.98,46.82,46.02,0.00,0.00,7.16,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.53,0.99,0.00,0.00,0.40,0.01,0.67,2.81,0.00,0.01,0.91,0.34,0.0010,0.0117,1.09,98.91,0.00,0.00,0.00, 2,0.61,1.52,209.15,0.80,20.09,0.01,0.15,1.12,1.67,0.67,0.67,2.81,0.00,1.07,1.00,0.96,0.0000,0.0046,99.98,0.02,0.00,0.00,0.00, 0,233.93,139.79,209.15,3.35,83.67,2.24,55.91,0.00,0.71,0.00,0.67,2.81,0.00,0.01,0.98,0.91,0.0002,0.0084,0.69,99.31,0.00,0.00,0.00, 4,0.69,0.97,209.15,1.42,35.41,0.01,0.16,0.48,1.65,0.29,0.67,2.81,0.00,0.46,1.00,0.96,0.0000,0.0046,43.26,28.10,0.00,0.00,28.64, 4,99.96,60.49,209.15,3.30,82.62,0.96,23.89,1.11,1.66,0.67,0.67,2.81,0.00,1.06,1.00,0.96,0.0000,0.0046,99.98,0.02,0.00,0.00,0.00, 2,231.99,139.78,209.15,3.32,82.98,2.22,55.45,0.01,0.86,0.01,0.67,2.81,0.00,0.01,0.97,0.38,0.0001,0.0044,1.13,98.87,0.00,0.00,0.00, 0,1.35,1.57,209.15,1.72,42.93,0.01,0.32,1.12,1.68,0.67,0.67,2.81,0.00,1.06,1.00,0.96,0.0000,0.0045,99.86,0.14,0.00,0.00,0.00, 4,233.97,139.55,209.15,3.35,83.83,2.24,55.94,0.32,1.68,0.19,0.67,2.81,0.00,0.35,1.00,0.96,0.0000,0.0053,28.58,42.77,0.00,0.00,28.65, 4,67.05,39.95,209.15,3.36,83.92,0.64,16.03,
LinuxPCM,2024-12-01T20:20:29.369Z,0.51,1.33,0.38,0.71,3.00,0.00,16.37,1.00,0.84,0.0000,0.0194,0.00,0.00,843.94,633.86,208.11,2.66,66.57,1.01,25.35,53.26,35.50,0.00,0.00,11.24,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.00,0.00,0.51,1.33,0.38,0.71,3.00,0.00,16.37,1.00,0.84,0.0000,0.0194,0.00,0.00,0.00,0.00,0.00, 0,843.94,633.86,208.11,2.66,66.57,1.01,25.35,53.26,35.50,0.00,0.00,11.24,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.12,0.00,0.00,0.33,0.01,0.71,2.97,0.00,0.00,0.95,0.35,0.0005,0.0115,0.84,99.16,0.00,0.00,0.00, 1,0.41,1.24,208.11,0.66,16.61,0.00,0.10,0.28,1.63,0.17,0.67,2.81,0.00,0.27,1.00,0.96,0.0000,0.0047,25.28,29.77,0.00,0.00,44.95, 0,57.36,35.21,208.11,3.26,81.46,0.55,13.78,0.35,0.68,0.51,0.73,3.07,0.00,6.59,1.00,0.23,0.0000,0.0911,69.57,30.43,0.00,0.00,0.00, 3,72.38,105.68,208.11,1.37,34.25,0.70,17.39,1.19,1.67,0.71,0.71,3.00,0.00,1.12,1.00,0.96,0.0000,0.0045,99.79,0.21,0.00,0.00,0.00, 2,247.07,148.08,208.11,3.34,83.42,2.38,59.38,1.19,1.67,0.71,0.71,3.00,0.00,1.12,1.00,0.96,0.0000,0.0045,99.77,0.23,0.00,0.00,0.00, 1,246.89,148.10,208.11,3.33,83.35,2.37,59.32,0.37,1.63,0.22,0.73,3.08,0.00,0.34,1.00,0.96,0.0000,0.0045,30.61,24.44,0.00,0.00,44.95, 0,76.08,46.70,208.11,3.26,81.45,0.73,18.28,0.69,0.97,0.71,0.71,3.00,0.00,6.92,1.00,0.60,0.0000,0.0482,99.78,0.22,0.00,0.00,0.00, 3,143.62,148.14,208.11,1.94,48.48,1.38,34.50,0.00,0.18,0.00,0.71,2.96,0.00,0.00,0.90,0.35,0.0011,0.0124,0.48,99.52,0.00,0.00,0.00, 2,0.13,0.70,208.11,0.37,9.25,0.00,0.03,
LinuxPCM,2024-12-01T20:20:29.420Z,0.55,1.23,0.44,0.69,2.91,0.00,23.13,1.00,0.79,0.0000,0.0249,0.00,0.00,927.67,753.02,212.55,2.46,61.60,1.09,27.30,64.06,35.94,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.72,0.00,0.00,0.55,1.23,0.44,0.69,2.91,0.00,23.13,1.00,0.79,0.0000,0.0249,0.00,0.00,0.00,0.00,0.00, 0,927.67,753.02,212.55,2.46,61.60,1.09,27.30,64.06,35.94,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.72,1.18,0.00,0.00,0.41,0.01,0.68,2.88,0.00,0.00,0.95,0.38,0.0005,0.0107,0.76,99.24,0.00,0.00,0.00, 1,0.45,1.10,212.55,0.83,20.64,0.00,0.11,1.07,1.55,0.69,0.69,2.91,0.00,1.09,1.00,0.96,0.0000,0.0048,99.53,0.47,0.00,0.00,0.00, 0,227.01,146.25,212.55,3.10,77.61,2.14,53.47,0.46,0.66,0.69,0.69,2.91,0.00,9.83,1.00,0.15,0.0000,0.1018,99.53,0.47,0.00,0.00,0.00, 4,96.62,146.27,212.55,1.32,33.03,0.91,22.75,1.15,1.67,0.69,0.69,2.91,0.00,1.10,1.00,0.96,0.0000,0.0045,99.53,0.47,0.00,0.00,0.00, 3,244.58,146.28,212.55,3.34,83.60,2.30,57.59,1.15,1.67,0.69,0.69,2.91,0.00,1.10,1.00,0.96,0.0000,0.0045,99.48,0.52,0.00,0.00,0.00, 1,243.86,146.27,212.55,3.33,83.36,2.30,57.40,0.09,0.90,0.10,0.68,2.85,0.00,0.14,1.00,0.93,0.0000,0.0075,14.01,85.99,0.00,0.00,0.00, 0,18.20,20.20,212.55,1.80,45.06,0.17,4.28,0.46,0.66,0.69,0.69,2.91,0.00,9.86,1.00,0.15,0.0000,0.1019,99.48,0.52,0.00,0.00,0.00, 4,96.81,146.25,212.55,1.32,33.10,0.91,22.79,0.00,0.31,0.00,0.68,2.86,0.00,0.00,0.93,0.63,0.0007,0.0107,0.28,99.72,0.00,0.00,0.00, 3,0.13,0.40,212.55,0.62,15.62,0.00,0.03,
LinuxPCM,2024-12-01T20:20:29.469Z,0.48,0.81,0.59,0.71,2.98,0.00,46.46,1.00,0.51,0.0000,0.0586,0.00,0.00,793.22,979.89,208.45,1.62,40.48,0.95,23.77,82.86,17.14,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.76,0.00,0.00,0.48,0.81,0.59,0.71,2.98,0.00,46.46,1.00,0.51,0.0000,0.0586,0.00,0.00,0.00,0.00,0.00, 0,793.22,979.89,208.45,1.62,40.48,0.95,23.77,82.86,17.14,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.76,1.19,0.00,0.26,0.57,0.46,0.72,3.01,0.00,5.58,1.00,0.12,0.0000,0.1027,64.10,35.90,0.00,0.00,0.00, 2,54.36,95.77,208.45,1.14,28.38,0.52,13.04,0.43,0.61,0.71,0.71,2.97,0.00,8.41,1.00,0.21,0.0000,0.0939,99.63,0.37,0.00,0.00,0.00, 0,89.56,147.17,208.45,1.22,30.43,0.86,21.46,0.43,0.61,0.71,0.71,2.97,0.00,8.47,1.00,0.21,0.0000,0.0948,99.64,0.36,0.00,0.00,0.00, 4,89.35,147.17,208.45,1.21,30.35,0.86,21.41,1.16,1.64,0.71,0.71,2.97,0.00,1.09,1.00,0.96,0.0000,0.0045,99.62,0.38,0.00,0.00,0.00, 2,241.03,147.15,208.45,3.28,81.90,2.31,57.75,0.67,0.95,0.71,0.71,2.97,0.00,5.99,1.00,0.64,0.0000,0.0428,99.68,0.32,0.00,0.00,0.00, 2,139.83,147.16,208.45,1.90,47.51,1.34,33.52,0.43,0.61,0.71,0.71,2.97,0.00,8.42,1.00,0.21,0.0000,0.0941,99.68,0.32,0.00,0.00,0.00, 0,89.48,147.17,208.45,1.22,30.40,0.86,21.45,0.43,0.61,0.71,0.71,2.97,0.00,8.49,1.00,0.21,0.0000,0.0949,99.68,0.32,0.00,0.00,0.00, 4,89.38,147.17,208.45,1.21,30.37,0.86,21.43,0.00,0.21,0.01,0.70,2.93,0.00,0.00,0.93,0.26,0.0010,0.0161,0.77,99.23,0.00,0.00,0.00, 2,0.23,1.12,208.45,0.42,10.45,0.00,0.06,
LinuxPCM,2024-12-01T20:20:29.520Z,0.45,0.68,0.66,0.72,3.01,0.00,58.44,1.00,0.36,0.0000,0.0769,0.00,0.00,759.78,1125.10,212.49,1.35,33.76,0.89,22.35,92.42,7.58,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.82,0.00,0.00,0.45,0.68,0.66,0.72,3.01,0.00,58.44,1.00,0.36,0.0000,0.0769,0.00,0.00,0.00,0.00,0.00, 0,759.78,1125.10,212.49,1.35,33.76,0.89,22.35,92.42,7.58,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.82,1.24,0.00,0.68,0.95,0.72,0.72,3.01,0.00,4.94,1.00,0.71,0.0000,0.0343,99.90,0.10,0.00,0.00,0.00, 1,143.75,152.01,212.49,1.89,47.29,1.35,33.83,0.41,0.57,0.72,0.72,3.01,0.00,9.40,1.00,0.09,0.0000,0.1086,99.89,0.11,0.00,0.00,0.00, 0,86.58,152.01,212.49,1.14,28.48,0.81,20.37,0.42,0.58,0.72,0.72,3.01,0.00,8.91,1.00,0.16,0.0000,0.1007,99.90,0.10,0.00,0.00,0.00, 4,88.40,152.01,212.49,1.16,29.08,0.83,20.80,0.64,0.89,0.72,0.72,3.01,0.00,6.33,1.00,0.61,0.0000,0.0467,99.90,0.10,0.00,0.00,0.00, 4,135.70,152.02,212.49,1.79,44.63,1.28,31.93,0.32,0.65,0.50,0.72,3.01,0.00,4.59,1.00,0.45,0.0000,0.0669,69.74,30.26,0.00,0.00,0.00, 1,68.70,106.12,212.49,1.29,32.37,0.65,16.17,0.41,0.57,0.72,0.72,3.01,0.00,9.39,1.00,0.09,0.0000,0.1085,99.91,0.09,0.00,0.00,0.00, 0,86.58,152.00,212.49,1.14,28.48,0.81,20.37,0.42,0.58,0.72,0.72,3.01,0.00,8.89,1.00,0.16,0.0000,0.1005,99.90,0.10,0.00,0.00,0.00, 4,88.41,152.00,212.49,1.16,29.08,0.83,20.80,0.29,0.58,0.50,0.72,3.01,0.00,5.99,1.00,0.17,0.0000,0.0972,70.23,29.77,0.00,0.00,0.00, 4,61.64,106.94,212.49,1.15,28.82,0.58,14.51,
LinuxPCM,2024-12-01T20:20:29.571Z,0.46,0.74,0.62,0.71,2.99,0.00,53.19,1.00,0.43,0.0000,0.0680,0.00,0.00,781.82,1059.01,212.45,1.48,36.91,0.92,23.00,87.61,12.39,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,0.00,0.00,0.46,0.74,0.62,0.71,2.99,0.00,53.19,1.00,0.43,0.0000,0.0680,0.00,0.00,0.00,0.00,0.00, 0,781.82,1059.01,212.45,1.48,36.91,0.92,23.00,87.61,12.39,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,1.23,0.00,0.01,0.62,0.01,0.72,3.00,0.00,0.01,0.91,0.38,0.0004,0.0052,1.73,98.27,0.00,0.00,0.00, 0,1.64,2.62,212.45,1.25,31.17,0.02,0.39,0.44,0.62,0.71,0.71,2.99,0.00,8.00,1.00,0.29,0.0000,0.0854,99.89,0.11,0.00,0.00,0.00, 0,93.71,150.90,212.45,1.24,31.05,0.88,22.06,0.42,0.59,0.71,0.71,2.99,0.00,8.91,1.00,0.17,0.0000,0.0994,99.88,0.12,0.00,0.00,0.00, 4,89.67,150.90,212.45,1.19,29.71,0.84,21.11,0.40,0.56,0.71,0.71,2.99,0.00,9.11,1.00,0.09,0.0000,0.1082,99.88,0.12,0.00,0.00,0.00, 4,84.26,150.91,212.45,1.12,27.92,0.79,19.83,1.15,1.62,0.71,0.71,2.99,0.00,1.11,1.00,0.96,0.0000,0.0045,99.87,0.13,0.00,0.00,0.00, 0,244.67,150.90,212.45,3.24,81.07,2.30,57.59,0.44,0.62,0.71,0.71,2.99,0.00,8.00,1.00,0.29,0.0000,0.0851,99.88,0.12,0.00,0.00,0.00, 0,94.03,150.94,212.45,1.25,31.15,0.89,22.13,0.42,0.59,0.71,0.71,2.99,0.00,8.92,1.00,0.17,0.0000,0.0994,99.88,0.12,0.00,0.00,0.00, 4,89.68,150.92,212.45,1.19,29.71,0.84,21.11,0.40,0.56,0.71,0.71,2.99,0.00,9.13,1.00,0.09,0.0000,0.1084,99.87,0.13,0.00,0.00,0.00, 4,84.17,150.91,212.45,1.12,27.89,0.79,19.81,
LinuxPCM,2024-12-01T20:20:29.620Z,0.46,0.73,0.62,0.71,2.99,0.00,53.03,1.00,0.42,0.0000,0.0699,0.00,0.00,758.68,1038.93,208.15,1.46,36.51,0.91,22.78,87.61,12.39,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,0.00,0.00,0.46,0.73,0.62,0.71,2.99,0.00,53.03,1.00,0.42,0.0000,0.0699,0.00,0.00,0.00,0.00,0.00, 0,758.68,1038.93,208.15,1.46,36.51,0.91,22.78,87.61,12.39,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,1.21,0.00,0.01,0.65,0.01,0.71,3.00,0.00,0.01,0.92,0.37,0.0004,0.0052,1.61,98.39,0.00,0.00,0.00, 0,1.55,2.39,208.15,1.29,32.37,0.01,0.37,0.42,0.59,0.71,0.71,2.99,0.00,8.71,1.00,0.17,0.0000,0.0995,99.88,0.12,0.00,0.00,0.00, 1,87.55,148.06,208.15,1.18,29.56,0.84,21.03,0.43,0.60,0.71,0.71,2.99,0.00,8.20,1.00,0.23,0.0000,0.0920,99.89,0.11,0.00,0.00,0.00, 4,89.17,148.07,208.15,1.20,30.11,0.86,21.42,0.39,0.55,0.71,0.71,2.99,0.00,9.05,1.00,0.08,0.0000,0.1107,99.90,0.10,0.00,0.00,0.00, 4,81.78,148.08,208.15,1.10,27.61,0.79,19.65,1.15,1.62,0.71,0.71,2.99,0.00,1.09,1.00,0.96,0.0000,0.0046,99.90,0.10,0.00,0.00,0.00, 0,240.04,148.07,208.15,3.24,81.06,2.31,57.67,0.42,0.59,0.71,0.71,2.99,0.00,8.71,1.00,0.17,0.0000,0.0995,99.90,0.10,0.00,0.00,0.00, 1,87.56,148.05,208.15,1.18,29.57,0.84,21.04,0.43,0.60,0.71,0.71,2.99,0.00,8.18,1.00,0.23,0.0000,0.0917,99.88,0.12,0.00,0.00,0.00, 4,89.20,148.09,208.15,1.20,30.12,0.86,21.42,0.39,0.55,0.71,0.71,2.99,0.00,9.07,1.00,0.08,0.0000,0.1108,99.89,0.11,0.00,0.00,0.00, 4,81.82,148.11,208.15,1.10,27.62,0.79,19.65,
LinuxPCM,2024-12-01T20:20:29.671Z,0.46,0.74,0.62,0.71,2.98,0.00,52.61,1.00,0.43,0.0000,0.0676,0.00,0.00,778.45,1047.63,212.30,1.49,37.15,0.92,22.91,86.95,13.05,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,0.00,0.00,0.46,0.74,0.62,0.71,2.98,0.00,52.61,1.00,0.43,0.0000,0.0676,0.00,0.00,0.00,0.00,0.00, 0,778.45,1047.63,212.30,1.49,37.15,0.92,22.91,86.95,13.05,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,1.22,0.00,0.37,0.79,0.47,0.72,3.02,0.00,4.82,1.00,0.48,0.0000,0.0612,65.55,34.45,0.00,0.00,0.00, 1,78.72,99.97,212.30,1.57,39.37,0.74,18.54,0.43,0.61,0.71,0.71,2.98,0.00,8.25,1.00,0.25,0.0000,0.0900,99.69,0.31,0.00,0.00,0.00, 0,91.66,150.18,212.30,1.22,30.52,0.86,21.58,0.42,0.60,0.71,0.71,2.98,0.00,8.78,1.00,0.18,0.0000,0.0978,99.68,0.32,0.00,0.00,0.00, 4,89.78,150.18,212.30,1.20,29.89,0.85,21.14,0.17,0.55,0.32,0.70,2.93,0.00,4.04,1.00,0.09,0.0000,0.1087,45.44,54.56,0.00,0.00,0.00, 2,37.12,67.31,212.30,1.10,27.58,0.35,8.74,0.60,0.98,0.61,0.71,2.97,0.00,5.05,1.00,0.67,0.0000,0.0399,86.20,13.80,0.00,0.00,0.00, 1,126.51,129.58,212.30,1.95,48.82,1.19,29.79,0.43,0.61,0.71,0.71,2.98,0.00,8.27,1.00,0.25,0.0000,0.0901,99.68,0.32,0.00,0.00,0.00, 0,91.77,150.17,212.30,1.22,30.56,0.86,21.61,0.42,0.60,0.71,0.71,2.98,0.00,8.75,1.00,0.19,0.0000,0.0975,99.69,0.31,0.00,0.00,0.00, 4,89.75,150.13,212.30,1.20,29.89,0.85,21.14,0.82,1.15,0.71,0.71,2.98,0.00,4.65,1.00,0.77,0.0000,0.0269,99.66,0.34,0.00,0.00,0.00, 2,173.13,150.12,212.30,2.31,57.67,1.63,40.77,
LinuxPCM,2024-12-01T20:20:29.720Z,0.51,0.95,0.54,0.72,3.01,0.00,37.85,1.00,0.63,0.0000,0.0443,0.00,0.00,853.85,896.27,208.93,1.91,47.63,1.02,25.58,75.01,24.99,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.80,0.00,0.00,0.51,0.95,0.54,0.72,3.01,0.00,37.85,1.00,0.63,0.0000,0.0443,0.00,0.00,0.00,0.00,0.00, 0,853.85,896.27,208.93,1.91,47.63,1.02,25.58,75.01,24.99,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.80,1.23,0.00,0.01,0.80,0.01,0.72,3.01,0.00,0.01,0.95,0.37,0.0002,0.0048,1.28,98.72,0.00,0.00,0.00, 0,1.53,1.91,208.93,1.60,39.91,0.01,0.37,0.43,0.60,0.72,0.72,3.01,0.00,9.06,1.00,0.16,0.0000,0.1012,99.89,0.11,0.00,0.00,0.00, 0,89.56,148.94,208.93,1.20,30.07,0.86,21.50,0.44,0.61,0.71,0.72,3.01,0.00,8.74,1.00,0.20,0.0000,0.0964,99.82,0.18,0.00,0.00,0.00, 4,90.68,148.95,208.93,1.22,30.44,0.87,21.76,1.18,1.65,0.71,0.72,3.01,0.00,1.11,1.00,0.96,0.0000,0.0045,99.72,0.28,0.00,0.00,0.00, 2,246.44,148.94,208.93,3.31,82.73,2.36,59.08,1.18,1.65,0.71,0.72,3.01,0.00,1.12,1.00,0.96,0.0000,0.0045,99.71,0.29,0.00,0.00,0.00, 0,245.17,148.96,208.93,3.29,82.30,2.35,58.76,0.43,0.60,0.71,0.72,3.01,0.00,9.05,1.00,0.16,0.0000,0.1011,99.61,0.39,0.00,0.00,0.00, 0,89.55,148.94,208.93,1.20,30.06,0.86,21.44,0.43,0.61,0.71,0.72,3.01,0.00,8.75,1.00,0.20,0.0000,0.0965,99.60,0.40,0.00,0.00,0.00, 4,90.73,148.95,208.93,1.22,30.46,0.87,21.72,0.00,0.27,0.00,0.72,3.01,0.00,0.00,0.78,0.37,0.0024,0.0121,0.45,99.55,0.00,0.00,0.00, 2,0.18,0.67,208.93,0.54,13.44,0.00,0.04,
