#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T20:25:12.181Z,0.48,0.77,0.62,0.70,2.94,0.00,48.28,1.00,0.50,0.0000,0.0594,0.00,0.00,812.24,1061.25,212.63,1.53,38.27,0.96,23.88,89.01,10.99,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,0.00,0.00,0.48,0.77,0.62,0.70,2.94,0.00,48.28,1.00,0.50,0.0000,0.0594,0.00,0.00,0.00,0.00,0.00, 0,812.24,1061.25,212.63,1.53,38.27,0.96,23.88,89.01,10.99,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,1.20,0.00,0.97,1.38,0.70,0.70,2.95,0.00,3.11,1.00,0.87,0.0000,0.0152,99.62,0.38,0.00,0.00,0.00, 0,205.47,148.58,212.63,2.77,69.14,1.93,48.32,0.47,0.67,0.70,0.70,2.95,0.00,7.24,1.00,0.40,0.0000,0.0726,99.64,0.36,0.00,0.00,0.00, 0,99.82,148.60,212.63,1.34,33.59,0.94,23.47,0.40,0.64,0.63,0.70,2.94,0.00,7.06,1.00,0.32,0.0000,0.0827,89.50,10.50,0.00,0.00,0.00, 3,85.42,133.18,212.63,1.28,32.07,0.80,20.08,0.45,0.64,0.70,0.70,2.95,0.00,7.14,1.00,0.37,0.0000,0.0753,99.64,0.36,0.00,0.00,0.00, 3,94.87,148.59,212.63,1.28,31.92,0.89,22.31,0.10,0.57,0.17,0.69,2.91,0.00,2.14,1.00,0.13,0.0000,0.1034,24.81,75.19,0.00,0.00,0.00, 0,20.67,36.56,212.63,1.13,28.26,0.19,4.86,0.47,0.67,0.70,0.70,2.95,0.00,7.24,1.00,0.40,0.0000,0.0724,99.64,0.36,0.00,0.00,0.00, 0,100.02,148.58,212.63,1.35,33.66,0.94,23.52,0.52,0.75,0.70,0.70,2.95,0.00,7.18,1.00,0.46,0.0000,0.0647,99.63,0.37,0.00,0.00,0.00, 3,111.02,148.57,212.63,1.49,37.36,1.04,26.11,0.45,0.64,0.70,0.70,2.95,0.00,7.15,1.00,0.36,0.0000,0.0753,99.62,0.38,0.00,0.00,0.00, 3,94.95,148.58,212.63,1.28,31.95,0.89,22.33,
LinuxPCM,2024-12-01T20:25:12.231Z,0.46,0.92,0.50,0.69,2.92,0.00,40.28,1.00,0.57,0.0000,0.0512,0.00,0.00,786.87,851.08,212.30,1.85,46.23,0.93,23.16,72.14,21.81,0.00,0.00,6.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,0.46,0.92,0.50,0.69,2.92,0.00,40.28,1.00,0.57,0.0000,0.0512,0.00,0.00,0.00,0.00,0.00, 0,786.87,851.08,212.30,1.85,46.23,0.93,23.16,72.14,21.81,0.00,0.00,6.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,1.12,0.00,0.01,0.71,0.01,0.71,2.96,0.00,0.01,0.94,0.38,0.0003,0.0051,1.47,98.53,0.00,0.00,0.00, 1,1.57,2.20,212.30,1.43,35.67,0.01,0.37,0.44,0.64,0.69,0.69,2.92,0.00,10.29,1.00,0.09,0.0000,0.1093,99.90,0.10,0.00,0.00,0.00, 0,94.18,147.27,212.30,1.28,31.97,0.89,22.18,0.86,1.63,0.53,0.70,2.92,0.00,0.98,1.00,0.96,0.0000,0.0054,75.61,0.21,0.00,0.00,24.19, 4,182.12,111.61,212.30,3.26,81.59,1.72,42.89,0.40,0.58,0.69,0.69,2.92,0.00,8.72,1.00,0.15,0.0000,0.1014,99.91,0.09,0.00,0.00,0.00, 4,85.93,147.30,212.30,1.17,29.17,0.81,20.24,1.14,1.65,0.69,0.69,2.92,0.00,1.29,1.00,0.96,0.0000,0.0053,99.90,0.10,0.00,0.00,0.00, 1,242.78,147.31,212.30,3.30,82.40,2.29,57.16,0.44,0.64,0.69,0.69,2.92,0.00,10.28,1.00,0.09,0.0000,0.1091,99.90,0.10,0.00,0.00,0.00, 0,94.20,147.29,212.30,1.28,31.98,0.89,22.18,0.00,0.17,0.00,0.70,2.94,0.00,0.00,0.91,0.31,0.0013,0.0151,0.55,75.28,0.00,0.00,24.18, 4,0.14,0.81,212.30,0.34,8.60,0.00,0.03,0.40,0.58,0.69,0.69,2.92,0.00,8.71,1.00,0.15,0.0000,0.1013,99.91,0.09,0.00,0.00,0.00, 4,85.96,147.29,212.30,1.17,29.18,0.81,20.24,
LinuxPCM,2024-12-01T20:25:12.281Z,0.45,0.68,0.66,0.71,2.98,0.00,54.78,1.00,0.39,0.0000,0.0730,0.00,0.00,750.37,1101.91,208.06,1.36,34.05,0.90,22.54,93.25,6.75,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.76,0.00,0.00,0.45,0.68,0.66,0.71,2.98,0.00,54.78,1.00,0.39,0.0000,0.0730,0.00,0.00,0.00,0.00,0.00, 0,750.37,1101.91,208.06,1.36,34.05,0.90,22.54,93.25,6.75,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.76,1.19,0.00,0.25,0.55,0.45,0.72,3.01,0.00,5.55,1.00,0.10,0.0000,0.1064,63.01,36.99,0.00,0.00,0.00, 2,52.13,94.09,208.06,1.11,27.70,0.50,12.53,0.43,0.60,0.71,0.71,2.98,0.00,8.71,1.00,0.18,0.0000,0.0985,99.73,0.27,0.00,0.00,0.00, 0,88.49,147.09,208.06,1.20,30.08,0.85,21.26,0.55,0.78,0.71,0.71,2.98,0.00,6.22,1.00,0.54,0.0000,0.0540,99.72,0.28,0.00,0.00,0.00, 4,115.13,147.09,208.06,1.57,39.14,1.11,27.66,0.45,0.64,0.71,0.71,2.98,0.00,6.77,1.00,0.40,0.0000,0.0722,99.72,0.28,0.00,0.00,0.00, 3,93.73,147.06,208.06,1.27,31.87,0.90,22.52,0.67,0.95,0.71,0.71,2.98,0.00,6.03,1.00,0.64,0.0000,0.0432,99.73,0.27,0.00,0.00,0.00, 2,139.38,147.07,208.06,1.90,47.38,1.34,33.49,0.43,0.60,0.71,0.71,2.98,0.00,8.71,1.00,0.18,0.0000,0.0985,99.73,0.27,0.00,0.00,0.00, 0,88.48,147.07,208.06,1.20,30.08,0.85,21.26,0.38,0.63,0.60,0.71,2.99,0.00,6.02,1.00,0.36,0.0000,0.0761,84.62,15.38,0.00,0.00,0.00, 4,79.17,125.39,208.06,1.26,31.57,0.76,19.03,0.45,0.64,0.71,0.71,2.98,0.00,6.77,1.00,0.40,0.0000,0.0721,99.73,0.27,0.00,0.00,0.00, 3,93.86,147.05,208.06,1.28,31.92,0.90,22.56,
LinuxPCM,2024-12-01T20:25:12.332Z,0.44,0.64,0.69,0.71,2.96,0.00,59.13,1.00,0.34,0.0000,0.0785,0.00,0.00,753.34,1178.99,212.52,1.28,31.95,0.89,22.16,98.36,1.64,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,0.00,0.00,0.44,0.64,0.69,0.71,2.96,0.00,59.13,1.00,0.34,0.0000,0.0785,0.00,0.00,0.00,0.01,0.00, 0,753.34,1178.99,212.52,1.28,31.95,0.89,22.16,98.36,1.64,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75,1.21,0.00,0.40,0.57,0.70,0.71,2.96,0.00,8.66,1.00,0.14,0.0000,0.1015,99.71,0.29,0.00,0.00,0.00, 2,85.34,149.43,212.52,1.14,28.55,0.80,20.08,0.46,0.65,0.70,0.71,2.96,0.00,7.28,1.00,0.37,0.0000,0.0747,99.71,0.29,0.00,0.00,0.00, 0,97.34,149.42,212.52,1.30,32.57,0.92,22.90,0.46,0.65,0.70,0.71,2.96,0.00,7.10,1.00,0.39,0.0000,0.0730,99.69,0.31,0.00,0.00,0.00, 4,97.35,149.41,212.52,1.30,32.58,0.92,22.90,0.39,0.62,0.63,0.70,2.96,0.00,6.45,1.00,0.36,0.0000,0.0777,88.97,11.03,0.00,0.00,0.00, 2,83.08,133.10,212.52,1.25,31.21,0.78,19.54,0.40,0.57,0.70,0.71,2.96,0.00,8.68,1.00,0.15,0.0000,0.1018,99.70,0.30,0.00,0.00,0.00, 2,85.29,149.41,212.52,1.14,28.54,0.80,20.07,0.46,0.65,0.70,0.71,2.96,0.00,7.28,1.00,0.37,0.0000,0.0747,99.69,0.31,0.00,0.00,0.00, 0,97.46,149.39,212.52,1.30,32.62,0.92,22.93,0.46,0.65,0.70,0.71,2.96,0.00,7.09,1.00,0.39,0.0000,0.0728,99.70,0.30,0.00,0.00,0.00, 4,97.38,149.42,212.52,1.30,32.59,0.92,22.91,0.52,0.74,0.70,0.71,2.96,0.00,6.59,1.00,0.50,0.0000,0.0598,99.70,0.30,0.00,0.00,0.00, 2,110.09,149.42,212.52,1.47,36.84,1.04,25.90,
LinuxPCM,2024-12-01T20:25:12.381Z,0.35,0.67,0.52,0.72,3.02,0.00,46.76,1.00,0.32,0.0000,0.0807,0.00,0.00,579.34,862.83,208.33,1.34,33.57,0.70,17.38,71.92,5.31,0.00,0.00,22.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.59,0.00,0.00,0.35,0.67,0.52,0.72,3.02,0.00,46.76,1.00,0.32,0.0000,0.0807,0.00,0.00,0.00,0.00,0.00, 0,579.34,862.83,208.33,1.34,33.57,0.70,17.38,71.92,5.31,0.00,0.00,22.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.59,1.02,0.00,0.66,0.92,0.72,0.72,3.02,0.00,6.45,1.00,0.61,0.0000,0.0470,99.79,0.21,0.00,0.00,0.00, 0,137.27,149.64,208.33,1.83,45.86,1.32,32.94,0.42,0.59,0.72,0.72,3.02,0.00,9.54,1.00,0.09,0.0000,0.1087,99.80,0.20,0.00,0.00,0.00, 0,87.77,149.64,208.33,1.17,29.33,0.84,21.07,0.46,0.64,0.72,0.72,3.02,0.00,7.53,1.00,0.34,0.0000,0.0785,99.82,0.18,0.00,0.00,0.00, 4,95.98,149.64,208.33,1.28,32.07,0.92,23.04,0.08,1.42,0.05,0.72,3.01,0.00,0.10,1.00,0.95,0.0000,0.0062,7.57,1.39,0.00,0.00,91.04, 6,16.01,11.30,208.33,2.83,70.82,0.15,3.84,0.27,0.56,0.49,0.72,3.03,0.00,6.04,1.00,0.12,0.0000,0.1055,67.57,32.43,0.00,0.00,0.00, 0,57.25,101.46,208.33,1.13,28.21,0.55,13.74,0.42,0.59,0.72,0.72,3.02,0.00,9.57,1.00,0.09,0.0000,0.1090,99.81,0.19,0.00,0.00,0.00, 0,87.76,149.64,208.33,1.17,29.32,0.84,21.07,0.46,0.64,0.72,0.72,3.02,0.00,7.52,1.00,0.34,0.0000,0.0784,99.79,0.21,0.00,0.00,0.00, 4,95.98,149.61,208.33,1.28,32.08,0.92,23.04,0.01,0.71,0.01,0.72,3.01,0.00,0.01,0.93,0.40,0.0003,0.0039,1.27,7.67,0.00,0.00,91.06, 6,1.34,1.89,208.33,1.41,35.30,0.01,0.32,
LinuxPCM,2024-12-01T20:25:12.432Z,0.44,0.75,0.58,0.72,3.03,0.00,47.82,1.00,0.46,0.0000,0.0643,0.00,0.00,744.24,987.37,212.58,1.51,37.69,0.87,21.84,80.33,11.26,0.00,0.70,7.70,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.76,0.00,0.00,0.44,0.75,0.58,0.72,3.03,0.00,47.82,1.00,0.46,0.0000,0.0643,0.00,0.00,0.00,0.01,0.00, 0,744.24,987.37,212.58,1.51,37.69,0.87,21.84,80.33,11.26,0.00,0.70,7.70,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.76,1.19,0.00,0.12,0.59,0.20,0.73,3.07,0.00,2.28,1.00,0.22,0.0000,0.0891,27.98,72.02,0.00,0.00,0.00, 1,25.60,43.51,212.58,1.18,29.42,0.24,6.02,0.42,0.59,0.72,0.72,3.03,0.00,9.67,1.00,0.11,0.0000,0.1072,99.87,0.13,0.00,0.00,0.00, 0,90.25,152.97,212.58,1.18,29.50,0.85,21.22,0.46,0.64,0.72,0.72,3.03,0.00,7.69,1.00,0.34,0.0000,0.0789,99.79,0.21,0.00,0.00,0.00, 4,97.49,152.97,212.58,1.27,31.87,0.92,22.91,0.41,0.86,0.47,0.72,3.04,0.00,3.90,1.00,0.62,0.0000,0.0450,65.35,1.00,0.00,2.82,30.83, 4,86.66,100.53,212.58,1.72,43.10,0.81,20.36,0.97,1.35,0.72,0.72,3.03,0.00,3.26,1.00,0.87,0.0000,0.0158,99.65,0.35,0.00,0.00,0.00, 1,206.74,152.97,212.58,2.70,67.58,1.94,48.51,0.42,0.59,0.72,0.72,3.03,0.00,9.66,1.00,0.11,0.0000,0.1070,99.60,0.40,0.00,0.00,0.00, 0,90.30,152.99,212.58,1.18,29.51,0.85,21.17,0.46,0.64,0.72,0.72,3.03,0.00,7.68,1.00,0.35,0.0000,0.0787,99.56,0.44,0.00,0.00,0.00, 4,97.58,152.99,212.58,1.28,31.89,0.91,22.87,0.23,0.63,0.37,0.72,3.04,0.00,3.66,1.00,0.38,0.0000,0.0738,50.75,15.66,0.00,2.81,30.77, 4,49.62,78.44,212.58,1.27,31.63,0.47,11.63,
LinuxPCM,2024-12-01T20:25:12.481Z,0.45,0.68,0.65,0.71,2.99,0.01,59.53,1.00,0.33,0.0000,0.0801,0.00,0.00,743.42,1088.87,209.03,1.37,34.14,0.89,22.27,91.57,8.43,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,0.00,0.00,0.45,0.68,0.65,0.71,2.99,0.01,59.53,1.00,0.33,0.0000,0.0801,0.00,0.00,0.00,0.01,0.00, 0,743.42,1088.87,209.03,1.37,34.14,0.89,22.27,91.57,8.43,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,1.20,0.00,0.42,0.59,0.71,0.71,2.99,0.00,8.25,1.00,0.21,0.0000,0.0940,99.78,0.22,0.00,0.00,0.00, 2,87.79,148.32,209.03,1.18,29.60,0.84,21.00,0.84,1.24,0.68,0.71,2.98,0.00,3.92,1.00,0.81,0.0000,0.0223,95.19,4.81,0.00,0.00,0.00, 0,175.46,141.23,209.03,2.48,62.12,1.68,41.97,0.44,0.62,0.71,0.71,2.99,0.00,9.06,1.00,0.18,0.0000,0.0987,99.86,0.14,0.00,0.00,0.00, 4,91.81,148.31,209.03,1.24,30.95,0.88,21.98,0.40,0.57,0.71,0.71,2.99,0.00,8.89,1.00,0.11,0.0000,0.1056,99.95,0.05,0.00,0.00,0.00, 4,84.23,148.28,209.03,1.14,28.40,0.81,20.19,0.42,0.59,0.71,0.71,2.99,0.00,8.28,1.00,0.21,0.0000,0.0941,99.99,0.01,0.00,0.00,0.00, 2,87.94,148.29,209.03,1.19,29.65,0.84,21.09,0.19,0.69,0.28,0.74,3.11,0.00,3.18,1.00,0.33,0.0000,0.0799,37.50,62.50,0.00,0.00,0.00, 0,39.82,57.82,209.03,1.38,34.43,0.38,9.55,0.44,0.62,0.71,0.71,2.99,0.00,9.06,1.00,0.18,0.0000,0.0987,100.11,0.00,0.00,0.00,0.00, 4,91.81,148.32,209.03,1.24,30.95,0.88,22.04,0.41,0.57,0.71,0.71,2.99,0.00,8.88,1.00,0.11,0.0000,0.1051,100.12,0.00,0.00,0.00,0.00, 4,84.55,148.30,209.03,1.14,28.51,0.81,20.30,
LinuxPCM,2024-12-01T20:25:12.531Z,0.46,0.71,0.64,0.69,2.91,0.00,50.89,1.00,0.44,0.0000,0.0671,0.00,0.00,758.49,1066.37,208.14,1.42,35.56,0.91,22.77,92.36,7.64,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.70,0.00,0.00,0.46,0.71,0.64,0.69,2.91,0.00,50.89,1.00,0.44,0.0000,0.0671,0.00,0.00,0.00,0.01,0.00, 1,758.49,1066.37,208.14,1.42,35.56,0.91,22.77,92.36,7.64,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.70,1.14,0.00,0.46,0.67,0.69,0.69,2.91,0.00,6.00,1.00,0.47,0.0000,0.0622,99.53,0.47,0.00,0.00,0.00, 1,96.43,143.55,208.14,1.34,33.59,0.93,23.17,0.83,1.20,0.69,0.69,2.91,0.00,4.19,1.00,0.80,0.0000,0.0244,99.54,0.46,0.00,0.00,0.00, 1,171.81,143.58,208.14,2.39,59.83,1.65,41.27,0.46,0.67,0.69,0.69,2.91,0.00,7.09,1.00,0.38,0.0000,0.0735,99.52,0.48,0.00,0.00,0.00, 5,96.45,143.55,208.14,1.34,33.60,0.93,23.17,0.39,0.57,0.69,0.69,2.91,0.00,8.52,1.00,0.13,0.0000,0.1038,99.52,0.48,0.00,0.00,0.00, 4,82.03,143.58,208.14,1.14,28.56,0.79,19.70,0.46,0.67,0.69,0.69,2.91,0.00,6.03,1.00,0.48,0.0000,0.0625,99.53,0.47,0.00,0.00,0.00, 1,96.49,143.61,208.14,1.34,33.59,0.93,23.17,0.18,0.60,0.30,0.70,2.94,0.00,3.47,1.00,0.21,0.0000,0.0946,42.18,57.82,0.00,0.00,0.00, 1,36.72,61.44,208.14,1.20,29.89,0.35,8.82,0.46,0.67,0.69,0.69,2.91,0.00,7.07,1.00,0.38,0.0000,0.0732,99.52,0.48,0.00,0.00,0.00, 5,96.53,143.53,208.14,1.35,33.63,0.93,23.19,0.39,0.57,0.69,0.69,2.91,0.00,8.52,1.00,0.13,0.0000,0.1038,99.52,0.48,0.00,0.00,0.00, 4,82.02,143.54,208.14,1.14,28.57,0.79,19.70,
LinuxPCM,2024-12-01T20:25:12.582Z,0.44,0.62,0.71,0.71,2.99,0.00,61.77,1.00,0.31,0.0000,0.0824,0.00,0.00,749.19,1205.94,212.63,1.24,31.06,0.88,22.03,99.78,0.22,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,0.00,0.00,0.44,0.62,0.71,0.71,2.99,0.00,61.77,1.00,0.31,0.0000,0.0824,0.00,0.00,0.00,0.01,0.00, 0,749.19,1205.94,212.63,1.24,31.06,0.88,22.03,99.78,0.22,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,1.23,0.00,0.42,0.59,0.71,0.71,2.99,0.00,8.11,1.00,0.24,0.0000,0.0905,99.79,0.21,0.00,0.00,0.00, 1,89.58,150.82,212.63,1.19,29.70,0.84,21.06,0.50,0.71,0.71,0.71,2.99,0.00,5.40,1.00,0.58,0.0000,0.0506,99.78,0.22,0.00,0.00,0.00, 0,106.63,150.70,212.63,1.42,35.38,1.00,25.09,0.44,0.62,0.71,0.71,2.99,0.00,8.32,1.00,0.26,0.0000,0.0885,99.79,0.21,0.00,0.00,0.00, 4,93.98,150.75,212.63,1.25,31.17,0.88,22.11,0.40,0.56,0.71,0.71,2.99,0.00,9.07,1.00,0.11,0.0000,0.1077,99.80,0.20,0.00,0.00,0.00, 4,84.19,150.71,212.63,1.12,27.93,0.79,19.81,0.42,0.59,0.71,0.71,2.99,0.00,8.10,1.00,0.25,0.0000,0.0904,99.78,0.22,0.00,0.00,0.00, 1,89.65,150.68,212.63,1.19,29.75,0.84,21.10,0.50,0.71,0.71,0.71,2.99,0.00,5.41,1.00,0.58,0.0000,0.0507,99.74,0.26,0.00,0.00,0.00, 0,106.69,150.74,212.63,1.42,35.39,1.00,25.09,0.44,0.62,0.71,0.71,2.99,0.00,8.30,1.00,0.26,0.0000,0.0883,99.79,0.21,0.00,0.00,0.00, 4,94.01,150.76,212.63,1.25,31.18,0.88,22.12,0.40,0.56,0.71,0.71,2.99,0.00,9.06,1.00,0.10,0.0000,0.1073,99.76,0.24,0.00,0.00,0.00, 4,84.46,150.77,212.63,1.12,28.01,0.79,19.86,
LinuxPCM,2024-12-01T20:25:12.631Z,0.45,0.67,0.67,0.70,2.95,0.00,55.86,1.00,0.38,0.0000,0.0741,0.00,0.00,754.09,1120.28,208.19,1.35,33.66,0.91,22.63,95.89,4.11,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,0.00,0.00,0.45,0.67,0.67,0.70,2.95,0.00,55.86,1.00,0.38,0.0000,0.0741,0.00,0.00,0.00,0.01,0.00, 0,754.09,1120.28,208.19,1.35,33.66,0.91,22.63,95.89,4.11,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,1.17,0.00,0.43,0.61,0.70,0.70,2.94,0.00,7.64,1.00,0.27,0.0000,0.0857,99.67,0.33,0.00,0.00,0.00, 2,89.18,145.41,208.19,1.23,30.67,0.86,21.42,0.70,1.01,0.70,0.70,2.94,0.00,3.46,1.00,0.80,0.0000,0.0236,99.68,0.32,0.00,0.00,0.00, 0,146.66,145.50,208.19,2.02,50.40,1.41,35.20,0.44,0.63,0.70,0.70,2.94,0.00,8.74,1.00,0.20,0.0000,0.0958,99.67,0.33,0.00,0.00,0.00, 5,91.30,145.49,208.19,1.26,31.38,0.88,21.92,0.41,0.59,0.70,0.70,2.94,0.00,8.25,1.00,0.19,0.0000,0.0964,99.66,0.34,0.00,0.00,0.00, 4,85.58,145.48,208.19,1.18,29.41,0.82,20.54,0.43,0.61,0.70,0.70,2.94,0.00,7.69,1.00,0.28,0.0000,0.0864,99.67,0.33,0.00,0.00,0.00, 2,88.95,145.48,208.19,1.22,30.57,0.85,21.35,0.36,0.74,0.49,0.71,2.97,0.00,3.11,1.00,0.66,0.0000,0.0412,69.37,30.63,0.00,0.00,0.00, 0,75.57,102.01,208.19,1.48,37.04,0.73,18.15,0.44,0.63,0.70,0.70,2.94,0.00,8.73,1.00,0.20,0.0000,0.0956,99.67,0.33,0.00,0.00,0.00, 5,91.29,145.45,208.19,1.26,31.38,0.88,21.92,0.41,0.59,0.70,0.70,2.94,0.00,8.24,1.00,0.19,0.0000,0.0963,99.69,0.31,0.00,0.00,0.00, 4,85.54,145.45,208.19,1.18,29.41,0.82,20.54,
