System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,20:06:21.971,0.21,1.65,0.13,1.00,4.22,0.00,1.87,1.00,0.96,0.0000,0.0053,0.00,0.00,350.71,212.79,207.40,3.30,82.41,0.42,10.57,12.77,13.28,0.00,0.95,73.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,0.00,0.00,0.21,1.65,0.13,1.00,4.22,0.00,1.87,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00, 0,350.71,212.79,207.40,3.30,82.41,0.42,10.57,12.77,13.28,0.00,0.95,73.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.78,1.20,0.00,0.00,0.35,0.00,1.00,4.21,0.00,0.00,0.95,0.40,0.0003,0.0069,0.46,1.37,0.00,3.16,95.02,19,0.33,0.95,207.40,0.69,17.29,0.00,0.08,0.00,0.19,0.00,1.01,4.24,0.00,0.00,0.94,0.39,0.0005,0.0092,0.25,0.59,0.00,0.00,99.16,20,0.10,0.51,207.40,0.38,9.47,0.00,0.02,0.00,0.17,0.00,1.01,4.24,0.00,0.00,0.94,0.37,0.0005,0.0092,0.29,1.25,0.00,0.63,97.83,21,0.10,0.60,207.40,0.33,8.26,0.00,0.02,1.68,1.68,1.00,1.00,4.22,0.00,1.86,1.00,0.96,0.0000,0.0053,99.71,0.29,0.00,0.00,0.00, 0,348.59,207.72,207.40,3.36,83.91,3.36,84.04,0.01,1.05,0.01,1.00,4.22,0.00,0.00,0.96,0.48,0.0000,0.0014,0.57,1.25,0.00,3.16,95.02,19,1.24,1.18,207.40,2.10,52.56,0.01,0.30,0.00,0.20,0.00,1.01,4.24,0.00,0.00,0.94,0.39,0.0005,0.0088,0.24,0.61,0.00,0.00,99.15,20,0.10,0.50,207.40,0.39,9.79,0.00,0.02,0.00,0.15,0.00,1.01,4.24,0.00,0.00,0.97,0.31,0.0003,0.0129,0.43,1.09,0.00,0.63,97.85,21,0.14,0.90,207.40,0.30,7.59,0.00,0.03,0.00,0.27,0.00,1.01,4.23,0.00,0.00,0.95,0.40,0.0005,0.0098,0.20,99.80,0.00,0.00,0.00, 0,0.11,0.42,207.40,0.53,13.30,0.00,0.03,
2024-12-01,20:06:22.021,0.27,1.64,0.16,1.01,4.25,0.00,2.44,1.00,0.95,0.0000,0.0053,0.00,0.00,455.44,276.96,211.53,3.29,82.22,0.54,13.46,16.17,16.77,0.09,0.65,66.31,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.02,0.00,0.00,0.27,1.64,0.16,1.01,4.25,0.00,2.44,1.00,0.95,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00, 0,455.44,276.96,211.53,3.29,82.22,0.54,13.46,16.17,16.77,0.09,0.65,66.31,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.02,1.47,0.00,0.01,0.86,0.01,1.01,4.23,0.00,0.00,0.96,0.40,0.0001,0.0024,0.80,1.31,0.00,0.00,97.89,19,1.47,1.71,211.53,1.72,42.98,0.01,0.35,1.12,1.68,0.67,1.02,4.26,0.00,1.27,1.00,0.95,0.0000,0.0054,65.59,0.72,0.00,1.13,32.55, 0,236.64,140.76,211.53,3.36,84.06,2.24,55.97,0.00,0.15,0.00,1.01,4.24,0.00,0.00,0.93,0.32,0.0006,0.0106,0.37,1.76,0.37,1.47,96.03,21,0.12,0.79,211.53,0.31,7.69,0.00,0.03,1.02,1.67,0.61,1.01,4.24,0.00,1.15,1.00,0.96,0.0000,0.0053,60.37,0.86,0.00,0.00,38.77,18,215.77,128.90,211.53,3.35,83.69,2.04,50.96,0.00,0.18,0.00,1.01,4.24,0.00,0.00,0.94,0.37,0.0005,0.0104,0.28,1.82,0.00,0.00,97.90,19,0.11,0.59,211.53,0.36,9.07,0.00,0.03,0.00,0.38,0.01,1.01,4.22,0.00,0.01,0.80,0.36,0.0015,0.0078,0.88,65.44,0.00,1.13,32.55, 0,0.71,1.86,211.53,0.77,19.15,0.01,0.17,0.00,0.16,0.01,1.01,4.25,0.00,0.00,0.93,0.30,0.0008,0.0130,0.57,1.55,0.37,1.47,96.04,21,0.19,1.21,211.53,0.32,7.95,0.00,0.05,0.00,0.37,0.01,1.01,4.22,0.00,0.00,0.82,0.35,0.0010,0.0069,0.54,60.69,0.00,0.00,38.78,18,0.42,1.14,211.53,0.74,18.47,0.00,0.10,
2024-12-01,20:06:22.071,0.21,1.66,0.13,1.00,4.20,0.00,1.89,1.00,0.95,0.0000,0.0054,0.00,0.00,351.39,211.40,207.87,3.32,83.11,0.42,10.57,12.73,12.90,0.00,0.87,73.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,0.00,0.00,0.21,1.66,0.13,1.00,4.20,0.00,1.89,1.00,0.95,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00, 0,351.39,211.40,207.87,3.32,83.11,0.42,10.57,12.73,12.90,0.00,0.87,73.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,1.18,0.00,0.00,0.36,0.00,1.00,4.18,0.00,0.00,0.99,0.32,0.0001,0.0090,0.48,0.84,0.00,2.58,96.10,19,0.36,1.00,207.87,0.72,18.03,0.00,0.09,1.68,1.69,1.00,1.00,4.20,0.00,1.87,1.00,0.96,0.0000,0.0054,99.65,0.35,0.00,0.00,0.00, 0,349.26,206.93,207.87,3.38,84.39,3.36,84.01,0.00,0.23,0.00,1.00,4.19,0.00,0.00,0.97,0.44,0.0002,0.0069,0.18,0.76,0.00,0.89,98.17,22,0.09,0.37,207.87,0.47,11.70,0.00,0.02,0.00,0.30,0.00,1.00,4.18,0.00,0.00,0.97,0.45,0.0002,0.0069,0.13,0.09,0.00,0.00,99.78,19,0.08,0.26,207.87,0.60,14.90,0.00,0.02,0.00,0.24,0.00,0.99,4.18,0.00,0.00,0.97,0.46,0.0002,0.0075,0.16,1.17,0.00,2.58,96.10,19,0.08,0.33,207.87,0.47,11.86,0.00,0.02,0.01,0.89,0.01,1.00,4.20,0.00,0.00,0.99,0.41,0.0000,0.0039,0.70,99.30,0.00,0.00,0.00, 0,1.29,1.45,207.87,1.78,44.43,0.01,0.31,0.00,0.19,0.00,1.00,4.19,0.00,0.00,0.98,0.32,0.0002,0.0122,0.38,0.57,0.00,0.89,98.17,22,0.15,0.78,207.87,0.37,9.33,0.00,0.03,0.00,0.32,0.00,1.00,4.18,0.00,0.00,0.96,0.50,0.0002,0.0064,0.14,0.08,0.00,0.00,99.79,19,0.09,0.28,207.87,0.63,15.83,0.00,0.02,
2024-12-01,20:06:22.122,0.27,1.65,0.16,0.99,4.17,0.00,2.48,1.00,0.95,0.0000,0.0054,0.00,0.00,462.78,279.71,212.80,3.31,82.72,0.54,13.60,16.55,17.43,0.00,1.33,64.68,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.90,0.00,0.00,0.27,1.65,0.16,0.99,4.17,0.00,2.48,1.00,0.95,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00, 0,462.78,279.71,212.80,3.31,82.72,0.54,13.60,16.55,17.43,0.00,1.33,64.68,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.90,1.37,0.00,0.00,0.32,0.01,0.99,4.17,0.00,0.00,0.98,0.34,0.0002,0.0086,0.76,1.78,0.00,1.07,96.39,20,0.51,1.61,212.80,0.63,15.84,0.00,0.12,1.68,1.70,0.99,0.99,4.16,0.00,1.90,1.00,0.96,0.0000,0.0053,99.70,0.30,0.00,0.00,0.00, 0,356.40,210.09,212.80,3.39,84.82,3.35,83.79,0.01,0.74,0.01,0.99,4.14,0.00,0.00,0.97,0.37,0.0001,0.0025,0.88,2.03,0.00,3.19,93.90,22,1.36,1.84,212.80,1.48,36.99,0.01,0.32,0.49,1.67,0.29,1.00,4.20,0.00,0.57,1.00,0.95,0.0000,0.0055,29.25,1.24,0.00,1.07,68.44, 4,103.61,62.16,212.80,3.33,83.34,0.97,24.37,0.00,0.22,0.00,0.99,4.16,0.00,0.00,0.95,0.34,0.0004,0.0097,0.43,2.11,0.00,1.07,96.39,20,0.20,0.90,212.80,0.44,11.08,0.00,0.05,0.00,0.30,0.00,0.99,4.16,0.00,0.00,0.97,0.50,0.0004,0.0131,0.35,99.65,0.00,0.00,0.00, 0,0.22,0.73,212.80,0.60,15.12,0.00,0.05,0.00,0.17,0.01,0.99,4.16,0.00,0.00,0.97,0.31,0.0004,0.0123,0.66,2.25,0.00,3.19,93.90,22,0.24,1.39,212.80,0.35,8.65,0.00,0.06,0.00,0.24,0.00,0.99,4.16,0.00,0.00,0.94,0.32,0.0005,0.0093,0.47,30.05,0.00,1.07,68.41, 4,0.24,0.99,212.80,0.48,12.06,0.00,0.06,
2024-12-01,20:06:22.171,0.33,1.66,0.20,1.00,4.19,0.00,2.91,1.00,0.96,0.0000,0.0053,0.00,0.00,545.27,328.89,207.70,3.32,82.90,0.66,16.40,19.82,20.32,0.09,0.81,58.95,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.15,0.00,0.00,0.33,1.66,0.20,1.00,4.19,0.00,2.91,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00, 0,545.27,328.89,207.70,3.32,82.90,0.66,16.40,19.82,20.32,0.09,0.81,58.95,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.15,1.57,0.00,0.00,0.33,0.01,1.00,4.20,0.00,0.00,0.88,0.40,0.0010,0.0092,0.65,1.47,0.34,3.25,94.29,20,0.45,1.34,207.70,0.66,16.61,0.00,0.11,0.94,1.68,0.56,1.00,4.18,0.00,1.05,1.00,0.96,0.0000,0.0054,56.08,0.44,0.00,0.00,43.48,18,195.64,116.11,207.70,3.37,84.25,1.88,47.03,0.00,0.17,0.00,1.00,4.21,0.00,0.00,0.95,0.38,0.0005,0.0099,0.36,1.61,0.00,0.00,98.03,22,0.13,0.75,207.70,0.34,8.55,0.00,0.03,1.67,1.68,1.00,1.00,4.20,0.00,1.85,1.00,0.96,0.0000,0.0053,99.70,0.30,0.00,0.00,0.00, 0,347.40,206.98,207.70,3.36,83.92,3.34,83.62,0.00,0.18,0.00,1.00,4.21,0.00,0.00,0.92,0.39,0.0007,0.0099,0.30,1.84,0.34,3.25,94.27,20,0.11,0.62,207.70,0.37,9.25,0.00,0.03,0.01,0.83,0.01,1.00,4.21,0.00,0.00,0.98,0.46,0.0001,0.0031,0.73,55.75,0.00,0.00,43.52,18,1.26,1.52,207.70,1.65,41.30,0.01,0.30,0.00,0.15,0.00,1.00,4.21,0.00,0.00,0.96,0.33,0.0004,0.0122,0.50,1.47,0.00,0.00,98.03,22,0.16,1.04,207.70,0.31,7.71,0.00,0.04,0.00,0.23,0.00,1.00,4.21,0.00,0.00,0.95,0.34,0.0006,0.0130,0.25,99.75,0.00,0.00,0.00, 0,0.12,0.52,207.70,0.46,11.47,0.00,0.03,
2024-12-01,20:06:22.221,0.31,1.66,0.19,1.01,4.26,0.00,2.81,1.00,0.96,0.0000,0.0053,0.00,0.00,527.48,317.45,211.68,3.32,83.08,0.62,15.58,18.50,18.97,0.00,0.45,62.09,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.11,0.00,0.00,0.31,1.66,0.19,1.01,4.26,0.00,2.81,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00, 0,527.48,317.45,211.68,3.32,83.08,0.62,15.58,18.50,18.97,0.00,0.45,62.09,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.11,1.58,0.00,0.00,0.35,0.00,1.01,4.25,0.00,0.00,0.99,0.35,0.0001,0.0086,0.49,1.46,0.00,0.00,98.06,20,0.36,1.04,211.68,0.69,17.30,0.00,0.08,0.37,1.68,0.22,1.03,4.32,0.00,0.42,1.00,0.96,0.0000,0.0053,21.67,0.75,0.00,0.00,77.59, 3,79.17,47.13,211.68,3.36,83.98,0.75,18.71,0.42,1.67,0.25,1.03,4.31,0.00,0.47,1.00,0.95,0.0000,0.0054,24.30,1.17,0.00,1.79,72.73, 7,88.02,52.70,211.68,3.34,83.51,0.83,20.81,1.69,1.68,1.01,1.01,4.23,0.00,1.91,1.00,0.96,0.0000,0.0053,99.92,0.08,0.00,0.00,0.00, 0,358.19,213.21,211.68,3.36,84.00,3.38,84.61,0.01,0.95,0.01,1.01,4.22,0.00,0.00,0.97,0.40,0.0001,0.0020,0.64,1.29,0.00,0.00,98.07,20,1.31,1.37,211.68,1.91,47.72,0.01,0.31,0.00,0.25,0.00,1.01,4.24,0.00,0.00,0.98,0.32,0.0002,0.0120,0.27,22.16,0.00,0.00,77.57, 3,0.14,0.58,211.68,0.49,12.30,0.00,0.03,0.00,0.18,0.01,1.01,4.23,0.00,0.00,0.98,0.30,0.0003,0.0138,0.50,24.98,0.00,1.79,72.72, 7,0.20,1.07,211.68,0.37,9.25,0.00,0.05,0.00,0.28,0.00,1.01,4.26,0.00,0.00,0.96,0.45,0.0003,0.0091,0.16,99.84,0.00,0.00,0.00, 0,0.10,0.35,211.68,0.57,14.23,0.00,0.02,
2024-12-01,20:06:22.271,0.62,1.67,0.37,1.01,4.25,0.00,5.53,1.00,0.96,0.0000,0.0053,0.00,0.00,1037.17,620.42,207.67,3.34,83.59,1.25,31.21,36.91,36.93,0.00,0.34,25.82,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.19,0.00,0.00,0.62,1.67,0.37,1.01,4.25,0.00,5.53,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00, 0,1037.17,620.42,207.67,3.34,83.59,1.25,31.21,36.91,36.93,0.00,0.34,25.82,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.19,2.61,0.00,0.00,0.30,0.01,1.01,4.22,0.00,0.00,0.97,0.31,0.0003,0.0092,0.62,1.37,0.00,1.35,96.66,18,0.40,1.30,207.67,0.61,15.22,0.00,0.10,1.70,1.68,1.01,1.01,4.25,0.00,1.88,1.00,0.96,0.0000,0.0053,99.84,0.16,0.00,0.00,0.00, 0,352.89,209.69,207.67,3.37,84.15,3.40,84.98,1.70,1.69,1.01,1.01,4.25,0.00,1.88,1.00,0.96,0.0000,0.0053,99.84,0.16,0.00,0.00,0.00, 3,353.45,209.69,207.67,3.37,84.28,3.40,85.11,1.58,1.68,0.94,1.01,4.25,0.00,1.76,1.00,0.96,0.0000,0.0053,93.18,0.18,0.00,0.00,6.64,10,328.75,196.01,207.67,3.35,83.86,3.16,79.10,0.00,0.17,0.00,1.01,4.24,0.00,0.00,0.94,0.36,0.0006,0.0109,0.30,1.70,0.00,1.35,96.65,18,0.11,0.63,207.67,0.34,8.62,0.00,0.03,0.01,0.77,0.01,1.02,4.29,0.00,0.01,0.98,0.37,0.0001,0.0043,0.81,99.19,0.00,0.00,0.00, 0,1.33,1.72,207.67,1.54,38.47,0.01,0.32,0.00,0.17,0.00,1.01,4.24,0.00,0.00,0.97,0.29,0.0005,0.0174,0.39,99.61,0.00,0.00,0.00, 3,0.14,0.82,207.67,0.34,8.39,0.00,0.03,0.00,0.21,0.00,1.01,4.24,0.00,0.00,0.94,0.35,0.0006,0.0118,0.27,93.08,0.00,0.00,6.65,10,0.12,0.56,207.67,0.42,10.46,0.00,0.03,
2024-12-01,20:06:22.321,0.42,1.67,0.25,0.99,4.16,0.00,3.76,1.00,0.96,0.0000,0.0053,0.00,0.00,706.51,422.93,211.70,3.34,83.53,0.83,20.86,25.21,25.56,0.00,0.00,49.23,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,0.00,0.00,0.42,1.67,0.25,0.99,4.16,0.00,3.76,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00, 0,706.51,422.93,211.70,3.34,83.53,0.83,20.86,25.21,25.56,0.00,0.00,49.23,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38,1.84,0.00,0.00,0.31,0.01,0.99,4.17,0.00,0.00,0.97,0.35,0.0003,0.0086,0.60,1.57,0.00,0.00,97.83,18,0.39,1.25,211.70,0.62,15.60,0.00,0.09,1.66,1.69,0.99,0.99,4.16,0.00,1.87,1.00,0.96,0.0000,0.0053,99.56,0.44,0.00,0.00,0.00, 0,352.25,208.80,211.70,3.37,84.35,3.33,83.20,1.66,1.69,0.99,0.99,4.16,0.00,1.87,1.00,0.96,0.0000,0.0053,99.56,0.44,0.00,0.00,0.00, 3,352.03,208.86,211.70,3.37,84.28,3.33,83.13,0.00,0.18,0.00,0.99,4.17,0.00,0.00,0.94,0.43,0.0005,0.0086,0.27,0.64,0.00,0.00,99.09,18,0.10,0.56,211.70,0.37,9.15,0.00,0.02,0.01,0.97,0.01,0.99,4.14,0.00,0.00,0.97,0.46,0.0000,0.0017,0.63,1.53,0.00,0.00,97.84,18,1.27,1.32,211.70,1.93,48.27,0.01,0.30,0.00,0.24,0.00,0.99,4.17,0.00,0.00,0.96,0.38,0.0005,0.0124,0.24,99.76,0.00,0.00,0.00, 0,0.12,0.51,211.70,0.48,12.00,0.00,0.03,0.00,0.20,0.00,0.99,4.17,0.00,0.00,0.98,0.31,0.0003,0.0170,0.49,99.51,0.00,0.00,0.00, 3,0.21,1.02,211.70,0.40,10.10,0.00,0.05,0.00,0.21,0.00,0.99,4.18,0.00,0.00,0.91,0.36,0.0009,0.0105,0.29,0.62,0.00,0.00,99.09,18,0.13,0.61,211.70,0.41,10.30,0.00,0.03,
2024-12-01,20:06:22.372,0.59,1.68,0.35,1.00,4.20,0.00,5.39,1.00,0.95,0.0000,0.0054,0.00,0.00,1001.22,597.57,211.50,3.35,83.77,1.18,29.58,35.35,35.58,0.00,0.28,28.78,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.96,0.00,0.00,0.59,1.68,0.35,1.00,4.20,0.00,5.39,1.00,0.95,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00, 0,1001.22,597.57,211.50,3.35,83.77,1.18,29.58,35.35,35.58,0.00,0.28,28.78,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.96,2.43,0.00,0.01,0.85,0.01,1.00,4.20,0.00,0.01,0.98,0.36,0.0001,0.0034,0.86,66.90,0.00,1.11,31.12, 3,1.54,1.82,211.50,1.69,42.29,0.01,0.36,1.67,1.69,0.99,1.00,4.19,0.00,1.88,1.00,0.96,0.0000,0.0053,99.32,0.44,0.00,0.00,0.24, 0,353.57,209.75,211.50,3.37,84.29,3.34,83.52,1.63,1.69,0.97,1.00,4.19,0.00,1.83,1.00,0.96,0.0000,0.0053,96.78,0.53,0.00,0.00,2.68, 7,344.43,204.30,211.50,3.37,84.29,3.26,81.38,0.31,1.69,0.18,1.00,4.21,0.00,0.40,1.00,0.95,0.0000,0.0061,18.26,0.57,0.00,0.00,81.16, 6,65.54,38.69,211.50,3.39,84.70,0.62,15.51,1.11,1.67,0.67,1.00,4.21,0.00,1.26,1.00,0.96,0.0000,0.0054,66.48,1.28,0.00,1.11,31.13, 3,235.70,140.80,211.50,3.35,83.70,2.23,55.73,0.00,0.21,0.00,1.00,4.21,0.00,0.00,0.86,0.29,0.0018,0.0144,0.35,99.41,0.00,0.00,0.24, 0,0.16,0.74,211.50,0.43,10.68,0.00,0.04,0.00,0.18,0.00,1.00,4.20,0.00,0.00,0.97,0.29,0.0005,0.0157,0.43,96.89,0.00,0.00,2.68, 7,0.16,0.91,211.50,0.36,9.04,0.00,0.04,0.00,0.20,0.00,1.00,4.22,0.00,0.00,0.93,0.42,0.0006,0.0086,0.27,18.58,0.00,0.00,81.15, 6,0.12,0.57,211.50,0.41,10.22,0.00,0.03,
2024-12-01,20:06:22.421,0.42,1.65,0.26,1.02,4.27,0.00,3.79,1.00,0.95,0.0000,0.0054,0.00,0.00,704.85,428.11,207.46,3.29,82.32,0.85,21.23,25.40,25.97,0.00,0.00,48.64,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.61,0.00,0.00,0.42,1.65,0.26,1.02,4.27,0.00,3.79,1.00,0.95,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00, 0,704.85,428.11,207.46,3.29,82.32,0.85,21.23,25.40,25.97,0.00,0.00,48.64,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.61,2.02,0.00,0.01,0.66,0.01,1.01,4.24,0.00,0.01,0.98,0.35,0.0001,0.0058,1.17,98.83,0.00,0.00,0.00, 0,1.62,2.45,207.46,1.32,33.01,0.02,0.39,0.00,0.13,0.01,1.01,4.25,0.00,0.00,0.91,0.29,0.0010,0.0125,0.57,1.89,0.00,0.00,97.53,18,0.15,1.20,207.46,0.25,6.31,0.00,0.04,0.00,0.12,0.01,1.01,4.25,0.00,0.00,0.92,0.28,0.0010,0.0132,0.61,2.40,0.00,0.00,97.00,21,0.15,1.27,207.46,0.23,5.81,0.00,0.04,1.70,1.68,1.01,1.02,4.27,0.00,1.88,1.00,0.96,0.0000,0.0053,99.57,0.43,0.00,0.00,0.00, 0,352.07,209.80,207.46,3.36,83.90,3.39,84.85,1.69,1.67,1.01,1.02,4.27,0.00,1.89,1.00,0.95,0.0000,0.0054,99.57,0.43,0.00,0.00,0.00, 0,350.36,209.81,207.46,3.34,83.49,3.38,84.44,0.00,0.14,0.01,1.01,4.25,0.00,0.00,0.91,0.28,0.0010,0.0126,0.51,1.95,0.00,0.00,97.54,18,0.15,1.07,207.46,0.27,6.81,0.00,0.04,0.00,0.12,0.01,1.01,4.25,0.00,0.00,0.94,0.27,0.0009,0.0146,0.72,2.30,0.00,0.00,96.99,21,0.17,1.50,207.46,0.23,5.81,0.00,0.04,0.00,0.18,0.00,1.01,4.24,0.00,0.00,0.93,0.28,0.0011,0.0159,0.48,99.52,0.00,0.00,0.00, 0,0.18,1.00,207.46,0.35,8.81,0.00,0.04,
