System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,17:06:18.660,0.25,1.64,0.15,0.94,3.93,0.00,0.94,1.00,0.96,0.0000,0.0045,0.00,0.00,207.73,126.45,102.51,3.29,82.14,0.51,12.65,16.46,17.11,0.00,3.79,62.64,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.00,0.00,0.25,1.64,0.15,0.94,3.93,0.00,0.94,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00, 0,207.73,126.45,102.51,3.29,82.14,0.51,12.65,16.46,17.11,0.00,3.79,62.64,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.54,0.00,0.01,1.01,0.01,0.94,3.97,0.00,0.00,0.99,0.34,0.0000,0.0022,1.49,2.00,0.00,15.19,81.32,13,1.45,1.45,102.51,2.01,50.27,0.03,0.71,1.56,1.68,0.93,0.93,3.91,0.00,0.73,1.00,0.96,0.0000,0.0045,99.40,0.60,0.00,0.00,0.00, 0,159.98,95.00,102.51,3.37,84.20,3.12,77.99,0.45,1.66,0.27,0.95,3.98,0.00,0.21,1.00,0.96,0.0000,0.0046,28.24,0.95,0.00,0.00,70.81,14,45.72,27.53,102.51,3.32,83.04,0.89,22.25,0.00,0.20,0.00,0.94,3.96,0.00,0.00,0.95,0.41,0.0004,0.0079,0.48,1.07,0.00,0.00,98.45,14,0.09,0.46,102.51,0.40,9.90,0.00,0.04,0.00,0.26,0.01,0.95,3.98,0.00,0.00,0.85,0.31,0.0016,0.0109,0.58,2.98,0.00,15.18,81.26,13,0.14,0.56,102.51,0.51,12.79,0.00,0.07,0.00,0.26,0.00,0.94,3.96,0.00,0.00,0.95,0.45,0.0004,0.0088,0.36,99.64,0.00,0.00,0.00, 0,0.09,0.35,102.51,0.52,13.05,0.00,0.04,0.00,0.21,0.01,0.94,3.93,0.00,0.00,0.95,0.39,0.0005,0.0106,0.58,28.63,0.00,0.00,70.79,14,0.12,0.56,102.51,0.42,10.62,0.00,0.06,0.00,0.23,0.01,0.95,3.97,0.00,0.00,0.96,0.40,0.0003,0.0092,0.55,1.00,0.00,0.00,98.45,14,0.13,0.54,102.51,0.47,11.69,0.00,0.06,
2024-12-01,17:06:18.686,0.37,1.65,0.22,0.91,3.81,0.00,1.45,1.00,0.96,0.0000,0.0045,0.00,0.00,318.96,192.80,107.70,3.31,82.72,0.74,18.52,24.67,24.84,0.00,1.38,49.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.37,1.65,0.22,0.91,3.81,0.00,1.45,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00, 0,318.96,192.80,107.70,3.31,82.72,0.74,18.52,24.67,24.84,0.00,1.38,49.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.64,0.00,0.01,0.98,0.01,0.92,3.88,0.00,0.00,0.99,0.37,0.0000,0.0024,1.55,1.51,0.00,5.53,91.41,13,1.51,1.54,107.70,1.96,49.11,0.03,0.70,1.53,1.69,0.91,0.91,3.81,0.00,0.75,1.00,0.96,0.0000,0.0045,99.94,0.06,0.00,0.00,0.00, 0,164.57,97.63,107.70,3.37,84.28,3.06,76.44,1.41,1.68,0.84,0.91,3.81,0.00,0.69,1.00,0.96,0.0000,0.0045,92.52,0.79,0.00,0.00,6.68, 4,151.77,90.23,107.70,3.36,84.10,2.82,70.58,0.00,0.28,0.01,0.92,3.86,0.00,0.00,0.98,0.37,0.0001,0.0095,0.74,1.03,0.00,0.00,98.24,14,0.20,0.73,107.70,0.56,14.03,0.00,0.09,0.00,0.33,0.01,0.92,3.86,0.00,0.00,0.99,0.36,0.0001,0.0101,0.65,2.36,0.00,5.53,91.45,13,0.21,0.65,107.70,0.66,16.55,0.00,0.10,0.00,0.43,0.01,0.92,3.88,0.00,0.00,0.99,0.73,0.0001,0.0101,0.65,99.35,0.00,0.00,0.00, 0,0.28,0.64,107.70,0.87,21.66,0.01,0.13,0.00,0.29,0.01,0.92,3.86,0.00,0.00,0.99,0.32,0.0001,0.0121,0.72,92.59,0.00,0.00,6.69, 4,0.20,0.71,107.70,0.57,14.29,0.00,0.09,0.00,0.31,0.01,0.92,3.86,0.00,0.00,0.99,0.43,0.0001,0.0078,0.66,1.10,0.00,0.00,98.24,14,0.20,0.66,107.70,0.61,15.26,0.00,0.09,
2024-12-01,17:06:18.710,0.38,1.67,0.23,0.91,3.81,0.00,1.43,1.00,0.96,0.0000,0.0045,0.00,0.00,315.12,188.63,102.41,3.34,83.53,0.77,19.23,25.38,25.34,0.20,0.00,49.08,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.00,0.38,1.67,0.23,0.91,3.81,0.00,1.43,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00, 0,315.12,188.63,102.41,3.34,83.53,0.77,19.23,25.38,25.34,0.20,0.00,49.08,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.63,0.00,0.01,1.12,0.01,0.91,3.81,0.00,0.00,1.00,0.38,0.0000,0.0021,1.41,0.90,0.09,0.00,97.60,13,1.47,1.31,102.41,2.24,56.12,0.03,0.72,1.53,1.69,0.91,0.91,3.81,0.00,0.71,1.00,0.96,0.0000,0.0045,99.98,0.02,0.00,0.00,0.00, 0,157.02,92.88,102.41,3.38,84.53,3.07,76.65,1.53,1.68,0.91,0.91,3.81,0.00,0.71,1.00,0.96,0.0000,0.0045,100.01,0.00,0.00,0.00,0.00, 4,156.17,92.88,102.41,3.36,84.07,3.05,76.27,0.00,0.28,0.00,0.91,3.81,0.00,0.00,0.97,0.46,0.0002,0.0067,0.30,0.26,0.71,0.00,98.73,14,0.08,0.28,102.41,0.56,14.04,0.00,0.04,0.00,0.32,0.00,0.91,3.81,0.00,0.00,0.98,0.40,0.0001,0.0087,0.29,2.03,0.09,0.00,97.59,13,0.09,0.27,102.41,0.63,15.82,0.00,0.04,0.00,0.36,0.00,0.91,3.81,0.00,0.00,0.97,0.58,0.0002,0.0065,0.24,99.76,0.00,0.00,0.00, 0,0.08,0.23,102.41,0.73,18.13,0.00,0.04,0.00,0.26,0.00,0.91,3.81,0.00,0.00,0.99,0.33,0.0001,0.0130,0.50,99.50,0.00,0.00,0.00, 4,0.12,0.46,102.41,0.51,12.80,0.00,0.06,0.00,0.31,0.00,0.91,3.81,0.00,0.00,0.97,0.49,0.0002,0.0065,0.34,0.23,0.71,0.00,98.71,14,0.10,0.32,102.41,0.62,15.54,0.00,0.05,
2024-12-01,17:06:18.736,0.38,1.67,0.23,0.91,3.81,0.00,1.48,1.00,0.96,0.0000,0.0045,0.00,0.00,327.82,196.37,106.83,3.34,83.47,0.77,19.18,25.36,25.43,0.02,0.00,49.19,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.00,0.38,1.67,0.23,0.91,3.81,0.00,1.48,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00, 0,327.82,196.37,106.83,3.34,83.47,0.77,19.18,25.36,25.43,0.02,0.00,49.19,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.65,0.00,0.01,1.12,0.01,0.91,3.81,0.00,0.00,0.99,0.36,0.0000,0.0022,1.36,1.03,0.08,0.00,97.54,13,1.47,1.31,106.83,2.23,55.87,0.03,0.69,1.53,1.69,0.91,0.91,3.81,0.00,0.74,1.00,0.96,0.0000,0.0045,99.94,0.06,0.00,0.00,0.00, 0,163.26,96.72,106.83,3.38,84.40,3.06,76.42,1.52,1.68,0.91,0.91,3.81,0.00,0.74,1.00,0.96,0.0000,0.0045,99.92,0.08,0.00,0.00,0.00, 4,162.61,96.71,106.83,3.36,84.07,3.04,76.11,0.00,0.29,0.00,0.91,3.81,0.00,0.00,0.98,0.41,0.0001,0.0085,0.41,0.40,0.00,0.00,99.19,14,0.11,0.39,106.83,0.58,14.38,0.00,0.05,0.00,0.37,0.00,0.91,3.81,0.00,0.00,0.98,0.42,0.0002,0.0078,0.25,2.13,0.08,0.00,97.55,13,0.09,0.24,106.83,0.73,18.28,0.00,0.04,0.00,0.35,0.00,0.91,3.81,0.00,0.00,0.96,0.61,0.0002,0.0059,0.24,99.76,0.00,0.00,0.00, 0,0.08,0.23,106.83,0.71,17.65,0.00,0.04,0.00,0.25,0.00,0.91,3.81,0.00,0.00,0.99,0.43,0.0001,0.0119,0.42,99.58,0.00,0.00,0.00, 4,0.10,0.40,106.83,0.50,12.39,0.00,0.05,0.00,0.29,0.00,0.91,3.81,0.00,0.00,0.98,0.47,0.0002,0.0078,0.37,0.43,0.00,0.00,99.20,14,0.10,0.36,106.83,0.58,14.60,0.00,0.05,
2024-12-01,17:06:18.761,0.41,1.46,0.28,0.90,3.79,0.03,1.60,0.98,0.96,0.0001,0.0046,0.02,0.01,348.69,238.36,106.92,2.93,73.14,0.81,20.37,30.87,32.99,0.02,0.49,35.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.00,0.41,1.46,0.28,0.90,3.79,0.03,1.60,0.98,0.96,0.0001,0.0046,0.02,0.01,0.00,0.02,0.00, 0,348.69,238.36,106.92,2.93,73.14,0.81,20.37,30.87,32.99,0.02,0.49,35.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03,0.72,0.00,0.04,0.77,0.06,0.91,3.81,0.00,0.02,0.75,0.53,0.0010,0.0039,6.28,3.61,0.07,1.94,88.10,12,4.70,6.08,106.92,1.54,38.61,0.09,2.20,1.51,1.68,0.90,0.90,3.79,0.00,0.73,1.00,0.96,0.0000,0.0046,99.62,0.38,0.00,0.00,0.00, 0,161.06,96.14,106.92,3.35,83.76,3.01,75.28,1.49,1.66,0.90,0.90,3.79,0.00,0.74,1.00,0.96,0.0000,0.0046,99.63,0.37,0.00,0.00,0.00, 4,159.24,96.17,106.92,3.31,82.79,2.98,74.42,0.00,0.25,0.01,0.91,3.81,0.00,0.00,0.82,0.44,0.0017,0.0106,1.36,44.17,0.00,0.00,54.47,12,0.33,1.31,106.92,0.50,12.62,0.01,0.16,0.01,0.45,0.03,0.91,3.81,0.00,0.01,0.73,0.39,0.0018,0.0069,3.24,6.68,0.07,1.94,88.07,12,1.43,3.14,106.92,0.91,22.69,0.03,0.67,0.01,0.36,0.01,0.91,3.81,0.00,0.01,0.84,0.38,0.0017,0.0119,1.61,98.39,0.00,0.00,0.00, 0,0.56,1.57,106.92,0.72,17.90,0.01,0.26,0.01,0.24,0.03,0.91,3.80,0.00,0.01,0.84,0.33,0.0023,0.0153,3.47,96.53,0.00,0.00,0.00, 4,0.81,3.36,106.92,0.48,12.01,0.02,0.38,0.19,0.67,0.29,0.90,3.78,0.01,0.08,0.82,0.51,0.0007,0.0039,31.74,13.79,0.00,0.00,54.47,12,20.57,30.59,106.92,1.34,33.62,0.38,9.62,
2024-12-01,17:06:18.787,0.38,1.59,0.24,0.90,3.77,0.01,1.49,0.99,0.96,0.0000,0.0046,0.00,0.00,321.60,201.79,106.97,3.19,79.69,0.75,18.79,26.27,25.45,0.00,1.82,46.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.00,0.38,1.59,0.24,0.90,3.77,0.01,1.49,0.99,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,321.60,201.79,106.97,3.19,79.69,0.75,18.79,26.27,25.45,0.00,1.82,46.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.65,0.00,0.01,0.86,0.02,0.90,3.80,0.00,0.00,0.87,0.35,0.0003,0.0024,1.80,2.72,0.00,3.81,91.66,13,1.50,1.74,106.97,1.72,43.08,0.03,0.70,1.47,1.64,0.90,0.90,3.77,0.00,0.73,1.00,0.96,0.0000,0.0046,99.88,0.12,0.00,0.00,0.00, 0,157.65,95.88,106.97,3.29,82.21,2.95,73.70,1.50,1.68,0.90,0.90,3.77,0.00,0.73,1.00,0.96,0.0000,0.0046,99.86,0.14,0.00,0.00,0.00, 4,160.70,95.85,106.97,3.35,83.82,3.01,75.13,0.00,0.21,0.00,0.91,3.81,0.00,0.00,0.89,0.44,0.0008,0.0082,0.41,1.97,0.00,3.46,94.16,14,0.08,0.39,106.97,0.42,10.59,0.00,0.04,0.00,0.27,0.01,0.90,3.79,0.00,0.00,0.94,0.31,0.0007,0.0122,0.96,3.55,0.00,3.81,91.67,13,0.25,0.92,106.97,0.54,13.53,0.00,0.12,0.01,0.16,0.04,0.90,3.77,0.01,0.01,0.12,0.08,0.0166,0.0191,4.82,95.18,0.00,0.00,0.00, 0,0.74,4.62,106.97,0.32,7.98,0.01,0.35,0.00,0.27,0.01,0.90,3.78,0.00,0.00,0.95,0.32,0.0008,0.0159,1.06,98.94,0.00,0.00,0.00, 4,0.27,1.02,106.97,0.54,13.43,0.01,0.13,0.00,0.30,0.01,0.90,3.78,0.00,0.00,0.81,0.39,0.0019,0.0109,1.41,0.98,0.00,3.46,94.15,14,0.40,1.35,106.97,0.60,14.94,0.01,0.19,
2024-12-01,17:06:18.813,0.57,1.55,0.37,0.91,3.83,0.14,1.87,0.93,0.95,0.0003,0.0038,0.06,0.00,491.99,316.84,107.13,3.11,77.64,1.14,28.52,40.33,39.17,0.00,0.13,20.37,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.21,0.00,0.00,0.57,1.55,0.37,0.91,3.83,0.14,1.87,0.93,0.95,0.0003,0.0038,0.06,0.00,0.00,0.07,0.00, 0,491.99,316.84,107.13,3.11,77.64,1.14,28.52,40.33,39.17,0.00,0.13,20.37,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.21,0.90,0.00,0.02,0.68,0.02,0.91,3.82,0.00,0.01,0.78,0.38,0.0007,0.0034,2.43,56.55,0.00,0.52,40.50, 5,1.61,2.37,107.13,1.36,33.96,0.03,0.75,1.50,1.67,0.90,0.91,3.82,0.00,0.73,1.00,0.96,0.0000,0.0045,98.61,0.38,0.00,0.00,1.01, 0,161.10,96.25,107.13,3.35,83.69,3.00,75.08,1.51,1.66,0.91,0.91,3.82,0.00,0.74,1.00,0.96,0.0000,0.0046,99.71,0.29,0.00,0.00,0.00, 4,161.87,97.23,107.13,3.33,83.24,3.02,75.51,0.00,0.19,0.01,0.91,3.82,0.00,0.00,0.76,0.33,0.0028,0.0124,0.86,58.60,0.00,0.00,40.54, 6,0.16,0.84,107.13,0.38,9.38,0.00,0.07,0.78,1.45,0.54,0.91,3.83,0.06,0.19,0.64,0.73,0.0007,0.0022,58.74,2.19,0.00,0.49,38.58, 5,87.39,60.30,107.13,2.90,72.46,1.55,38.86,0.00,0.21,0.01,0.91,3.82,0.00,0.00,0.74,0.35,0.0034,0.0145,0.82,98.17,0.00,0.00,1.01, 0,0.17,0.80,107.13,0.42,10.58,0.00,0.08,0.00,0.28,0.02,0.91,3.84,0.00,0.01,0.78,0.33,0.0026,0.0129,1.73,98.27,0.00,0.00,0.00, 4,0.48,1.70,107.13,0.56,14.07,0.01,0.22,0.74,1.38,0.54,0.91,3.83,0.07,0.20,0.62,0.75,0.0009,0.0025,58.76,0.71,0.00,0.00,40.53, 6,79.22,57.35,107.13,2.76,69.06,1.48,37.00,
2024-12-01,17:06:18.837,0.46,1.27,0.36,0.95,4.00,0.22,1.55,0.85,0.93,0.0006,0.0041,0.10,0.02,376.98,296.54,103.90,2.54,63.56,0.91,22.81,37.71,31.77,0.02,3.81,26.70,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.00,0.00,0.46,1.27,0.36,0.95,4.00,0.22,1.55,0.85,0.93,0.0006,0.0041,0.10,0.02,0.00,0.12,0.00, 0,376.98,296.54,103.90,2.54,63.56,0.91,22.81,37.71,31.77,0.02,3.81,26.70,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.90,0.00,0.02,0.46,0.04,0.95,3.98,0.00,0.01,0.77,0.49,0.0012,0.0063,3.83,31.68,0.06,11.98,52.45,12,1.74,3.76,103.90,0.92,23.12,0.03,0.84,0.22,0.94,0.23,0.96,4.02,0.00,0.18,0.99,0.92,0.0001,0.0079,24.40,22.52,0.00,3.19,49.89, 0,22.76,24.21,103.90,1.88,47.00,0.44,10.97,1.44,1.53,0.94,0.95,3.99,0.00,0.73,1.00,0.96,0.0000,0.0049,99.41,0.59,0.00,0.00,0.00, 0,149.89,98.09,103.90,3.06,76.41,2.89,72.18,1.15,1.30,0.88,0.95,3.99,0.16,0.38,0.57,0.65,0.0013,0.0032,92.91,3.19,0.00,0.00,3.90, 3,118.90,91.74,103.90,2.59,64.81,2.29,57.26,0.14,1.01,0.14,0.96,4.05,0.01,0.04,0.77,0.74,0.0004,0.0031,14.10,17.97,0.06,12.61,55.25,12,13.53,13.42,103.90,2.02,50.42,0.27,6.86,0.48,1.18,0.41,0.95,4.01,0.03,0.15,0.75,0.68,0.0007,0.0030,42.91,4.47,0.00,3.16,49.46, 0,50.50,42.87,103.90,2.36,58.90,0.97,24.13,0.18,0.94,0.19,0.94,3.97,0.02,0.05,0.54,0.36,0.0011,0.0025,20.21,79.79,0.00,0.00,0.00, 0,18.55,19.83,103.90,1.87,46.78,0.36,8.93,0.01,0.42,0.03,0.94,3.94,0.00,0.01,0.76,0.55,0.0015,0.0071,2.70,93.40,0.00,0.00,3.90, 3,1.11,2.63,103.90,0.84,21.01,0.02,0.53,
2024-12-01,17:06:18.862,0.24,1.63,0.15,0.91,3.82,0.00,0.89,1.00,0.96,0.0000,0.0046,0.00,0.00,195.33,120.06,103.45,3.25,81.34,0.47,11.81,15.98,17.52,0.00,3.83,62.68,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.79,0.00,0.00,0.24,1.63,0.15,0.91,3.82,0.00,0.89,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,195.33,120.06,103.45,3.25,81.34,0.47,11.81,15.98,17.52,0.00,3.83,62.68,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.79,0.48,0.00,0.01,0.93,0.01,0.93,3.89,0.00,0.00,0.87,0.38,0.0002,0.0021,1.61,1.94,0.00,0.00,96.45,12,1.43,1.54,103.45,1.85,46.25,0.03,0.69,1.52,1.68,0.90,0.91,3.81,0.00,0.71,1.00,0.96,0.0000,0.0046,99.40,0.60,0.00,0.00,0.00, 0,156.83,93.21,103.45,3.37,84.13,3.03,75.76,0.35,1.66,0.21,0.92,3.86,0.00,0.16,1.00,0.96,0.0000,0.0046,22.80,0.72,0.00,0.00,76.48,14,35.95,21.68,103.45,3.32,82.90,0.69,17.36,0.00,0.32,0.01,0.91,3.83,0.00,0.00,0.87,0.37,0.0013,0.0112,1.33,5.96,0.00,15.27,77.44,13,0.40,1.25,103.45,0.64,15.99,0.01,0.19,0.00,0.28,0.01,0.91,3.83,0.00,0.00,0.88,0.38,0.0010,0.0100,0.58,2.92,0.00,0.00,96.50,12,0.15,0.55,103.45,0.56,13.90,0.00,0.07,0.00,0.33,0.00,0.92,3.86,0.00,0.00,0.94,0.38,0.0006,0.0112,0.32,99.68,0.00,0.00,0.00, 0,0.10,0.30,103.45,0.66,16.50,0.00,0.05,0.00,0.22,0.00,0.92,3.85,0.00,0.00,0.93,0.34,0.0008,0.0122,0.53,22.92,0.00,0.00,76.55,14,0.11,0.50,103.45,0.44,10.95,0.00,0.05,0.00,0.35,0.01,0.91,3.80,0.00,0.00,0.81,0.43,0.0011,0.0062,1.10,6.11,0.00,15.29,77.51,13,0.36,1.03,103.45,0.70,17.46,0.01,0.17,
2024-12-01,17:06:18.887,0.39,1.63,0.24,0.91,3.81,0.01,1.51,0.99,0.96,0.0000,0.0045,0.01,0.00,333.06,204.08,107.30,3.26,81.60,0.77,19.33,26.14,26.81,0.75,3.74,42.56,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.00,0.00,0.39,1.63,0.24,0.91,3.81,0.01,1.51,0.99,0.96,0.0000,0.0045,0.01,0.00,0.00,0.01,0.00, 0,333.06,204.08,107.30,3.26,81.60,0.77,19.33,26.14,26.81,0.75,3.74,42.56,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.97,0.68,0.00,0.01,0.90,0.02,0.91,3.81,0.00,0.00,0.90,0.38,0.0002,0.0024,1.74,2.48,2.04,8.28,85.47,13,1.51,1.69,107.30,1.79,44.76,0.03,0.71,1.52,1.68,0.90,0.91,3.81,0.00,0.74,1.00,0.96,0.0000,0.0045,99.82,0.18,0.00,0.00,0.00, 0,163.38,97.16,107.30,3.36,84.07,3.04,76.04,1.47,1.68,0.87,0.91,3.81,0.00,0.73,1.00,0.96,0.0000,0.0046,96.20,0.65,0.96,2.19,0.00, 5,157.64,93.77,107.30,3.36,84.06,2.93,73.26,0.09,1.16,0.08,0.91,3.81,0.01,0.03,0.56,0.64,0.0013,0.0030,8.64,1.79,0.00,4.51,85.06,12,9.76,8.43,107.30,2.32,57.90,0.18,4.54,0.00,0.26,0.01,0.91,3.81,0.00,0.00,0.93,0.33,0.0008,0.0121,1.17,3.44,2.02,8.21,85.15,13,0.30,1.15,107.30,0.52,12.90,0.01,0.14,0.00,0.32,0.00,0.91,3.81,0.00,0.00,0.85,0.45,0.0012,0.0096,0.31,99.69,0.00,0.00,0.00, 0,0.09,0.30,107.30,0.63,15.77,0.00,0.04,0.00,0.20,0.01,0.91,3.81,0.00,0.00,0.86,0.35,0.0019,0.0138,0.65,96.19,0.96,2.20,0.00, 5,0.13,0.64,107.30,0.39,9.82,0.00,0.06,0.00,0.27,0.01,0.91,3.81,0.00,0.00,0.94,0.40,0.0005,0.0108,0.96,9.99,0.00,4.49,84.56,12,0.25,0.94,107.30,0.54,13.39,0.00,0.12,
