#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T17:17:12.162Z,0.00,0.64,0.00,0.19,0.80,0.00,0.01,0.98,0.48,0.0001,0.0030,0.00,0.00,1.94,3.03,106.32,1.28,32.03,0.00,0.11,1.85,0.95,0.00,0.00,97.20,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.64,0.00,0.19,0.80,0.00,0.01,0.98,0.48,0.0001,0.0030,0.00,0.00,0.00,0.00,0.00,37,1.94,3.03,106.32,1.28,32.03,0.00,0.11,1.85,0.95,0.00,0.00,97.20,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.34,0.01,0.19,0.80,0.00,0.00,0.99,0.54,0.0000,0.0012,4.92,0.20,0.00,0.00,94.88,37,1.34,1.00,106.32,2.68,66.97,0.03,0.63,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0061,1.32,0.09,0.00,0.00,98.59,37,0.08,0.27,106.32,0.59,14.73,0.00,0.04,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.94,0.52,0.0003,0.0050,1.39,1.23,0.00,0.00,97.38,37,0.09,0.28,106.32,0.64,15.90,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.46,0.0002,0.0065,1.26,0.34,0.00,0.00,98.39,38,0.08,0.26,106.32,0.60,15.06,0.00,0.04,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.98,0.46,0.0001,0.0072,1.29,4.67,0.00,0.00,94.05,37,0.08,0.26,106.32,0.64,16.10,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.48,0.0001,0.0066,1.30,0.15,0.00,0.00,98.55,37,0.08,0.27,106.32,0.59,14.63,0.00,0.04,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.99,0.36,0.0001,0.0105,1.89,0.76,0.00,0.00,97.34,37,0.10,0.39,106.32,0.50,12.57,0.00,0.05,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0002,0.0069,1.46,0.15,0.00,0.00,98.39,38,0.09,0.30,106.32,0.63,15.75,0.00,0.04,
LinuxPCM,2024-12-01T17:17:12.188Z,0.03,0.94,0.03,0.19,0.80,0.01,0.06,0.90,0.59,0.0002,0.0028,0.00,0.00,22.49,23.91,107.69,1.88,47.02,0.05,1.30,14.52,11.82,0.00,0.82,72.84,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.03,0.94,0.03,0.19,0.80,0.01,0.06,0.90,0.59,0.0002,0.0028,0.00,0.00,0.00,0.01,0.00,37,22.49,23.91,107.69,1.88,47.02,0.05,1.30,14.52,11.82,0.00,0.82,72.84,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.04,0.00,0.02,0.74,0.03,0.19,0.80,0.00,0.01,0.99,0.45,0.0000,0.0036,14.07,5.52,0.00,1.97,78.44,37,2.13,2.89,107.69,1.47,36.76,0.04,0.99,0.01,0.54,0.02,0.19,0.80,0.00,0.00,0.95,0.48,0.0002,0.0055,7.96,3.34,0.00,0.00,88.71,38,0.88,1.64,107.69,1.08,26.88,0.02,0.41,0.00,0.40,0.01,0.19,0.80,0.00,0.00,0.98,0.47,0.0001,0.0066,5.86,4.17,0.00,0.00,89.96,38,0.49,1.21,107.69,0.81,20.23,0.01,0.23,0.13,1.42,0.09,0.19,0.80,0.00,0.03,0.84,0.66,0.0003,0.0022,48.12,16.22,0.00,1.33,34.34,38,14.03,9.91,107.69,2.83,70.81,0.26,6.51,0.01,0.60,0.02,0.19,0.80,0.00,0.01,0.99,0.56,0.0001,0.0045,9.11,10.61,0.00,1.96,78.32,37,1.13,1.88,107.69,1.20,30.06,0.02,0.52,0.01,0.54,0.02,0.19,0.80,0.00,0.00,0.94,0.45,0.0002,0.0046,7.94,3.32,0.00,0.00,88.74,38,0.88,1.64,107.69,1.07,26.81,0.02,0.41,0.00,0.29,0.01,0.19,0.80,0.00,0.00,0.95,0.44,0.0003,0.0092,6.05,3.95,0.00,0.00,90.00,38,0.36,1.25,107.69,0.58,14.47,0.01,0.17,0.02,0.74,0.03,0.19,0.80,0.00,0.00,0.97,0.57,0.0000,0.0017,17.03,47.34,0.00,1.33,34.30,38,2.60,3.51,107.69,1.48,37.02,0.05,1.20,
LinuxPCM,2024-12-01T17:17:12.212Z,0.00,0.54,0.01,0.19,0.80,0.00,0.01,0.95,0.40,0.0002,0.0047,0.00,0.00,2.44,4.53,103.72,1.08,26.94,0.01,0.15,2.86,4.79,0.00,2.01,90.34,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.54,0.01,0.19,0.80,0.00,0.01,0.95,0.40,0.0002,0.0047,0.00,0.00,0.00,0.00,0.00,37,2.44,4.53,103.72,1.08,26.94,0.01,0.15,2.86,4.79,0.00,2.01,90.34,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.02,0.00,0.01,1.24,0.01,0.19,0.80,0.00,0.00,0.97,0.42,0.0000,0.0015,5.77,1.99,0.00,5.18,87.07,37,1.42,1.14,103.72,2.49,62.15,0.03,0.68,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0002,0.0074,1.86,1.94,0.00,0.00,96.20,38,0.10,0.37,103.72,0.57,14.18,0.00,0.05,0.00,0.24,0.00,0.19,0.80,0.00,0.00,0.97,0.41,0.0002,0.0093,2.41,2.83,0.00,2.86,91.89,38,0.12,0.48,103.72,0.49,12.13,0.00,0.06,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.99,0.41,0.0001,0.0089,2.36,11.49,0.00,0.00,86.14,38,0.14,0.47,103.72,0.61,15.25,0.00,0.07,0.00,0.37,0.00,0.19,0.80,0.00,0.00,0.96,0.40,0.0003,0.0081,1.82,5.94,0.00,5.18,87.06,37,0.13,0.36,103.72,0.73,18.34,0.00,0.06,0.00,0.31,0.01,0.19,0.80,0.00,0.00,0.84,0.38,0.0013,0.0098,3.14,0.65,0.00,0.00,96.20,38,0.19,0.62,103.72,0.62,15.51,0.00,0.09,0.00,0.27,0.01,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0110,3.33,1.92,0.00,2.86,91.89,38,0.18,0.66,103.72,0.55,13.75,0.00,0.09,0.00,0.35,0.00,0.19,0.80,0.00,0.00,0.96,0.43,0.0003,0.0085,2.18,11.57,0.00,0.00,86.25,38,0.15,0.43,103.72,0.70,17.51,0.00,0.07,
LinuxPCM,2024-12-01T17:17:12.238Z,0.02,1.40,0.01,0.19,0.80,0.00,0.08,0.99,0.95,0.0000,0.0051,0.00,0.00,15.96,11.38,107.60,2.80,70.12,0.04,0.93,6.93,6.44,0.00,1.21,85.43,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.02,1.40,0.01,0.19,0.80,0.00,0.08,0.99,0.95,0.0000,0.0051,0.00,0.00,0.00,0.00,0.00,37,15.96,11.38,107.60,2.80,70.12,0.04,0.93,6.93,6.44,0.00,1.21,85.43,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.03,0.00,0.01,1.13,0.01,0.19,0.80,0.00,0.00,0.98,0.38,0.0000,0.0021,6.34,1.59,0.00,4.82,87.25,37,1.47,1.30,107.60,2.25,56.32,0.03,0.68,0.11,1.69,0.07,0.19,0.80,0.00,0.07,1.00,0.95,0.0000,0.0054,35.40,0.39,0.00,0.00,64.21,37,12.23,7.26,107.60,3.37,84.26,0.23,5.70,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.43,0.0002,0.0066,1.34,6.07,0.00,0.00,92.60,38,0.08,0.27,107.60,0.59,14.77,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.47,0.0002,0.0067,1.39,1.01,0.00,0.00,97.60,38,0.08,0.28,107.60,0.55,13.80,0.00,0.04,0.00,0.37,0.00,0.19,0.80,0.00,0.00,0.97,0.42,0.0002,0.0077,1.03,6.80,0.00,4.83,87.34,37,0.08,0.21,107.60,0.75,18.66,0.00,0.04,0.00,0.33,0.00,0.19,0.80,0.00,0.00,0.97,0.52,0.0001,0.0061,1.23,34.61,0.00,0.00,64.15,37,0.08,0.25,107.60,0.66,16.57,0.00,0.04,0.02,1.29,0.01,0.19,0.80,0.00,0.01,0.95,0.93,0.0002,0.0045,6.83,0.55,0.00,0.00,92.62,38,1.81,1.40,107.60,2.59,64.70,0.03,0.84,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.41,0.0002,0.0079,1.91,0.48,0.00,0.00,97.60,38,0.12,0.39,107.60,0.62,15.59,0.00,0.06,
LinuxPCM,2024-12-01T17:17:12.263Z,0.09,1.63,0.06,0.19,0.80,0.00,0.37,1.00,0.96,0.0000,0.0047,0.00,0.00,78.86,48.47,103.91,3.25,81.34,0.19,4.74,30.53,29.66,0.00,0.33,39.48,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.00,0.09,1.63,0.06,0.19,0.80,0.00,0.37,1.00,0.96,0.0000,0.0047,0.00,0.00,0.00,0.00,0.00,37,78.86,48.47,103.91,3.25,81.34,0.19,4.74,30.53,29.66,0.00,0.33,39.48,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.06,0.00,0.01,1.09,0.01,0.19,0.80,0.00,0.00,0.98,0.42,0.0000,0.0023,6.69,1.72,0.00,0.03,91.56,37,1.45,1.33,103.91,2.18,54.43,0.03,0.70,0.32,1.68,0.19,0.19,0.80,0.00,0.15,1.00,0.96,0.0000,0.0045,99.83,0.17,0.00,0.00,0.00,37,33.33,19.82,103.91,3.36,84.06,0.64,16.02,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.43,0.0001,0.0090,1.57,98.43,0.00,0.00,0.00,37,0.10,0.31,103.91,0.62,15.56,0.00,0.05,0.10,1.66,0.06,0.19,0.80,0.00,0.06,0.99,0.95,0.0000,0.0053,31.47,0.70,0.00,1.31,66.52,39,10.36,6.23,103.91,3.32,83.07,0.20,4.99,0.00,0.36,0.00,0.19,0.80,0.00,0.00,0.99,0.40,0.0001,0.0094,1.75,6.87,0.00,0.03,91.35,37,0.12,0.35,103.91,0.71,17.86,0.00,0.06,0.00,0.35,0.00,0.19,0.80,0.00,0.00,0.98,0.50,0.0001,0.0074,1.28,98.72,0.00,0.00,0.00,37,0.09,0.25,103.91,0.70,17.49,0.00,0.04,0.32,1.68,0.19,0.19,0.80,0.00,0.16,1.00,0.96,0.0000,0.0047,99.93,0.07,0.00,0.00,0.00,37,33.31,19.83,103.91,3.36,83.96,0.64,16.02,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.97,0.52,0.0002,0.0075,1.72,30.61,0.00,1.30,66.36,39,0.11,0.34,103.91,0.64,16.07,0.00,0.05,
LinuxPCM,2024-12-01T17:17:12.298Z,0.15,1.65,0.09,0.19,0.80,0.00,0.56,1.00,0.96,0.0000,0.0046,0.00,0.00,122.61,74.45,103.97,3.29,82.34,0.29,7.35,46.78,45.05,0.00,0.09,8.08,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.15,1.65,0.09,0.19,0.80,0.00,0.56,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,37,122.61,74.45,103.97,3.29,82.34,0.29,7.35,46.78,45.05,0.00,0.09,8.08,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.08,0.00,0.01,1.09,0.01,0.19,0.80,0.00,0.00,0.99,0.43,0.0000,0.0026,6.83,60.44,0.00,0.34,32.39,37,1.48,1.36,103.97,2.19,54.75,0.03,0.71,0.32,1.68,0.19,0.19,0.80,0.00,0.15,1.00,0.96,0.0000,0.0046,100.27,0.00,0.00,0.00,0.00,37,33.55,19.94,103.97,3.36,84.10,0.64,16.10,0.00,0.36,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0002,0.0077,1.16,98.84,0.00,0.00,0.00,38,0.08,0.23,103.97,0.72,17.92,0.00,0.04,0.32,1.67,0.19,0.19,0.80,0.00,0.15,1.00,0.96,0.0000,0.0046,100.16,0.00,0.00,0.00,0.00,38,33.36,19.92,103.97,3.35,83.71,0.64,16.01,0.20,1.64,0.12,0.19,0.80,0.00,0.10,1.00,0.96,0.0000,0.0048,62.92,4.39,0.00,0.34,32.34,37,20.47,12.51,103.97,3.27,81.78,0.39,9.83,0.00,0.37,0.00,0.19,0.80,0.00,0.00,0.97,0.54,0.0002,0.0068,1.11,98.89,0.00,0.00,0.00,37,0.08,0.22,103.97,0.75,18.74,0.00,0.04,0.32,1.68,0.19,0.19,0.80,0.00,0.15,1.00,0.96,0.0000,0.0046,100.10,0.00,0.00,0.00,0.00,38,33.48,19.94,103.97,3.36,83.94,0.64,16.04,0.00,0.34,0.00,0.19,0.80,0.00,0.00,0.98,0.45,0.0002,0.0091,1.63,98.37,0.00,0.00,0.00,38,0.11,0.32,103.97,0.69,17.23,0.00,0.05,
LinuxPCM,2024-12-01T17:17:12.312Z,0.16,1.60,0.10,0.19,0.80,0.00,0.64,1.00,0.96,0.0000,0.0048,0.00,0.00,133.47,83.25,104.15,3.21,80.16,0.32,8.03,52.45,47.55,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.16,1.60,0.10,0.19,0.80,0.00,0.64,1.00,0.96,0.0000,0.0048,0.00,0.00,0.00,0.00,0.00,37,133.47,83.25,104.15,3.21,80.16,0.32,8.03,52.45,47.55,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.09,0.00,0.20,1.61,0.12,0.19,0.80,0.00,0.10,1.00,0.96,0.0000,0.0047,63.79,36.21,0.00,0.00,0.00,37,20.49,12.69,104.15,3.23,80.73,0.39,9.83,0.18,1.63,0.11,0.19,0.80,0.00,0.09,1.00,0.96,0.0000,0.0047,56.87,43.13,0.00,0.00,0.00,37,18.42,11.28,104.15,3.27,81.67,0.35,8.87,0.31,1.63,0.19,0.19,0.80,0.00,0.16,1.00,0.96,0.0000,0.0049,100.00,0.00,0.00,0.00,0.00,37,32.27,19.82,104.15,3.26,81.42,0.62,15.55,0.00,0.45,0.01,0.19,0.80,0.00,0.00,0.99,0.76,0.0001,0.0116,3.56,96.44,0.00,0.00,0.00,38,0.32,0.71,104.15,0.91,22.66,0.01,0.15,0.12,1.57,0.08,0.19,0.80,0.00,0.07,1.00,0.96,0.0000,0.0051,41.13,58.87,0.00,0.00,0.00,37,12.79,8.16,104.15,3.14,78.38,0.25,6.16,0.14,1.63,0.09,0.19,0.80,0.00,0.07,1.00,0.96,0.0000,0.0047,46.30,53.70,0.00,0.00,0.00,37,14.94,9.18,104.15,3.25,81.33,0.29,7.19,0.01,0.84,0.02,0.19,0.80,0.00,0.01,0.99,0.39,0.0000,0.0045,8.14,91.86,0.00,0.00,0.00,38,1.36,1.61,104.15,1.69,42.17,0.03,0.66,0.32,1.66,0.19,0.19,0.80,0.00,0.15,1.00,0.96,0.0000,0.0046,99.92,0.08,0.00,0.00,0.00,38,32.89,19.81,104.15,3.32,83.01,0.63,15.84,
LinuxPCM,2024-12-01T17:17:12.337Z,0.16,1.63,0.10,0.19,0.80,0.00,0.63,1.00,0.96,0.0000,0.0047,0.00,0.00,135.76,83.41,105.10,3.26,81.38,0.32,8.07,51.93,48.07,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.00,0.16,1.63,0.10,0.19,0.80,0.00,0.63,1.00,0.96,0.0000,0.0047,0.00,0.00,0.00,0.00,0.00,37,135.76,83.41,105.10,3.26,81.38,0.32,8.07,51.93,48.07,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.09,0.00,0.13,1.52,0.08,0.19,0.80,0.00,0.07,1.00,0.96,0.0000,0.0049,44.42,55.58,0.00,0.00,0.00,37,13.57,8.92,105.10,3.04,76.12,0.26,6.46,0.32,1.69,0.19,0.19,0.80,0.00,0.16,1.00,0.96,0.0000,0.0046,99.99,0.01,0.00,0.00,0.00,37,33.82,20.07,105.10,3.37,84.27,0.64,16.09,0.32,1.68,0.19,0.19,0.80,0.00,0.16,1.00,0.96,0.0000,0.0046,99.97,0.03,0.00,0.00,0.00,37,33.77,20.06,105.10,3.37,84.16,0.64,16.06,0.32,1.67,0.19,0.19,0.80,0.00,0.15,1.00,0.96,0.0000,0.0046,100.02,0.00,0.00,0.00,0.00,38,33.54,20.09,105.10,3.34,83.48,0.64,15.94,0.20,1.58,0.12,0.19,0.80,0.00,0.10,1.00,0.96,0.0000,0.0046,65.22,34.78,0.00,0.00,0.00,37,20.64,13.09,105.10,3.15,78.84,0.39,9.82,0.00,0.37,0.00,0.19,0.80,0.00,0.00,0.99,0.40,0.0001,0.0115,1.68,98.32,0.00,0.00,0.00,37,0.12,0.34,105.10,0.74,18.53,0.00,0.06,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0142,2.03,97.97,0.00,0.00,0.00,37,0.13,0.41,105.10,0.65,16.18,0.00,0.06,0.00,0.36,0.00,0.19,0.80,0.00,0.00,0.92,0.42,0.0008,0.0104,2.20,97.80,0.00,0.00,0.00,38,0.16,0.44,105.10,0.72,18.09,0.00,0.08,
LinuxPCM,2024-12-01T17:17:12.361Z,0.28,1.62,0.18,0.34,1.43,0.00,1.08,1.00,0.96,0.0000,0.0046,0.00,0.00,235.07,145.20,104.08,3.24,80.95,0.57,14.19,51.41,48.59,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.28,1.62,0.18,0.34,1.43,0.00,1.08,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,35,235.07,145.20,104.08,3.24,80.95,0.57,14.19,51.41,48.59,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.19,0.00,0.24,1.55,0.16,0.28,1.19,0.00,0.12,1.00,0.96,0.0000,0.0049,55.50,44.50,0.00,0.00,0.00,35,25.34,16.34,104.08,3.10,77.53,0.49,12.17,0.57,1.65,0.34,0.34,1.45,0.00,0.27,1.00,0.96,0.0000,0.0046,99.93,0.07,0.00,0.00,0.00,35,58.66,35.63,104.08,3.29,82.32,1.13,28.31,0.57,1.65,0.34,0.34,1.45,0.00,0.27,1.00,0.96,0.0000,0.0045,99.95,0.05,0.00,0.00,0.00,36,58.72,35.61,104.08,3.30,82.44,1.13,28.36,0.56,1.64,0.34,0.34,1.45,0.00,0.26,1.00,0.96,0.0000,0.0045,99.91,0.09,0.00,0.00,0.00,37,58.39,35.63,104.08,3.28,81.95,1.13,28.22,0.32,1.60,0.20,0.39,1.65,0.00,0.15,1.00,0.96,0.0000,0.0045,51.70,48.30,0.00,0.00,0.00,35,33.62,20.99,104.08,3.20,80.09,0.65,16.25,0.00,0.35,0.00,0.22,0.91,0.00,0.00,0.97,0.41,0.0003,0.0106,1.55,98.45,0.00,0.00,0.00,35,0.12,0.35,104.08,0.70,17.44,0.00,0.06,0.00,0.30,0.00,0.27,1.14,0.00,0.00,0.97,0.38,0.0003,0.0112,1.37,98.63,0.00,0.00,0.00,36,0.11,0.38,104.08,0.60,14.98,0.00,0.06,0.00,0.36,0.00,0.22,0.94,0.00,0.00,0.97,0.48,0.0002,0.0076,1.16,98.84,0.00,0.00,0.00,37,0.10,0.27,104.08,0.72,17.89,0.00,0.05,
LinuxPCM,2024-12-01T17:17:12.386Z,0.51,1.65,0.31,0.60,2.54,0.00,1.94,1.00,0.96,0.0000,0.0046,0.00,0.00,422.83,255.96,104.86,3.30,82.60,1.01,25.26,50.62,49.38,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.00,0.00,0.51,1.65,0.31,0.60,2.54,0.00,1.94,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00,31,422.83,255.96,104.86,3.30,82.60,1.01,25.26,50.62,49.38,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.72,0.44,0.00,0.29,1.57,0.19,0.52,2.19,0.00,0.15,1.00,0.96,0.0000,0.0050,35.89,64.11,0.00,0.00,0.00,32,30.89,19.65,104.86,3.14,78.61,0.59,14.73,1.01,1.67,0.60,0.61,2.54,0.00,0.48,1.00,0.96,0.0000,0.0045,99.87,0.13,0.00,0.00,0.00,31,105.80,63.25,104.86,3.35,83.64,2.02,50.54,1.01,1.67,0.60,0.61,2.54,0.00,0.48,1.00,0.96,0.0000,0.0045,99.85,0.15,0.00,0.00,0.00,33,105.85,63.26,104.86,3.35,83.66,2.02,50.55,1.01,1.66,0.60,0.61,2.54,0.00,0.48,1.00,0.96,0.0000,0.0045,99.86,0.14,0.00,0.00,0.00,34,105.14,63.23,104.86,3.33,83.14,2.01,50.25,0.72,1.64,0.44,0.64,2.71,0.00,0.34,1.00,0.96,0.0000,0.0046,67.67,32.33,0.00,0.00,0.00,32,74.82,45.61,104.86,3.28,82.03,1.43,35.76,0.00,0.36,0.00,0.54,2.26,0.00,0.00,0.99,0.47,0.0001,0.0090,0.49,99.51,0.00,0.00,0.00,31,0.10,0.27,104.86,0.72,17.92,0.00,0.05,0.00,0.28,0.00,0.56,2.37,0.00,0.00,0.99,0.37,0.0002,0.0127,0.55,99.45,0.00,0.00,0.00,33,0.09,0.33,104.86,0.57,14.14,0.00,0.04,0.00,0.36,0.00,0.54,2.25,0.00,0.00,0.98,0.41,0.0001,0.0102,0.65,99.35,0.00,0.00,0.00,34,0.13,0.36,104.86,0.73,18.23,0.00,0.06,
