#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,Temperature
LinuxPCM,2024-12-01T16:21:00.552Z,1.13,1.30,0.87,0.87,3.65,0.00,0.68,1.00,0.91,0.0000,0.0007,0.01,0.01,933.62,716.48,103.32,2.61,65.15,2.26,56.49,99.79,0.21,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25,0.00,0.00,1.13,1.30,0.87,0.87,3.65,0.00,0.68,1.00,0.91,0.0000,0.0007,0.01,0.01,0.00,0.02,0.00, 0,933.62,716.48,103.32,2.61,65.15,2.26,56.49,99.79,0.21,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25,0.96,0.00,1.14,1.31,0.87,0.87,3.65,0.00,0.10,1.00,0.61,0.0000,0.0008,99.80,0.20,0.00,0.00,0.00, 2,117.56,89.59,103.32,2.62,65.61,2.28,56.89,1.26,1.46,0.87,0.87,3.65,0.00,0.00,0.96,0.84,0.0000,0.0000,99.81,0.19,0.00,0.00,0.00, 0,130.54,89.58,103.32,2.91,72.86,2.53,63.19,1.27,1.47,0.87,0.87,3.65,0.00,0.08,1.00,0.68,0.0000,0.0006,99.77,0.23,0.00,0.00,0.00, 5,131.28,89.54,103.32,2.93,73.31,2.54,63.55,1.27,1.47,0.87,0.87,3.65,0.00,0.02,0.99,0.73,0.0000,0.0001,99.80,0.20,0.00,0.00,0.00, 3,131.51,89.56,103.32,2.94,73.42,2.55,63.67,0.96,1.11,0.87,0.87,3.65,0.00,0.19,1.00,0.91,0.0000,0.0020,99.77,0.23,0.00,0.00,0.00, 2,99.21,89.53,103.32,2.22,55.40,1.92,48.03,1.11,1.28,0.87,0.87,3.65,0.00,0.06,1.00,0.70,0.0000,0.0005,99.80,0.20,0.00,0.00,0.00, 0,115.02,89.55,103.32,2.57,64.22,2.23,55.69,0.99,1.15,0.87,0.87,3.65,0.00,0.13,1.00,0.94,0.0000,0.0012,99.80,0.20,0.00,0.00,0.00, 5,102.66,89.56,103.32,2.29,57.31,1.99,49.70,1.02,1.18,0.87,0.87,3.65,0.00,0.10,1.00,0.95,0.0000,0.0010,99.80,0.20,0.00,0.00,0.00, 3,105.83,89.57,103.32,2.36,59.08,2.05,51.23,
LinuxPCM,2024-12-01T16:21:00.578Z,1.13,1.30,0.87,0.87,3.66,0.00,0.69,1.00,0.90,0.0000,0.0007,0.01,0.01,972.10,746.03,107.34,2.61,65.15,2.26,56.60,99.80,0.20,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.00,0.00,1.13,1.30,0.87,0.87,3.66,0.00,0.69,1.00,0.90,0.0000,0.0007,0.01,0.01,0.00,0.01,0.00, 0,972.10,746.03,107.34,2.61,65.15,2.26,56.60,99.80,0.20,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,1.01,0.00,1.00,1.15,0.87,0.87,3.66,0.00,0.16,1.00,0.93,0.0000,0.0015,99.80,0.20,0.00,0.00,0.00, 1,107.10,93.25,107.34,2.30,57.42,2.00,49.89,1.09,1.25,0.87,0.87,3.66,0.00,0.07,1.00,0.69,0.0000,0.0006,99.78,0.22,0.00,0.00,0.00, 0,116.54,93.25,107.34,2.50,62.49,2.17,54.27,1.07,1.23,0.87,0.87,3.66,0.00,0.09,1.00,0.94,0.0000,0.0008,99.82,0.18,0.00,0.00,0.00, 4,115.06,93.25,107.34,2.47,61.70,2.14,53.61,1.10,1.26,0.87,0.87,3.66,0.00,0.07,1.00,0.68,0.0000,0.0006,99.81,0.19,0.00,0.00,0.00, 3,117.58,93.27,107.34,2.52,63.03,2.19,54.77,1.30,1.49,0.87,0.87,3.66,0.00,0.06,1.00,0.68,0.0000,0.0004,99.82,0.18,0.00,0.00,0.00, 1,139.10,93.26,107.34,2.98,74.58,2.59,64.80,0.99,1.14,0.87,0.87,3.66,0.00,0.13,1.00,0.94,0.0000,0.0012,99.82,0.18,0.00,0.00,0.00, 0,105.95,93.27,107.34,2.27,56.80,1.97,49.35,1.25,1.44,0.87,0.87,3.66,0.00,0.08,1.00,0.67,0.0000,0.0006,99.78,0.22,0.00,0.00,0.00, 4,134.44,93.24,107.34,2.88,72.09,2.50,62.62,1.27,1.46,0.87,0.87,3.66,0.00,0.04,0.99,0.71,0.0000,0.0003,99.78,0.22,0.00,0.00,0.00, 3,136.33,93.24,107.34,2.92,73.11,2.54,63.50,
LinuxPCM,2024-12-01T16:21:00.603Z,1.13,1.30,0.87,0.87,3.66,0.00,0.49,1.00,0.93,0.0000,0.0005,0.01,0.00,931.27,715.69,102.93,2.60,65.06,2.26,56.54,99.68,0.32,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.00,0.00,1.13,1.30,0.87,0.87,3.66,0.00,0.49,1.00,0.93,0.0000,0.0005,0.01,0.00,0.00,0.01,0.00, 0,931.27,715.69,102.93,2.60,65.06,2.26,56.54,99.68,0.32,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.96,0.00,1.25,1.44,0.87,0.87,3.66,0.00,0.00,0.86,0.88,0.0000,0.0000,99.67,0.33,0.00,0.00,0.00, 3,128.86,89.45,102.93,2.88,72.03,2.50,62.59,1.01,1.16,0.87,0.87,3.66,0.00,0.10,1.00,0.95,0.0000,0.0010,99.70,0.30,0.00,0.00,0.00, 0,104.20,89.47,102.93,2.33,58.23,2.02,50.62,1.21,1.39,0.87,0.87,3.66,0.00,0.03,1.00,0.94,0.0000,0.0003,99.68,0.32,0.00,0.00,0.00, 5,124.22,89.49,102.93,2.78,69.40,2.41,60.32,0.98,1.13,0.87,0.87,3.66,0.00,0.12,1.00,0.94,0.0000,0.0012,99.66,0.34,0.00,0.00,0.00, 4,101.25,89.45,102.93,2.26,56.59,1.97,49.18,1.09,1.25,0.87,0.87,3.66,0.00,0.02,0.99,0.77,0.0000,0.0002,99.67,0.33,0.00,0.00,0.00, 3,112.06,89.47,102.93,2.51,62.63,2.18,54.43,1.32,1.52,0.87,0.87,3.66,0.00,0.07,1.00,0.68,0.0000,0.0005,99.66,0.34,0.00,0.00,0.00, 0,135.65,89.44,102.93,3.03,75.84,2.64,65.90,1.10,1.27,0.87,0.87,3.66,0.00,0.10,1.00,0.94,0.0000,0.0009,99.69,0.31,0.00,0.00,0.00, 5,113.31,89.46,102.93,2.53,63.33,2.20,55.05,1.09,1.25,0.87,0.87,3.66,0.00,0.03,1.00,0.72,0.0000,0.0003,99.68,0.32,0.00,0.00,0.00, 4,111.72,89.46,102.93,2.50,62.45,2.17,54.27,
LinuxPCM,2024-12-01T16:21:00.628Z,1.14,1.31,0.87,0.87,3.67,0.00,0.64,1.00,0.88,0.0000,0.0007,0.01,0.01,985.21,753.97,108.07,2.61,65.34,2.28,56.99,99.80,0.20,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.32,0.00,0.00,1.14,1.31,0.87,0.87,3.67,0.00,0.64,1.00,0.88,0.0000,0.0007,0.01,0.01,0.00,0.01,0.00, 0,985.21,753.97,108.07,2.61,65.34,2.28,56.99,99.80,0.20,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.32,1.01,0.00,1.16,1.32,0.87,0.87,3.67,0.00,0.10,0.99,0.61,0.0000,0.0008,99.80,0.20,0.00,0.00,0.00, 2,124.82,94.28,108.07,2.65,66.20,2.31,57.75,1.25,1.43,0.87,0.87,3.67,0.00,0.06,1.00,0.68,0.0000,0.0005,99.79,0.21,0.00,0.00,0.00, 0,134.97,94.23,108.07,2.86,71.62,2.50,62.47,1.13,1.29,0.87,0.87,3.67,0.00,0.07,1.00,0.70,0.0000,0.0005,99.81,0.19,0.00,0.00,0.00, 4,121.71,94.22,108.07,2.58,64.59,2.25,56.35,1.27,1.46,0.87,0.87,3.67,0.00,0.08,1.00,0.63,0.0000,0.0006,99.79,0.21,0.00,0.00,0.00, 3,137.55,94.21,108.07,2.92,73.00,2.55,63.68,1.01,1.15,0.87,0.87,3.67,0.00,0.20,1.00,0.91,0.0000,0.0019,99.81,0.19,0.00,0.00,0.00, 2,108.64,94.23,108.07,2.31,57.64,2.01,50.29,1.07,1.23,0.87,0.87,3.67,0.00,0.01,0.93,0.90,0.0000,0.0001,99.77,0.23,0.00,0.00,0.00, 0,115.74,94.23,108.07,2.46,61.41,2.14,53.56,1.20,1.37,0.87,0.87,3.67,0.00,0.03,0.99,0.92,0.0000,0.0002,99.79,0.21,0.00,0.00,0.00, 4,129.63,94.28,108.07,2.75,68.75,2.40,59.97,1.04,1.19,0.87,0.87,3.67,0.00,0.10,1.00,0.95,0.0000,0.0009,99.79,0.21,0.00,0.00,0.00, 3,112.14,94.28,108.07,2.38,59.47,2.08,51.88,
LinuxPCM,2024-12-01T16:21:00.654Z,1.12,1.28,0.87,0.88,3.68,0.00,0.75,1.00,0.92,0.0000,0.0008,0.01,0.01,961.19,749.27,107.17,2.57,64.14,2.24,56.06,99.85,0.15,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.28,0.00,0.00,1.12,1.28,0.87,0.88,3.68,0.00,0.75,1.00,0.92,0.0000,0.0008,0.01,0.01,0.00,0.02,0.00, 0,961.19,749.27,107.17,2.57,64.14,2.24,56.06,99.85,0.15,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.28,1.02,0.00,0.99,1.14,0.87,0.88,3.68,0.00,0.16,1.00,0.93,0.0000,0.0015,99.86,0.14,0.00,0.00,0.00, 1,106.63,93.67,107.17,2.28,56.92,1.99,49.75,1.12,1.28,0.87,0.88,3.68,0.00,0.05,1.00,0.95,0.0000,0.0004,99.87,0.13,0.00,0.00,0.00, 0,120.21,93.67,107.17,2.57,64.17,2.24,56.10,1.01,1.16,0.87,0.88,3.68,0.00,0.11,1.00,0.95,0.0000,0.0011,99.85,0.15,0.00,0.00,0.00, 3,108.35,93.69,107.17,2.31,57.82,2.02,50.54,1.08,1.23,0.87,0.88,3.68,0.00,0.08,1.00,0.94,0.0000,0.0007,99.83,0.17,0.00,0.00,0.00, 2,115.58,93.67,107.17,2.47,61.70,2.16,53.92,1.30,1.49,0.87,0.88,3.68,0.00,0.07,1.00,0.70,0.0000,0.0005,99.85,0.15,0.00,0.00,0.00, 1,139.51,93.66,107.17,2.98,74.48,2.60,65.10,1.11,1.27,0.87,0.88,3.68,0.00,0.12,1.00,0.94,0.0000,0.0010,99.88,0.12,0.00,0.00,0.00, 0,118.88,93.67,107.17,2.54,63.45,2.22,55.48,1.08,1.24,0.87,0.88,3.68,0.00,0.08,1.00,0.67,0.0000,0.0007,99.86,0.14,0.00,0.00,0.00, 3,116.01,93.62,107.17,2.48,61.96,2.17,54.16,1.27,1.45,0.87,0.88,3.68,0.00,0.07,1.00,0.69,0.0000,0.0005,99.83,0.17,0.00,0.00,0.00, 2,136.02,93.62,107.17,2.91,72.65,2.54,63.48,
LinuxPCM,2024-12-01T16:21:00.679Z,1.14,1.31,0.87,0.87,3.66,0.00,0.77,1.00,0.91,0.0000,0.0008,0.01,0.01,979.19,746.13,107.20,2.62,65.62,2.28,57.06,99.68,0.32,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.31,0.00,0.00,1.14,1.31,0.87,0.87,3.66,0.00,0.77,1.00,0.91,0.0000,0.0008,0.01,0.01,0.00,0.01,0.00, 0,979.19,746.13,107.20,2.62,65.62,2.28,57.06,99.68,0.32,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.31,1.00,0.00,1.26,1.44,0.87,0.87,3.66,0.00,0.10,0.99,0.58,0.0000,0.0007,99.67,0.33,0.00,0.00,0.00, 1,134.56,93.22,107.20,2.89,72.17,2.51,62.76,1.15,1.32,0.87,0.87,3.66,0.00,0.06,1.00,0.95,0.0000,0.0005,99.68,0.32,0.00,0.00,0.00, 0,123.22,93.30,107.20,2.64,66.04,2.30,57.43,1.29,1.48,0.87,0.87,3.66,0.00,0.06,1.00,0.68,0.0000,0.0005,99.68,0.32,0.00,0.00,0.00, 4,138.26,93.26,107.20,2.97,74.13,2.58,64.46,1.19,1.36,0.87,0.87,3.66,0.00,0.05,0.99,0.93,0.0000,0.0004,99.69,0.31,0.00,0.00,0.00, 3,127.12,93.27,107.20,2.73,68.15,2.37,59.27,0.99,1.14,0.87,0.87,3.66,0.00,0.20,1.00,0.91,0.0000,0.0019,99.68,0.32,0.00,0.00,0.00, 1,106.16,93.29,107.20,2.28,56.90,1.98,49.48,1.20,1.39,0.87,0.87,3.66,0.00,0.07,1.00,0.69,0.0000,0.0005,99.68,0.32,0.00,0.00,0.00, 0,129.21,93.27,107.20,2.77,69.26,2.41,60.23,1.05,1.21,0.87,0.87,3.66,0.00,0.12,1.00,0.94,0.0000,0.0011,99.66,0.34,0.00,0.00,0.00, 4,112.42,93.26,107.20,2.41,60.27,2.10,52.40,1.01,1.16,0.87,0.87,3.66,0.00,0.10,1.00,0.95,0.0000,0.0010,99.69,0.31,0.00,0.00,0.00, 3,108.24,93.25,107.20,2.32,58.04,2.02,50.47,
LinuxPCM,2024-12-01T16:21:00.705Z,1.14,1.31,0.87,0.87,3.67,0.00,0.46,1.00,0.89,0.0000,0.0005,0.01,0.01,977.48,747.83,107.34,2.61,65.35,2.28,56.92,99.77,0.23,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.00,0.00,1.14,1.31,0.87,0.87,3.67,0.00,0.46,1.00,0.89,0.0000,0.0005,0.01,0.01,0.00,0.01,0.00, 1,977.48,747.83,107.34,2.61,65.35,2.28,56.92,99.77,0.23,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,1.00,0.00,1.13,1.29,0.87,0.87,3.67,0.00,0.09,1.00,0.93,0.0000,0.0008,99.77,0.23,0.00,0.00,0.00, 3,120.93,93.48,107.34,2.59,64.68,2.25,56.33,1.08,1.24,0.87,0.87,3.67,0.00,0.07,1.00,0.69,0.0000,0.0006,99.76,0.24,0.00,0.00,0.00, 1,116.31,93.45,107.34,2.49,62.23,2.17,54.19,1.08,1.25,0.87,0.87,3.67,0.00,0.02,0.99,0.82,0.0000,0.0002,99.78,0.22,0.00,0.00,0.00, 4,116.42,93.48,107.34,2.49,62.27,2.17,54.23,1.12,1.29,0.87,0.87,3.67,0.00,0.07,1.00,0.67,0.0000,0.0006,99.76,0.24,0.00,0.00,0.00, 4,120.66,93.49,107.34,2.58,64.53,2.25,56.19,1.22,1.40,0.87,0.87,3.67,0.00,0.01,0.99,0.69,0.0000,0.0001,99.76,0.24,0.00,0.00,0.00, 3,131.04,93.46,107.34,2.80,70.11,2.44,61.05,0.96,1.10,0.87,0.87,3.67,0.00,0.13,1.00,0.94,0.0000,0.0012,99.77,0.23,0.00,0.00,0.00, 1,103.04,93.49,107.34,2.20,55.11,1.92,47.99,1.28,1.47,0.87,0.87,3.67,0.00,0.07,1.00,0.66,0.0000,0.0005,99.79,0.21,0.00,0.00,0.00, 4,137.33,93.49,107.34,2.94,73.45,2.56,63.97,1.23,1.41,0.87,0.87,3.67,0.00,0.00,0.91,0.86,0.0000,0.0000,99.77,0.23,0.00,0.00,0.00, 4,131.75,93.49,107.34,2.82,70.46,2.45,61.36,
LinuxPCM,2024-12-01T16:21:00.729Z,1.12,1.27,0.88,0.88,3.70,0.00,0.56,1.00,0.93,0.0000,0.0006,0.01,0.01,920.71,724.24,103.07,2.54,63.56,2.23,55.84,99.81,0.19,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.29,0.00,0.00,1.12,1.27,0.88,0.88,3.70,0.00,0.56,1.00,0.93,0.0000,0.0006,0.01,0.01,0.00,0.01,0.00, 0,920.71,724.24,103.07,2.54,63.56,2.23,55.84,99.81,0.19,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.29,0.99,0.00,1.18,1.34,0.88,0.88,3.70,0.00,0.07,0.99,0.92,0.0000,0.0006,99.81,0.19,0.00,0.00,0.00, 2,121.47,90.55,103.07,2.68,67.07,2.36,58.93,1.07,1.21,0.88,0.88,3.70,0.00,0.10,1.00,0.95,0.0000,0.0009,99.82,0.18,0.00,0.00,0.00, 0,109.72,90.40,103.07,2.43,60.68,2.13,53.32,1.06,1.21,0.88,0.88,3.70,0.00,0.11,1.00,0.95,0.0000,0.0010,99.80,0.20,0.00,0.00,0.00, 4,109.70,90.53,103.07,2.42,60.58,2.13,53.22,0.99,1.13,0.88,0.88,3.70,0.00,0.13,1.00,0.94,0.0000,0.0012,99.82,0.18,0.00,0.00,0.00, 3,102.12,90.56,103.07,2.26,56.38,1.98,49.54,1.14,1.29,0.88,0.88,3.70,0.00,0.06,1.00,0.73,0.0000,0.0005,99.81,0.19,0.00,0.00,0.00, 2,117.26,90.55,103.07,2.59,64.74,2.28,56.88,1.28,1.46,0.88,0.88,3.70,0.00,0.01,0.98,0.76,0.0000,0.0001,99.80,0.20,0.00,0.00,0.00, 0,132.37,90.54,103.07,2.92,73.10,2.57,64.22,1.12,1.28,0.88,0.88,3.70,0.00,0.01,0.99,0.83,0.0000,0.0001,99.79,0.21,0.00,0.00,0.00, 4,115.54,90.53,103.07,2.55,63.81,2.24,56.06,1.09,1.24,0.88,0.88,3.70,0.00,0.07,1.00,0.69,0.0000,0.0006,99.82,0.18,0.00,0.00,0.00, 3,112.53,90.57,103.07,2.49,62.13,2.18,54.58,
LinuxPCM,2024-12-01T16:21:00.755Z,1.14,1.30,0.88,0.88,3.69,0.00,0.73,1.00,0.90,0.0000,0.0007,0.01,0.01,980.19,751.73,107.38,2.61,65.20,2.28,57.05,99.72,0.28,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.28,0.00,0.00,1.14,1.30,0.88,0.88,3.69,0.00,0.73,1.00,0.90,0.0000,0.0007,0.01,0.01,0.00,0.02,0.00, 0,980.19,751.73,107.38,2.61,65.20,2.28,57.05,99.72,0.28,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.28,1.03,0.00,1.08,1.23,0.88,0.88,3.69,0.00,0.09,0.99,0.61,0.0000,0.0008,99.72,0.28,0.00,0.00,0.00, 2,115.66,93.97,107.38,2.46,61.55,2.15,53.86,1.27,1.46,0.88,0.88,3.69,0.00,0.03,0.99,0.72,0.0000,0.0002,99.72,0.28,0.00,0.00,0.00, 0,137.04,94.08,107.38,2.91,72.83,2.55,63.73,1.27,1.45,0.88,0.88,3.69,0.00,0.08,1.00,0.68,0.0000,0.0006,99.73,0.27,0.00,0.00,0.00, 5,136.28,93.94,107.38,2.90,72.53,2.54,63.47,1.29,1.48,0.87,0.88,3.69,0.00,0.04,0.99,0.69,0.0000,0.0003,99.72,0.28,0.00,0.00,0.00, 2,138.64,93.94,107.38,2.95,73.79,2.58,64.56,0.98,1.12,0.88,0.88,3.69,0.00,0.19,1.00,0.91,0.0000,0.0018,99.72,0.28,0.00,0.00,0.00, 2,105.58,93.94,107.38,2.25,56.20,1.97,49.17,1.12,1.28,0.87,0.88,3.69,0.00,0.06,0.99,0.71,0.0000,0.0005,99.72,0.28,0.00,0.00,0.00, 0,119.92,93.94,107.38,2.55,63.83,2.23,55.85,1.08,1.24,0.88,0.88,3.69,0.00,0.12,1.00,0.94,0.0000,0.0011,99.73,0.27,0.00,0.00,0.00, 5,116.28,93.98,107.38,2.47,61.87,2.17,54.14,1.03,1.18,0.87,0.88,3.69,0.00,0.11,1.00,0.95,0.0000,0.0010,99.72,0.28,0.00,0.00,0.00, 2,110.78,93.93,107.38,2.36,58.97,2.06,51.60,
LinuxPCM,2024-12-01T16:21:00.779Z,1.13,1.29,0.87,0.87,3.67,0.00,0.69,1.00,0.91,0.0000,0.0007,0.01,0.01,931.04,720.54,103.18,2.58,64.61,2.26,56.40,99.84,0.16,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.28,0.00,0.00,1.13,1.29,0.87,0.87,3.67,0.00,0.69,1.00,0.91,0.0000,0.0007,0.01,0.01,0.00,0.02,0.00, 0,931.04,720.54,103.18,2.58,64.61,2.26,56.40,99.84,0.16,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.28,0.99,0.00,1.07,1.23,0.87,0.87,3.67,0.00,0.16,1.00,0.93,0.0000,0.0014,99.81,0.19,0.00,0.00,0.00, 2,110.85,90.05,103.18,2.46,61.55,2.15,53.72,1.08,1.24,0.87,0.87,3.67,0.00,0.05,1.00,0.69,0.0000,0.0005,99.86,0.14,0.00,0.00,0.00, 0,111.46,90.09,103.18,2.47,61.86,2.16,54.01,0.99,1.13,0.87,0.87,3.67,0.00,0.11,1.00,0.95,0.0000,0.0011,99.82,0.18,0.00,0.00,0.00, 5,101.97,90.08,103.18,2.26,56.60,1.98,49.40,1.08,1.24,0.87,0.87,3.67,0.00,0.04,0.99,0.73,0.0000,0.0003,99.84,0.16,0.00,0.00,0.00, 3,111.89,90.06,103.18,2.48,62.12,2.17,54.23,1.31,1.50,0.87,0.87,3.67,0.00,0.07,1.00,0.69,0.0000,0.0005,99.86,0.14,0.00,0.00,0.00, 2,135.24,90.08,103.18,3.00,75.07,2.62,65.55,0.98,1.12,0.87,0.87,3.67,0.00,0.13,1.00,0.94,0.0000,0.0013,99.83,0.17,0.00,0.00,0.00, 0,101.31,90.06,103.18,2.25,56.25,1.96,49.10,1.21,1.38,0.87,0.87,3.67,0.00,0.08,0.99,0.66,0.0000,0.0006,99.85,0.15,0.00,0.00,0.00, 5,124.54,90.06,103.18,2.77,69.15,2.42,60.38,1.30,1.49,0.87,0.87,3.67,0.00,0.06,1.00,0.69,0.0000,0.0004,99.85,0.15,0.00,0.00,0.00, 3,133.77,90.06,103.18,2.97,74.26,2.59,64.84,
