System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,16:27:14.265,0.47,1.79,0.26,1.03,4.32,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,383.39,214.34,102.55,3.58,89.44,0.93,23.36,25.39,25.30,0.00,0.00,49.30,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.00,0.47,1.79,0.26,1.03,4.32,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 0,383.39,214.34,102.55,3.58,89.44,0.93,23.36,25.39,25.30,0.00,0.00,49.30,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.86,0.00,0.00,0.44,0.01,1.04,4.37,0.00,0.00,0.98,0.46,0.0002,0.0074,0.77,99.23,0.00,0.00,0.00, 3,0.36,0.82,102.55,0.88,22.07,0.01,0.18,1.88,1.84,1.02,1.03,4.32,0.00,0.08,1.00,0.96,0.0000,0.0004,99.60,0.40,0.00,0.00,0.00, 0,193.01,105.09,102.55,3.67,91.83,3.76,94.08,0.00,0.21,0.00,1.03,4.34,0.00,0.00,0.95,0.45,0.0004,0.0081,0.41,1.32,0.00,0.00,98.27,24,0.09,0.43,102.55,0.41,10.31,0.00,0.04,0.00,0.22,0.00,1.04,4.36,0.00,0.00,0.95,0.40,0.0004,0.0085,0.38,0.64,0.00,0.00,98.99,20,0.09,0.40,102.55,0.45,11.19,0.00,0.04,1.84,1.79,1.02,1.03,4.32,0.00,0.15,1.00,0.57,0.0000,0.0008,99.62,0.38,0.00,0.00,0.00, 3,188.37,105.12,102.55,3.58,89.60,3.67,91.81,0.01,0.92,0.01,1.04,4.39,0.00,0.00,0.94,0.53,0.0001,0.0011,1.28,98.72,0.00,0.00,0.00, 0,1.26,1.38,102.55,1.83,45.76,0.02,0.61,0.00,0.17,0.01,1.03,4.33,0.00,0.00,0.95,0.36,0.0005,0.0106,0.63,1.09,0.00,0.00,98.28,24,0.11,0.66,102.55,0.34,8.56,0.00,0.06,0.00,0.23,0.00,1.04,4.35,0.00,0.00,0.95,0.43,0.0004,0.0082,0.42,0.63,0.00,0.00,98.95,20,0.10,0.45,102.55,0.47,11.69,0.00,0.05,
2024-12-01,16:27:14.290,0.48,1.84,0.26,1.03,4.31,0.00,0.26,1.00,0.93,0.0000,0.0006,0.00,0.00,411.11,223.24,106.87,3.68,92.08,0.96,24.04,25.41,25.53,0.00,0.69,48.36,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.00,0.00,0.48,1.84,0.26,1.03,4.31,0.00,0.26,1.00,0.93,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 0,411.11,223.24,106.87,3.68,92.08,0.96,24.04,25.41,25.53,0.00,0.69,48.36,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.92,0.00,0.00,0.40,0.01,1.04,4.35,0.00,0.00,0.96,0.50,0.0002,0.0060,0.82,99.18,0.00,0.00,0.00, 3,0.36,0.90,106.87,0.80,19.92,0.01,0.17,1.90,1.86,1.02,1.03,4.31,0.00,0.17,1.00,0.87,0.0000,0.0008,99.47,0.53,0.00,0.00,0.00, 0,202.80,109.19,106.87,3.71,92.86,3.79,94.86,0.00,0.18,0.01,1.04,4.37,0.00,0.00,0.94,0.40,0.0005,0.0089,0.49,1.69,0.00,2.77,95.06,24,0.10,0.54,106.87,0.37,9.15,0.00,0.05,0.00,0.20,0.01,1.04,4.38,0.00,0.00,0.94,0.39,0.0005,0.0095,0.52,1.12,0.00,0.00,98.36,21,0.11,0.58,106.87,0.40,9.89,0.00,0.05,1.93,1.89,1.02,1.03,4.31,0.00,0.08,1.00,0.96,0.0000,0.0004,99.44,0.56,0.00,0.00,0.00, 3,206.20,109.16,106.87,3.78,94.45,3.86,96.45,0.01,0.80,0.02,1.05,4.40,0.00,0.00,0.93,0.50,0.0001,0.0014,1.44,98.56,0.00,0.00,0.00, 0,1.30,1.62,106.87,1.61,40.19,0.02,0.61,0.00,0.17,0.01,1.04,4.36,0.00,0.00,0.95,0.35,0.0006,0.0118,0.66,1.51,0.00,2.77,95.06,24,0.12,0.74,106.87,0.33,8.29,0.00,0.06,0.00,0.22,0.00,1.04,4.37,0.00,0.00,0.93,0.43,0.0005,0.0082,0.45,1.17,0.00,0.00,98.38,21,0.11,0.50,106.87,0.45,11.15,0.00,0.05,
2024-12-01,16:27:14.315,0.47,1.79,0.26,1.03,4.31,0.00,0.43,1.00,0.89,0.0000,0.0011,0.00,0.00,399.19,223.19,106.71,3.58,89.43,0.93,23.34,25.42,25.62,0.00,0.00,48.96,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.00,0.47,1.79,0.26,1.03,4.31,0.00,0.43,1.00,0.89,0.0000,0.0011,0.00,0.00,0.00,0.00,0.00, 1,399.19,223.19,106.71,3.58,89.43,0.93,23.34,25.42,25.62,0.00,0.00,48.96,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.92,0.00,0.00,0.41,0.01,1.03,4.34,0.00,0.00,0.98,0.39,0.0002,0.0089,0.82,99.18,0.00,0.00,0.00, 2,0.37,0.90,106.71,0.82,20.42,0.01,0.17,1.87,1.83,1.02,1.03,4.31,0.00,0.18,1.00,0.88,0.0000,0.0009,99.45,0.55,0.00,0.00,0.00, 1,200.03,109.18,106.71,3.66,91.60,3.74,93.51,0.00,0.19,0.01,1.03,4.34,0.00,0.00,0.94,0.44,0.0005,0.0086,0.49,2.02,0.00,0.00,97.49,24,0.10,0.54,106.71,0.37,9.26,0.00,0.05,0.00,0.21,0.01,1.04,4.35,0.00,0.00,0.94,0.40,0.0005,0.0099,0.56,1.14,0.00,0.00,98.30,21,0.13,0.62,106.71,0.42,10.60,0.00,0.06,1.84,1.80,1.02,1.03,4.31,0.00,0.23,1.00,0.91,0.0000,0.0012,99.46,0.54,0.00,0.00,0.00, 2,197.01,109.16,106.71,3.61,90.24,3.69,92.13,0.01,0.86,0.01,1.03,4.32,0.00,0.00,0.99,0.41,0.0000,0.0037,1.36,98.64,0.00,0.00,0.00, 1,1.29,1.49,106.71,1.72,43.11,0.02,0.60,0.00,0.19,0.01,1.03,4.34,0.00,0.00,0.96,0.35,0.0004,0.0104,0.73,1.77,0.00,0.00,97.50,24,0.15,0.81,106.71,0.37,9.35,0.00,0.07,0.00,0.23,0.00,1.03,4.33,0.00,0.00,0.93,0.45,0.0005,0.0080,0.44,1.24,0.00,0.00,98.31,21,0.11,0.49,106.71,0.46,11.42,0.00,0.05,
2024-12-01,16:27:14.340,0.46,1.76,0.26,1.03,4.31,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,375.22,213.68,102.81,3.51,87.80,0.91,22.86,25.40,25.84,0.00,0.00,48.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.00,0.00,0.46,1.76,0.26,1.03,4.31,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 1,375.22,213.68,102.81,3.51,87.80,0.91,22.86,25.40,25.84,0.00,0.00,48.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.87,0.00,1.87,1.83,1.02,1.02,4.30,0.00,0.15,1.00,0.55,0.0000,0.0008,99.37,0.63,0.00,0.00,0.00, 3,192.02,104.71,102.81,3.67,91.69,3.74,93.38,1.77,1.74,1.02,1.02,4.30,0.00,0.08,1.00,0.96,0.0000,0.0005,99.39,0.61,0.00,0.00,0.00, 1,181.31,104.45,102.81,3.47,86.80,3.54,88.41,0.00,0.21,0.01,1.04,4.37,0.00,0.00,0.96,0.34,0.0004,0.0108,0.79,2.29,0.00,0.00,96.92,24,0.17,0.84,102.81,0.41,10.30,0.00,0.08,0.00,0.20,0.01,1.04,4.39,0.00,0.00,0.94,0.43,0.0004,0.0085,0.51,1.28,0.00,0.00,98.21,20,0.11,0.54,102.81,0.40,9.92,0.00,0.05,0.00,0.25,0.00,1.04,4.38,0.00,0.00,0.93,0.47,0.0006,0.0085,0.42,99.58,0.00,0.00,0.00, 3,0.11,0.45,102.81,0.50,12.39,0.00,0.05,0.01,0.91,0.01,1.05,4.40,0.00,0.00,0.96,0.50,0.0001,0.0014,1.28,98.72,0.00,0.00,0.00, 1,1.25,1.38,102.81,1.82,45.38,0.02,0.61,0.00,0.16,0.01,1.04,4.35,0.00,0.00,0.95,0.36,0.0005,0.0112,0.67,2.42,0.00,0.00,96.91,24,0.12,0.71,102.81,0.32,8.10,0.00,0.06,0.00,0.22,0.01,1.04,4.39,0.00,0.00,0.95,0.41,0.0005,0.0092,0.57,1.23,0.00,0.00,98.20,20,0.14,0.61,102.81,0.45,11.18,0.00,0.07,
2024-12-01,16:27:14.365,0.47,1.79,0.26,1.03,4.33,0.00,0.22,1.00,0.91,0.0000,0.0006,0.00,0.00,402.25,224.56,106.86,3.58,89.56,0.94,23.53,25.50,25.90,0.00,2.56,46.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.19,0.00,0.00,0.47,1.79,0.26,1.03,4.33,0.00,0.22,1.00,0.91,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 0,402.25,224.56,106.86,3.58,89.56,0.94,23.53,25.50,25.90,0.00,2.56,46.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.19,0.92,0.00,1.76,1.72,1.02,1.03,4.33,0.00,0.08,1.00,0.96,0.0000,0.0004,99.43,0.57,0.00,0.00,0.00, 4,188.23,109.46,106.86,3.44,85.98,3.52,88.07,1.98,1.94,1.02,1.03,4.33,0.00,0.13,1.00,0.63,0.0000,0.0006,99.45,0.55,0.00,0.00,0.00, 0,211.91,109.49,106.86,3.87,96.77,3.97,99.15,0.00,0.21,0.01,1.03,4.33,0.00,0.00,0.96,0.32,0.0004,0.0108,0.91,2.54,0.00,10.25,86.31,24,0.21,1.00,106.86,0.42,10.50,0.00,0.10,0.00,0.18,0.01,1.04,4.36,0.00,0.00,0.93,0.40,0.0005,0.0089,0.68,1.44,0.00,0.00,97.89,20,0.14,0.75,106.86,0.36,9.02,0.00,0.06,0.00,0.22,0.01,1.04,4.35,0.00,0.00,0.92,0.47,0.0006,0.0087,0.48,99.52,0.00,0.00,0.00, 4,0.12,0.54,106.86,0.44,11.12,0.00,0.06,0.01,0.82,0.02,1.04,4.39,0.00,0.00,0.95,0.63,0.0001,0.0020,1.47,98.53,0.00,0.00,0.00, 0,1.34,1.64,106.86,1.63,40.75,0.03,0.63,0.00,0.19,0.01,1.04,4.35,0.00,0.00,0.95,0.36,0.0005,0.0107,0.94,2.51,0.00,10.25,86.31,24,0.19,1.04,106.86,0.37,9.27,0.00,0.09,0.00,0.18,0.01,1.04,4.36,0.00,0.00,0.94,0.37,0.0006,0.0101,0.57,1.54,0.00,0.00,97.89,20,0.12,0.63,106.86,0.37,9.20,0.00,0.05,
2024-12-01,16:27:14.390,0.48,1.86,0.26,1.03,4.32,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,398.37,214.66,102.72,3.71,92.79,0.97,24.23,25.39,25.39,0.00,1.50,47.72,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.00,0.48,1.86,0.26,1.03,4.32,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 0,398.37,214.66,102.72,3.71,92.79,0.97,24.23,25.39,25.39,0.00,1.50,47.72,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.88,0.00,0.00,0.40,0.01,1.01,4.24,0.00,0.00,0.97,0.50,0.0002,0.0066,0.79,99.21,0.00,0.00,0.00, 1,0.33,0.82,102.72,0.81,20.25,0.01,0.16,1.85,1.81,1.02,1.03,4.32,0.00,0.08,1.00,0.96,0.0000,0.0004,99.47,0.53,0.00,0.00,0.00, 0,190.00,105.15,102.72,3.61,90.35,3.70,92.47,0.00,0.20,0.00,1.02,4.26,0.00,0.00,0.95,0.41,0.0004,0.0092,0.47,1.30,0.00,3.05,95.18,24,0.10,0.49,102.72,0.41,10.23,0.00,0.05,0.00,0.21,0.00,1.01,4.26,0.00,0.00,0.96,0.39,0.0004,0.0091,0.44,0.92,0.00,2.96,95.67,21,0.10,0.46,102.72,0.43,10.64,0.00,0.05,2.01,1.96,1.02,1.03,4.32,0.00,0.15,1.00,0.56,0.0000,0.0007,99.44,0.56,0.00,0.00,0.00, 1,206.36,105.13,102.72,3.93,98.14,4.02,100.41,0.01,0.81,0.02,1.01,4.22,0.00,0.00,0.96,0.61,0.0000,0.0012,1.51,98.49,0.00,0.00,0.00, 0,1.27,1.56,102.72,1.62,40.61,0.02,0.62,0.00,0.18,0.01,1.02,4.29,0.00,0.00,0.95,0.35,0.0005,0.0103,0.54,1.23,0.00,3.05,95.17,24,0.10,0.57,102.72,0.36,9.02,0.00,0.05,0.00,0.23,0.00,1.01,4.26,0.00,0.00,0.95,0.44,0.0004,0.0081,0.45,0.92,0.00,2.96,95.67,21,0.11,0.47,102.72,0.46,11.44,0.00,0.05,
2024-12-01,16:27:14.415,0.46,1.75,0.26,1.02,4.30,0.00,0.32,1.00,0.93,0.0000,0.0008,0.00,0.00,389.56,222.65,106.92,3.50,87.48,0.91,22.78,25.42,25.53,0.00,0.25,48.80,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.00,0.46,1.75,0.26,1.02,4.30,0.00,0.32,1.00,0.93,0.0000,0.0008,0.00,0.00,0.00,0.00,0.00, 0,389.56,222.65,106.92,3.50,87.48,0.91,22.78,25.42,25.53,0.00,0.25,48.80,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.91,0.00,0.01,0.74,0.02,1.01,4.24,0.00,0.00,0.98,0.53,0.0000,0.0023,1.90,98.10,0.00,0.00,0.00, 2,1.53,2.06,106.92,1.49,37.14,0.03,0.71,1.77,1.74,1.02,1.02,4.30,0.00,0.21,1.00,0.91,0.0000,0.0011,99.40,0.60,0.00,0.00,0.00, 0,189.50,108.90,106.92,3.48,87.01,3.55,88.63,0.00,0.18,0.00,1.02,4.29,0.00,0.00,0.93,0.42,0.0005,0.0087,0.47,1.60,0.00,0.00,97.94,24,0.09,0.51,106.92,0.37,9.24,0.00,0.04,0.00,0.19,0.01,1.02,4.28,0.00,0.00,0.95,0.37,0.0004,0.0105,0.52,1.10,0.00,1.01,97.36,20,0.11,0.57,106.92,0.38,9.43,0.00,0.05,1.85,1.82,1.02,1.02,4.30,0.00,0.10,1.00,0.95,0.0000,0.0005,99.42,0.58,0.00,0.00,0.00, 2,197.98,108.91,106.92,3.64,90.89,3.70,92.61,0.00,0.24,0.00,1.02,4.28,0.00,0.00,0.92,0.51,0.0005,0.0071,0.38,99.62,0.00,0.00,0.00, 0,0.10,0.42,106.92,0.47,11.86,0.00,0.05,0.00,0.16,0.01,1.02,4.29,0.00,0.00,0.94,0.36,0.0006,0.0115,0.63,1.43,0.00,0.00,97.95,24,0.11,0.68,106.92,0.33,8.22,0.00,0.05,0.00,0.22,0.01,1.02,4.28,0.00,0.00,0.93,0.42,0.0006,0.0088,0.56,1.14,0.00,1.01,97.29,20,0.13,0.60,106.92,0.44,11.08,0.00,0.06,
2024-12-01,16:27:14.440,0.47,1.77,0.26,1.03,4.32,0.00,0.36,1.00,0.87,0.0000,0.0009,0.00,0.00,383.31,216.40,102.99,3.54,88.57,0.93,23.26,25.54,25.90,0.00,1.00,47.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.19,0.00,0.00,0.47,1.77,0.26,1.03,4.32,0.00,0.36,1.00,0.87,0.0000,0.0009,0.00,0.00,0.00,0.00,0.00, 0,383.31,216.40,102.99,3.54,88.57,0.93,23.26,25.54,25.90,0.00,1.00,47.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.19,0.89,0.00,0.00,0.42,0.01,1.03,4.31,0.00,0.00,0.97,0.42,0.0002,0.0080,0.98,99.02,0.00,0.00,0.00, 1,0.43,1.04,102.99,0.84,20.89,0.01,0.21,0.00,0.27,0.01,1.03,4.31,0.00,0.00,0.92,0.46,0.0007,0.0089,0.56,99.44,0.00,0.00,0.00, 0,0.16,0.59,102.99,0.53,13.36,0.00,0.08,0.00,0.23,0.01,1.03,4.31,0.00,0.00,0.94,0.43,0.0004,0.0078,0.71,2.02,0.00,3.98,93.29,24,0.17,0.75,102.99,0.46,11.46,0.00,0.08,0.01,0.87,0.01,1.03,4.31,0.00,0.00,0.96,0.38,0.0001,0.0021,1.43,1.66,0.00,0.00,96.91,20,1.31,1.51,102.99,1.74,43.41,0.03,0.64,1.75,1.71,1.02,1.03,4.32,0.00,0.22,1.00,0.91,0.0000,0.0012,99.51,0.49,0.00,0.00,0.00, 1,179.91,105.40,102.99,3.41,85.35,3.49,87.34,1.95,1.91,1.02,1.03,4.32,0.00,0.13,1.00,0.63,0.0000,0.0007,99.50,0.50,0.00,0.00,0.00, 0,200.92,105.38,102.99,3.81,95.33,3.90,97.54,0.00,0.22,0.01,1.03,4.31,0.00,0.00,0.96,0.37,0.0004,0.0101,0.92,1.81,0.00,3.98,93.29,24,0.22,0.97,102.99,0.44,11.08,0.00,0.10,0.00,0.25,0.01,1.03,4.31,0.00,0.00,0.96,0.41,0.0004,0.0093,0.72,2.30,0.00,0.00,96.98,20,0.19,0.76,102.99,0.51,12.68,0.00,0.09,
2024-12-01,16:27:14.465,0.47,1.79,0.26,1.03,4.32,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,399.40,223.52,106.89,3.57,89.34,0.93,23.35,25.42,25.59,0.00,0.00,48.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.00,0.47,1.79,0.26,1.03,4.32,0.00,0.24,1.00,0.90,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 1,399.40,223.52,106.89,3.57,89.34,0.93,23.35,25.42,25.59,0.00,0.00,48.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.91,0.00,0.00,0.43,0.01,1.03,4.34,0.00,0.00,0.96,0.49,0.0003,0.0066,0.77,99.23,0.00,0.00,0.00, 1,0.37,0.85,106.89,0.87,21.67,0.01,0.17,0.01,0.79,0.02,1.03,4.32,0.00,0.00,0.94,0.52,0.0001,0.0014,1.47,98.53,0.00,0.00,0.00, 1,1.27,1.61,106.89,1.58,39.58,0.02,0.60,0.00,0.19,0.00,1.03,4.33,0.00,0.00,0.93,0.44,0.0005,0.0081,0.46,1.63,0.00,0.00,97.91,24,0.09,0.51,106.89,0.37,9.29,0.00,0.04,0.00,0.18,0.01,1.03,4.33,0.00,0.00,0.90,0.35,0.0010,0.0111,0.63,1.33,0.00,0.00,98.04,20,0.12,0.69,106.89,0.36,8.93,0.00,0.06,1.95,1.91,1.02,1.03,4.32,0.00,0.15,1.00,0.57,0.0000,0.0007,99.45,0.55,0.00,0.00,0.00, 1,208.80,109.32,106.89,3.82,95.50,3.91,97.66,1.76,1.72,1.02,1.03,4.32,0.00,0.08,1.00,0.96,0.0000,0.0004,99.46,0.54,0.00,0.00,0.00, 1,188.49,109.32,106.89,3.45,86.21,3.53,88.17,0.00,0.19,0.01,1.03,4.32,0.00,0.00,0.96,0.33,0.0004,0.0111,0.65,1.41,0.00,0.00,97.94,24,0.13,0.72,106.89,0.37,9.35,0.00,0.06,0.00,0.22,0.00,1.03,4.33,0.00,0.00,0.93,0.47,0.0005,0.0076,0.46,1.51,0.00,0.00,98.03,20,0.11,0.51,106.89,0.43,10.84,0.00,0.05,
2024-12-01,16:27:14.490,0.48,1.82,0.26,1.03,4.33,0.00,0.22,1.00,0.91,0.0000,0.0006,0.00,0.00,392.16,215.29,102.56,3.64,91.08,0.96,23.90,25.47,25.63,0.00,0.85,48.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.19,0.00,0.00,0.48,1.82,0.26,1.03,4.33,0.00,0.22,1.00,0.91,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 0,392.16,215.29,102.56,3.64,91.08,0.96,23.90,25.47,25.63,0.00,0.85,48.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.19,0.89,0.00,0.00,0.40,0.01,1.03,4.35,0.00,0.00,0.96,0.47,0.0002,0.0067,0.86,99.14,0.00,0.00,0.00, 3,0.37,0.92,102.56,0.80,19.98,0.01,0.18,1.97,1.92,1.02,1.03,4.33,0.00,0.13,1.00,0.62,0.0000,0.0006,99.46,0.54,0.00,0.00,0.00, 0,202.26,105.08,102.56,3.85,96.24,3.94,98.61,0.00,0.17,0.01,1.04,4.37,0.00,0.00,0.93,0.41,0.0005,0.0089,0.59,1.89,0.00,0.00,97.52,24,0.10,0.63,102.56,0.33,8.28,0.00,0.05,0.00,0.18,0.01,1.04,4.35,0.00,0.00,0.95,0.38,0.0005,0.0104,0.58,1.32,0.00,3.40,94.71,20,0.11,0.61,102.56,0.36,9.06,0.00,0.05,1.83,1.79,1.02,1.03,4.33,0.00,0.08,1.00,0.96,0.0000,0.0004,99.47,0.53,0.00,0.00,0.00, 3,187.77,105.09,102.56,3.57,89.34,3.66,91.54,0.01,0.80,0.02,1.05,4.39,0.00,0.00,0.92,0.51,0.0001,0.0013,1.52,98.48,0.00,0.00,0.00, 0,1.30,1.63,102.56,1.60,40.02,0.03,0.64,0.00,0.17,0.01,1.04,4.36,0.00,0.00,0.94,0.30,0.0006,0.0123,0.73,1.78,0.00,0.00,97.48,24,0.13,0.78,102.56,0.34,8.61,0.00,0.07,0.00,0.20,0.01,1.04,4.37,0.00,0.00,0.93,0.39,0.0005,0.0089,0.52,1.35,0.00,3.40,94.72,20,0.11,0.56,102.56,0.41,10.23,0.00,0.06,
