#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T17:26:41.287Z,0.68,1.01,0.67,0.93,3.90,0.00,23.75,1.00,0.66,0.0000,0.0406,0.00,0.00,584.69,577.53,107.81,2.02,50.62,1.36,34.09,72.57,27.43,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.68,1.01,0.67,0.93,3.90,0.00,23.75,1.00,0.66,0.0000,0.0406,0.00,0.00,0.00,0.00,0.00, 0,584.69,577.53,107.81,2.02,50.62,1.36,34.09,72.57,27.43,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,1.24,0.00,1.52,1.64,0.92,0.93,3.90,0.00,0.75,1.00,0.96,0.0000,0.0046,99.67,0.33,0.00,0.00,0.00, 1,163.36,99.72,107.81,3.28,81.91,3.03,75.76,1.52,1.64,0.93,0.93,3.90,0.00,0.75,1.00,0.96,0.0000,0.0046,99.88,0.12,0.00,0.00,0.00, 0,162.77,99.31,107.81,3.28,81.95,3.04,75.96,0.83,0.90,0.93,0.93,3.90,0.00,5.15,1.00,0.52,0.0000,0.0579,99.70,0.30,0.00,0.00,0.00, 5,88.94,99.34,107.81,1.79,44.77,1.66,41.42,0.55,0.59,0.93,0.93,3.90,0.00,6.05,1.00,0.14,0.0000,0.1031,99.89,0.11,0.00,0.00,0.00, 5,58.71,99.32,107.81,1.18,29.56,1.10,27.40,0.01,0.39,0.02,0.93,3.92,0.00,0.01,0.98,0.63,0.0002,0.0118,2.34,97.66,0.00,0.00,0.00, 1,0.90,2.34,107.81,0.77,19.30,0.02,0.42,0.01,0.34,0.02,0.93,3.92,0.00,0.01,0.98,0.35,0.0003,0.0142,1.79,98.21,0.00,0.00,0.00, 0,0.60,1.79,107.81,0.68,16.93,0.01,0.28,0.47,0.66,0.71,0.93,3.89,0.00,4.96,1.00,0.16,0.0000,0.0981,76.83,23.17,0.00,0.00,0.00, 5,50.52,76.38,107.81,1.32,33.08,0.94,23.54,0.55,0.59,0.93,0.93,3.90,0.00,6.07,1.00,0.13,0.0000,0.1031,100.13,0.00,0.00,0.00,0.00, 5,58.88,99.33,107.81,1.19,29.64,1.10,27.54,
LinuxPCM,2024-12-01T17:26:41.313Z,0.66,0.95,0.69,0.91,3.83,0.00,26.70,1.00,0.60,0.0000,0.0476,0.00,0.00,560.90,588.07,106.94,1.91,47.69,1.31,32.78,75.42,24.58,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.42,0.00,0.00,0.66,0.95,0.69,0.91,3.83,0.00,26.70,1.00,0.60,0.0000,0.0476,0.00,0.00,0.00,0.00,0.00, 0,560.90,588.07,106.94,1.91,47.69,1.31,32.78,75.42,24.58,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.42,1.16,0.00,0.02,0.63,0.03,0.92,3.86,0.00,0.01,0.97,0.35,0.0002,0.0066,3.19,96.81,0.00,0.00,0.00, 1,1.98,3.13,106.94,1.26,31.60,0.04,0.93,1.49,1.64,0.91,0.91,3.83,0.00,0.72,1.00,0.96,0.0000,0.0045,99.77,0.23,0.00,0.00,0.00, 0,159.42,97.26,106.94,3.28,81.96,2.98,74.52,0.60,0.65,0.91,0.91,3.83,0.00,6.45,1.00,0.16,0.0000,0.1014,99.77,0.23,0.00,0.00,0.00, 5,63.67,97.23,106.94,1.31,32.74,1.19,29.77,0.53,0.58,0.91,0.91,3.83,0.00,6.14,1.00,0.09,0.0000,0.1093,99.79,0.21,0.00,0.00,0.00, 6,56.19,97.25,106.94,1.16,28.89,1.05,26.28,1.49,1.64,0.91,0.91,3.83,0.00,0.74,1.00,0.96,0.0000,0.0046,99.77,0.23,0.00,0.00,0.00, 1,159.07,97.22,106.94,3.27,81.81,2.98,74.39,0.00,0.34,0.01,0.92,3.85,0.00,0.01,0.99,0.41,0.0002,0.0133,1.57,98.43,0.00,0.00,0.00, 0,0.53,1.53,106.94,0.69,17.14,0.01,0.25,0.60,0.66,0.91,0.91,3.83,0.00,6.46,1.00,0.15,0.0000,0.1011,99.76,0.24,0.00,0.00,0.00, 5,63.86,97.23,106.94,1.31,32.84,1.19,29.86,0.53,0.58,0.91,0.91,3.83,0.00,6.16,1.00,0.09,0.0000,0.1097,99.74,0.26,0.00,0.00,0.00, 6,56.18,97.22,106.94,1.16,28.89,1.05,26.26,
LinuxPCM,2024-12-01T17:26:41.338Z,0.69,1.12,0.61,0.91,3.81,0.00,18.44,1.00,0.74,0.0000,0.0315,0.00,0.00,585.51,523.37,106.76,2.24,55.94,1.37,34.28,67.57,32.43,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.69,1.12,0.61,0.91,3.81,0.00,18.44,1.00,0.74,0.0000,0.0315,0.00,0.00,0.00,0.00,0.00, 0,585.51,523.37,106.76,2.24,55.94,1.37,34.28,67.57,32.43,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40,1.14,0.00,0.02,0.74,0.02,0.91,3.81,0.00,0.01,0.99,0.36,0.0001,0.0057,2.52,97.48,0.00,0.00,0.00, 1,1.79,2.44,106.76,1.47,36.76,0.03,0.84,1.51,1.66,0.91,0.91,3.81,0.00,0.73,1.00,0.96,0.0000,0.0046,99.99,0.01,0.00,0.00,0.00, 0,160.74,96.78,106.76,3.32,83.04,3.01,75.31,0.23,0.67,0.33,0.91,3.81,0.00,2.15,1.00,0.26,0.0000,0.0895,36.87,63.13,0.00,0.00,0.00, 3,24.03,35.71,106.76,1.35,33.65,0.45,11.25,0.53,0.58,0.91,0.91,3.81,0.00,6.08,1.00,0.09,0.0000,0.1079,100.00,0.00,0.00,0.00,0.00, 6,56.34,96.79,106.76,1.16,29.10,1.06,26.40,1.49,1.65,0.91,0.91,3.81,0.00,0.74,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00, 1,159.37,96.80,106.76,3.29,82.32,2.99,74.67,0.00,0.36,0.01,0.91,3.81,0.00,0.01,0.99,0.40,0.0002,0.0131,1.18,98.82,0.00,0.00,0.00, 0,0.41,1.15,106.76,0.72,17.97,0.01,0.19,1.19,1.31,0.91,0.91,3.81,0.00,2.62,1.00,0.83,0.0000,0.0207,100.01,0.00,0.00,0.00,0.00, 3,126.64,96.85,106.76,2.62,65.38,2.37,59.31,0.53,0.58,0.91,0.91,3.81,0.00,6.11,1.00,0.09,0.0000,0.1087,100.02,0.00,0.00,0.00,0.00, 6,56.19,96.86,106.76,1.16,29.01,1.05,26.32,
LinuxPCM,2024-12-01T17:26:41.362Z,0.70,1.22,0.57,0.91,3.81,0.00,13.66,1.00,0.80,0.0000,0.0238,0.00,0.00,574.73,470.60,102.60,2.44,61.06,1.40,34.99,63.18,36.82,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.70,1.22,0.57,0.91,3.81,0.00,13.66,1.00,0.80,0.0000,0.0238,0.00,0.00,0.00,0.00,0.00, 0,574.73,470.60,102.60,2.44,61.06,1.40,34.99,63.18,36.82,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40,1.09,0.00,0.02,0.69,0.03,0.91,3.81,0.00,0.01,0.99,0.36,0.0001,0.0065,3.05,96.95,0.00,0.00,0.00, 1,1.95,2.84,102.60,1.37,34.32,0.04,0.95,1.52,1.67,0.91,0.91,3.81,0.00,0.71,1.00,0.96,0.0000,0.0046,100.02,0.00,0.00,0.00,0.00, 0,155.55,93.13,102.60,3.34,83.51,3.03,75.76,1.51,1.66,0.91,0.91,3.81,0.00,0.70,1.00,0.96,0.0000,0.0046,99.99,0.01,0.00,0.00,0.00, 4,154.62,93.10,102.60,3.32,83.04,3.01,75.32,0.53,0.59,0.91,0.91,3.81,0.00,5.75,1.00,0.12,0.0000,0.1054,100.00,0.00,0.00,0.00,0.00, 6,54.58,93.15,102.60,1.17,29.30,1.06,26.57,1.49,1.64,0.91,0.91,3.81,0.00,0.71,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00, 1,152.78,93.14,102.60,3.28,82.01,2.98,74.39,0.00,0.35,0.01,0.91,3.81,0.00,0.00,0.99,0.34,0.0002,0.0161,0.91,99.09,0.00,0.00,0.00, 0,0.30,0.85,102.60,0.70,17.46,0.01,0.14,0.00,0.30,0.01,0.91,3.81,0.00,0.01,0.98,0.34,0.0002,0.0136,1.41,98.59,0.00,0.00,0.00, 4,0.40,1.31,102.60,0.61,15.19,0.01,0.19,0.53,0.59,0.91,0.91,3.81,0.00,5.76,1.00,0.12,0.0000,0.1056,100.01,0.00,0.00,0.00,0.00, 6,54.55,93.08,102.60,1.17,29.30,1.06,26.58,
LinuxPCM,2024-12-01T17:26:41.388Z,0.69,1.01,0.68,0.91,3.81,0.00,20.01,1.00,0.71,0.0000,0.0341,0.00,0.00,587.09,583.54,106.83,2.01,50.30,1.37,34.36,75.30,24.70,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.69,1.01,0.68,0.91,3.81,0.00,20.01,1.00,0.71,0.0000,0.0341,0.00,0.00,0.00,0.00,0.00, 0,587.09,583.54,106.83,2.01,50.30,1.37,34.36,75.30,24.70,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40,1.14,0.00,0.02,0.69,0.03,0.91,3.81,0.00,0.01,0.96,0.39,0.0002,0.0061,3.03,96.97,0.00,0.00,0.00, 1,2.02,2.94,106.83,1.38,34.39,0.04,0.95,1.50,1.65,0.91,0.91,3.81,0.00,0.73,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00, 0,160.21,96.87,106.83,3.31,82.69,3.00,75.00,0.73,0.80,0.91,0.91,3.81,0.00,3.25,1.00,0.65,0.0000,0.0418,100.02,0.00,0.00,0.00,0.00, 5,77.70,96.87,106.83,1.60,40.10,1.46,36.38,0.53,0.58,0.91,0.91,3.81,0.00,6.00,1.00,0.12,0.0000,0.1060,100.00,0.00,0.00,0.00,0.00, 6,56.65,96.86,106.83,1.17,29.24,1.06,26.53,1.49,1.64,0.91,0.91,3.81,0.00,0.73,1.00,0.96,0.0000,0.0046,99.99,0.01,0.00,0.00,0.00, 1,158.98,96.86,106.83,3.28,82.07,2.98,74.43,0.00,0.36,0.01,0.91,3.81,0.00,0.01,0.99,0.41,0.0001,0.0130,1.42,98.58,0.00,0.00,0.00, 0,0.50,1.37,106.83,0.73,18.14,0.01,0.23,0.70,0.78,0.89,0.91,3.81,0.00,3.25,1.00,0.63,0.0000,0.0437,97.93,2.07,0.00,0.00,0.00, 5,74.36,94.87,106.83,1.57,39.19,1.39,34.81,0.53,0.58,0.91,0.91,3.81,0.00,6.02,1.00,0.12,0.0000,0.1062,100.01,0.00,0.00,0.00,0.00, 6,56.68,96.90,106.83,1.17,29.25,1.06,26.53,
LinuxPCM,2024-12-01T17:26:41.412Z,0.66,0.96,0.69,0.92,3.85,0.00,24.90,1.00,0.62,0.0000,0.0458,0.00,0.00,543.43,566.32,102.62,1.92,47.98,1.32,33.10,75.34,24.66,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,0.00,0.00,0.66,0.96,0.69,0.92,3.85,0.00,24.90,1.00,0.62,0.0000,0.0458,0.00,0.00,0.00,0.00,0.00, 0,543.43,566.32,102.62,1.92,47.98,1.32,33.10,75.34,24.66,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,1.14,0.00,0.02,0.64,0.03,0.91,3.84,0.00,0.01,0.97,0.41,0.0002,0.0055,3.02,96.98,0.00,0.00,0.00, 1,1.82,2.84,102.62,1.28,32.10,0.04,0.89,1.49,1.64,0.91,0.92,3.85,0.00,0.70,1.00,0.96,0.0000,0.0046,99.70,0.30,0.00,0.00,0.00, 0,153.40,93.68,102.62,3.27,81.87,2.99,74.75,0.61,0.67,0.91,0.92,3.85,0.00,5.94,1.00,0.20,0.0000,0.0950,99.70,0.30,0.00,0.00,0.00, 4,62.55,93.67,102.62,1.34,33.39,1.22,30.48,0.53,0.58,0.91,0.92,3.85,0.00,5.80,1.00,0.12,0.0000,0.1058,99.70,0.30,0.00,0.00,0.00, 5,54.79,93.67,102.62,1.17,29.25,1.07,26.70,1.49,1.64,0.91,0.92,3.85,0.00,0.70,1.00,0.96,0.0000,0.0046,99.67,0.33,0.00,0.00,0.00, 1,153.31,93.66,102.62,3.27,81.85,2.99,74.70,0.00,0.30,0.01,0.92,3.88,0.00,0.01,0.97,0.37,0.0003,0.0137,1.55,98.45,0.00,0.00,0.00, 0,0.44,1.47,102.62,0.60,15.10,0.01,0.22,0.61,0.67,0.91,0.92,3.85,0.00,5.94,1.00,0.21,0.0000,0.0953,99.70,0.30,0.00,0.00,0.00, 4,62.31,93.67,102.62,1.33,33.26,1.21,30.37,0.53,0.59,0.91,0.92,3.85,0.00,5.81,1.00,0.12,0.0000,0.1060,99.70,0.30,0.00,0.00,0.00, 5,54.80,93.65,102.62,1.17,29.26,1.07,26.71,
LinuxPCM,2024-12-01T17:26:41.438Z,0.48,0.97,0.49,0.92,3.86,0.00,15.28,1.00,0.69,0.0000,0.0372,0.00,0.00,411.15,422.26,106.86,1.95,48.68,0.96,24.04,53.72,15.96,0.00,2.33,28.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.19,0.00,0.00,0.48,0.97,0.49,0.92,3.86,0.00,15.28,1.00,0.69,0.0000,0.0372,0.00,0.00,0.00,0.00,0.00, 0,411.15,422.26,106.86,1.95,48.68,0.96,24.04,53.72,15.96,0.00,2.33,28.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.19,0.93,0.00,0.02,0.61,0.03,0.92,3.86,0.00,0.01,0.98,0.37,0.0001,0.0056,3.20,21.31,0.00,7.82,67.68, 4,1.91,3.14,106.86,1.22,30.43,0.04,0.89,0.79,1.65,0.48,0.91,3.81,0.00,0.39,1.00,0.96,0.0000,0.0046,52.95,1.30,0.00,1.50,44.25,11,84.75,51.45,106.86,3.29,82.36,1.58,39.56,0.70,0.76,0.92,0.92,3.88,0.00,4.16,1.00,0.54,0.0000,0.0556,99.86,0.14,0.00,0.00,0.00, 3,74.93,98.50,106.86,1.52,38.04,1.40,35.05,0.27,0.58,0.46,0.91,3.81,0.00,3.00,1.00,0.14,0.0000,0.1042,50.81,49.19,0.00,0.00,0.00, 0,28.74,49.28,106.86,1.17,29.16,0.54,13.44,0.32,1.56,0.20,0.92,3.88,0.00,0.17,1.00,0.96,0.0000,0.0050,22.00,2.51,0.00,7.82,67.68, 4,33.84,21.74,106.86,3.11,77.84,0.63,15.84,0.00,0.33,0.01,0.92,3.87,0.00,0.01,0.98,0.35,0.0002,0.0139,1.21,52.95,0.00,1.50,44.33,11,0.39,1.20,106.86,0.66,16.39,0.01,0.18,0.70,0.76,0.92,0.92,3.88,0.00,4.17,1.00,0.54,0.0000,0.0556,99.86,0.14,0.00,0.00,0.00, 3,74.88,98.47,106.86,1.52,38.02,1.40,35.03,1.05,1.13,0.92,0.92,3.88,0.00,3.37,1.00,0.75,0.0000,0.0302,99.86,0.14,0.00,0.00,0.00, 0,111.71,98.49,106.86,2.27,56.71,2.09,52.26,
LinuxPCM,2024-12-01T17:26:41.462Z,0.51,1.13,0.45,0.93,3.92,0.00,12.74,1.00,0.74,0.0000,0.0307,0.00,0.00,414.39,365.26,102.57,2.27,56.72,1.01,25.27,47.70,22.79,0.14,0.61,28.76,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.00,0.51,1.13,0.45,0.93,3.92,0.00,12.74,1.00,0.74,0.0000,0.0307,0.00,0.00,0.00,0.00,0.00, 0,414.39,365.26,102.57,2.27,56.72,1.01,25.27,47.70,22.79,0.14,0.61,28.76,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.95,0.00,0.01,0.41,0.02,0.93,3.91,0.00,0.01,0.98,0.55,0.0003,0.0114,2.01,97.99,0.00,0.00,0.00, 0,0.80,1.92,102.57,0.83,20.70,0.02,0.39,1.05,1.65,0.64,0.93,3.90,0.00,0.49,1.00,0.96,0.0000,0.0045,68.67,1.64,0.00,0.00,29.68, 0,107.50,65.16,102.57,3.30,82.49,2.10,52.56,0.65,0.70,0.93,0.94,3.93,0.00,5.73,1.00,0.29,0.0000,0.0861,99.64,0.36,0.00,0.00,0.00, 3,66.53,95.52,102.57,1.39,34.82,1.30,32.46,0.14,1.51,0.09,0.93,3.91,0.00,0.07,1.00,0.96,0.0000,0.0048,9.66,1.95,0.57,2.45,85.37,11,13.95,9.23,102.57,3.02,75.60,0.27,6.80,1.54,1.66,0.93,0.94,3.93,0.00,0.72,1.00,0.96,0.0000,0.0046,99.63,0.37,0.00,0.00,0.00, 0,158.19,95.55,102.57,3.31,82.78,3.09,77.15,0.00,0.28,0.01,0.94,3.93,0.00,0.00,0.97,0.38,0.0004,0.0123,1.10,69.27,0.00,0.00,29.63, 0,0.29,1.05,102.57,0.56,13.98,0.01,0.14,0.65,0.70,0.93,0.94,3.93,0.00,5.72,1.00,0.28,0.0000,0.0856,99.63,0.37,0.00,0.00,0.00, 3,66.78,95.54,102.57,1.40,34.95,1.30,32.57,0.00,0.27,0.01,0.93,3.93,0.00,0.00,0.88,0.63,0.0012,0.0110,1.35,10.31,0.57,2.45,85.32,11,0.35,1.30,102.57,0.54,13.56,0.01,0.17,
LinuxPCM,2024-12-01T17:26:41.488Z,0.62,1.20,0.51,0.93,3.89,0.00,14.77,1.00,0.77,0.0000,0.0279,0.00,0.00,529.66,441.83,107.49,2.40,59.94,1.23,30.79,55.45,30.15,0.31,2.86,11.24,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.35,0.00,0.00,0.62,1.20,0.51,0.93,3.89,0.00,14.77,1.00,0.77,0.0000,0.0279,0.00,0.00,0.00,0.00,0.00, 0,529.66,441.83,107.49,2.40,59.94,1.23,30.79,55.45,30.15,0.31,2.86,11.24,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.35,1.10,0.00,0.01,0.39,0.02,0.92,3.87,0.00,0.01,0.98,0.35,0.0002,0.0107,2.37,97.63,0.00,0.00,0.00, 0,0.92,2.35,107.49,0.79,19.71,0.02,0.43,0.62,0.68,0.92,0.93,3.89,0.00,6.49,1.00,0.19,0.0000,0.0965,99.57,0.43,0.00,0.00,0.00, 2,67.22,99.22,107.49,1.35,33.87,1.25,31.25,1.53,1.66,0.92,0.93,3.89,0.00,0.75,1.00,0.96,0.0000,0.0045,99.57,0.43,0.00,0.00,0.00, 3,164.42,99.21,107.49,3.31,82.86,3.06,76.44,0.61,1.63,0.37,0.93,3.89,0.00,0.30,1.00,0.96,0.0000,0.0045,40.16,2.21,1.24,11.43,44.95, 4,65.09,39.96,107.49,3.26,81.45,1.21,30.27,1.52,1.65,0.92,0.93,3.89,0.00,0.75,1.00,0.96,0.0000,0.0046,99.57,0.43,0.00,0.00,0.00, 0,163.89,99.19,107.49,3.30,82.61,3.05,76.21,0.63,0.68,0.92,0.93,3.89,0.00,6.47,1.00,0.20,0.0000,0.0961,99.57,0.43,0.00,0.00,0.00, 2,67.27,99.19,107.49,1.36,33.91,1.25,31.28,0.00,0.33,0.01,0.91,3.84,0.00,0.00,0.97,0.70,0.0004,0.0136,1.09,98.91,0.00,0.00,0.00, 3,0.36,1.08,107.49,0.66,16.57,0.01,0.17,0.00,0.30,0.02,0.92,3.86,0.00,0.01,0.98,0.38,0.0002,0.0113,1.66,40.67,1.24,11.44,44.98, 4,0.49,1.64,107.49,0.59,14.76,0.01,0.23,
LinuxPCM,2024-12-01T17:26:41.512Z,0.68,1.00,0.67,0.93,3.89,0.00,24.13,1.00,0.63,0.0000,0.0434,0.00,0.00,556.09,554.16,102.78,2.01,50.17,1.35,33.83,72.84,27.16,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.68,1.00,0.67,0.93,3.89,0.00,24.13,1.00,0.63,0.0000,0.0434,0.00,0.00,0.00,0.00,0.00, 0,556.09,554.16,102.78,2.01,50.17,1.35,33.83,72.84,27.16,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.49,1.19,0.00,0.02,0.65,0.03,0.92,3.85,0.00,0.01,0.97,0.38,0.0002,0.0060,3.03,96.97,0.00,0.00,0.00, 0,1.85,2.86,102.78,1.30,32.44,0.04,0.90,0.60,0.65,0.92,0.93,3.89,0.00,6.58,1.00,0.10,0.0000,0.1068,99.55,0.45,0.00,0.00,0.00, 1,61.61,94.65,102.78,1.30,32.55,1.20,29.99,1.51,1.64,0.92,0.93,3.89,0.00,0.71,1.00,0.96,0.0000,0.0045,99.56,0.44,0.00,0.00,0.00, 2,155.09,94.70,102.78,3.28,81.89,3.02,75.46,0.73,0.80,0.92,0.93,3.89,0.00,4.82,1.00,0.47,0.0000,0.0639,99.56,0.44,0.00,0.00,0.00, 5,75.40,94.66,102.78,1.59,39.83,1.47,36.70,1.51,1.64,0.92,0.93,3.89,0.00,0.72,1.00,0.96,0.0000,0.0046,99.55,0.45,0.00,0.00,0.00, 0,155.17,94.67,102.78,3.28,81.96,3.02,75.52,0.60,0.65,0.92,0.93,3.89,0.00,6.58,1.00,0.10,0.0000,0.1068,99.54,0.46,0.00,0.00,0.00, 1,61.61,94.67,102.78,1.30,32.54,1.20,29.98,0.00,0.27,0.01,0.92,3.88,0.00,0.01,0.97,0.34,0.0004,0.0152,1.46,98.54,0.00,0.00,0.00, 2,0.37,1.38,102.78,0.53,13.29,0.01,0.18,0.44,0.59,0.74,0.93,3.89,0.00,4.70,1.00,0.12,0.0000,0.1045,80.48,19.52,0.00,0.00,0.00, 5,44.98,76.57,102.78,1.17,29.37,0.87,21.87,
